,Time Stamp,Tool ID,Tool Position,Tool Direction
533,2023-02-15 15:46:06.264818,375,"(-0.0130704, 105.019, -68.4045)","(0.0997516, 0.0593184, -0.993243)"
534,2023-02-15 15:46:06.273929,375,"(-0.0662107, 104.41, -68.5182)","(0.0992443, 0.0567974, -0.993441)"
535,2023-02-15 15:46:06.300715,375,"(0.00875093, 103.522, -68.7994)","(0.0995404, 0.0535158, -0.993593)"
536,2023-02-15 15:46:06.307971,375,"(0.0407972, 103.083, -68.9387)","(0.0994864, 0.0533404, -0.993608)"
537,2023-02-15 15:46:06.316290,375,"(0.0591826, 102.839, -68.9952)","(0.0991336, 0.0543849, -0.993587)"
538,2023-02-15 15:46:06.324751,375,"(0.128228, 102.609, -68.9738)","(0.0995417, 0.0547563, -0.993526)"
539,2023-02-15 15:46:06.333865,375,"(0.143529, 102.514, -68.9855)","(0.0988621, 0.0561422, -0.993516)"
540,2023-02-15 15:46:06.342968,375,"(0.217004, 102.521, -68.9916)","(0.098566, 0.0580178, -0.993438)"
541,2023-02-15 15:46:06.350901,375,"(0.355511, 102.52, -69.0499)","(0.099059, 0.058907, -0.993336)"
542,2023-02-15 15:46:06.359496,375,"(0.490926, 102.509, -69.0104)","(0.0991997, 0.0595184, -0.993286)"
543,2023-02-15 15:46:06.368426,375,"(0.606416, 102.627, -69.055)","(0.0991522, 0.0609883, -0.993202)"
544,2023-02-15 15:46:06.377016,375,"(0.731248, 102.771, -69.0746)","(0.0991671, 0.0624796, -0.993107)"
545,2023-02-15 15:46:06.385753,375,"(0.818294, 102.942, -69.0378)","(0.099, 0.0641083, -0.99302)"
546,2023-02-15 15:46:06.394762,375,"(0.88368, 103.1, -69.0377)","(0.0987796, 0.0652625, -0.992967)"
547,2023-02-15 15:46:06.402765,375,"(0.917383, 103.292, -68.9202)","(0.0987159, 0.0668218, -0.99287)"
548,2023-02-15 15:46:06.411380,375,"(0.955754, 103.442, -68.8439)","(0.0987855, 0.0677401, -0.9928)"
549,2023-02-15 15:46:06.420425,375,"(0.964864, 103.526, -68.8311)","(0.0982933, 0.0675449, -0.992863)"
550,2023-02-15 15:46:06.429496,375,"(0.991828, 103.575, -68.8358)","(0.0981373, 0.066907, -0.992921)"
551,2023-02-15 15:46:06.437654,375,"(1.02528, 103.606, -68.8682)","(0.0980886, 0.066387, -0.992961)"
552,2023-02-15 15:46:06.445830,375,"(1.05828, 103.652, -68.8789)","(0.0979205, 0.0656853, -0.993024)"
553,2023-02-15 15:46:06.455521,375,"(1.06065, 103.664, -68.9006)","(0.0975818, 0.0651024, -0.993096)"
554,2023-02-15 15:46:06.464540,375,"(1.02058, 103.737, -68.936)","(0.0963803, 0.0651452, -0.99321)"
555,2023-02-15 15:46:06.472977,375,"(1.03343, 103.84, -68.9028)","(0.0954366, 0.0658334, -0.993256)"
556,2023-02-15 15:46:06.480963,375,"(1.08362, 103.965, -68.9497)","(0.0948945, 0.0670028, -0.99323)"
557,2023-02-15 15:46:06.490931,375,"(1.17818, 103.857, -68.8591)","(0.0948506, 0.0658462, -0.993311)"
558,2023-02-15 15:46:06.498509,375,"(1.34474, 103.676, -68.7898)","(0.0948535, 0.0636588, -0.993454)"
559,2023-02-15 15:46:06.507124,375,"(1.57765, 103.567, -68.7949)","(0.0952223, 0.0622855, -0.993506)"
560,2023-02-15 15:46:06.516296,375,"(1.84229, 103.506, -68.7983)","(0.0957505, 0.0615331, -0.993502)"
561,2023-02-15 15:46:06.525087,375,"(2.09417, 103.443, -68.7931)","(0.0961849, 0.060636, -0.993515)"
562,2023-02-15 15:46:06.532949,375,"(2.34721, 103.435, -68.8442)","(0.0970912, 0.0601978, -0.993453)"
563,2023-02-15 15:46:06.541440,375,"(2.50602, 103.545, -68.8926)","(0.0972057, 0.0611422, -0.993384)"
564,2023-02-15 15:46:06.550461,375,"(2.60002, 103.649, -68.8833)","(0.0967908, 0.0619607, -0.993374)"
565,2023-02-15 15:46:06.559173,375,"(2.67405, 103.603, -68.836)","(0.0969975, 0.0610634, -0.99341)"
566,2023-02-15 15:46:06.567974,375,"(2.62234, 103.557, -68.8394)","(0.0964333, 0.0605561, -0.993496)"
567,2023-02-15 15:46:06.576709,375,"(2.57838, 103.732, -68.836)","(0.0954156, 0.0619363, -0.993509)"
568,2023-02-15 15:46:06.585420,375,"(2.42811, 103.846, -68.743)","(0.0941457, 0.0627241, -0.993581)"
569,2023-02-15 15:46:06.593633,375,"(2.2303, 104.007, -68.7977)","(0.0926207, 0.06367, -0.993664)"
570,2023-02-15 15:46:06.603378,375,"(2.04165, 104.146, -68.6951)","(0.0914764, 0.0647085, -0.993703)"
571,2023-02-15 15:46:06.611938,375,"(1.87991, 104.261, -68.6182)","(0.0906981, 0.0654818, -0.993723)"
572,2023-02-15 15:46:06.619905,375,"(1.7186, 104.288, -68.5751)","(0.0897787, 0.0652109, -0.993825)"
573,2023-02-15 15:46:06.628533,375,"(1.60226, 104.317, -68.5836)","(0.0892799, 0.0649017, -0.99389)"
574,2023-02-15 15:46:06.637327,375,"(1.48297, 104.31, -68.5752)","(0.0888703, 0.0642836, -0.993967)"
575,2023-02-15 15:46:06.646281,375,"(1.34386, 104.276, -68.5727)","(0.0883563, 0.0636131, -0.994056)"
576,2023-02-15 15:46:06.655022,375,"(1.18887, 104.171, -68.5161)","(0.0878451, 0.0624083, -0.994177)"
577,2023-02-15 15:46:06.663117,375,"(0.99576, 104.091, -68.4377)","(0.0872547, 0.0619252, -0.994259)"
578,2023-02-15 15:46:06.673125,375,"(0.750989, 103.932, -68.5393)","(0.0864285, 0.0607162, -0.994406)"
579,2023-02-15 15:46:06.681992,375,"(0.508756, 103.706, -68.6054)","(0.0858638, 0.0590002, -0.994558)"
580,2023-02-15 15:46:06.690797,375,"(0.199537, 103.534, -68.6028)","(0.0844636, 0.0582815, -0.994721)"
581,2023-02-15 15:46:06.698012,375,"(-0.0900575, 103.331, -68.7457)","(0.0829223, 0.0573491, -0.994905)"
582,2023-02-15 15:46:06.708371,375,"(-0.351606, 103.12, -68.8052)","(0.0817063, 0.0565776, -0.995049)"
583,2023-02-15 15:46:06.717964,375,"(-0.512224, 102.905, -68.7853)","(0.0813183, 0.0556951, -0.995131)"
584,2023-02-15 15:46:06.726501,375,"(-0.664282, 102.778, -68.8053)","(0.0803403, 0.055664, -0.995212)"
585,2023-02-15 15:46:06.734581,375,"(-0.71649, 102.62, -68.831)","(0.0801048, 0.0548871, -0.995274)"
586,2023-02-15 15:46:06.742528,375,"(-0.736959, 102.593, -68.8562)","(0.0798778, 0.0554224, -0.995263)"
587,2023-02-15 15:46:06.750952,375,"(-0.674908, 102.468, -68.8266)","(0.080345, 0.0551152, -0.995242)"
588,2023-02-15 15:46:06.759601,375,"(-0.630755, 102.389, -68.8014)","(0.0803735, 0.0553083, -0.995229)"
589,2023-02-15 15:46:06.768870,375,"(-0.549489, 102.277, -68.7771)","(0.0807057, 0.0549687, -0.995221)"
590,2023-02-15 15:46:06.777348,375,"(-0.55107, 102.29, -68.7522)","(0.0803962, 0.0555908, -0.995212)"
591,2023-02-15 15:46:06.784441,375,"(-0.491498, 102.213, -68.7567)","(0.0806281, 0.0557, -0.995187)"
592,2023-02-15 15:46:06.795368,375,"(-0.454115, 102.144, -68.7563)","(0.0807958, 0.0556661, -0.995175)"
593,2023-02-15 15:46:06.802069,375,"(-0.456364, 102.101, -68.7587)","(0.0805311, 0.0557298, -0.995193)"
594,2023-02-15 15:46:06.811249,375,"(-0.461869, 102.1, -68.7706)","(0.0804394, 0.0559232, -0.995189)"
595,2023-02-15 15:46:06.819319,375,"(-0.491526, 102.105, -68.7858)","(0.0800614, 0.056238, -0.995202)"
596,2023-02-15 15:46:06.828637,375,"(-0.537647, 102.113, -68.7838)","(0.0795347, 0.0566429, -0.995221)"
597,2023-02-15 15:46:06.837503,375,"(-0.565645, 102.113, -68.8101)","(0.0793304, 0.0567004, -0.995235)"
598,2023-02-15 15:46:06.846092,375,"(-0.621268, 102.091, -68.8224)","(0.0787918, 0.0566147, -0.995282)"
599,2023-02-15 15:46:06.854403,375,"(-0.651251, 102.06, -68.8022)","(0.0785994, 0.0564028, -0.995309)"
600,2023-02-15 15:46:06.863851,375,"(-0.677031, 102.101, -68.8081)","(0.0784048, 0.0571433, -0.995283)"
601,2023-02-15 15:46:06.873227,375,"(-0.715925, 102.101, -68.8208)","(0.0780209, 0.0573431, -0.995301)"
602,2023-02-15 15:46:06.881066,375,"(-0.737647, 102.106, -68.8361)","(0.0778333, 0.057492, -0.995307)"
603,2023-02-15 15:46:06.890022,375,"(-0.750622, 102.108, -68.8368)","(0.0776538, 0.0577527, -0.995306)"
604,2023-02-15 15:46:06.899283,375,"(-0.754054, 102.116, -68.8302)","(0.0776293, 0.0578544, -0.995302)"
605,2023-02-15 15:46:06.907938,375,"(-0.752115, 102.098, -68.833)","(0.0774965, 0.0578414, -0.995313)"
606,2023-02-15 15:46:06.915944,375,"(-0.748034, 102.051, -68.8076)","(0.0772265, 0.0573818, -0.995361)"
607,2023-02-15 15:46:06.925459,375,"(-0.658285, 102.024, -68.7981)","(0.0773247, 0.0569645, -0.995377)"
608,2023-02-15 15:46:06.932332,375,"(-0.582617, 102.076, -68.7869)","(0.07713, 0.0574263, -0.995366)"
609,2023-02-15 15:46:06.940643,375,"(-0.482938, 102.134, -68.7619)","(0.0770692, 0.0578405, -0.995347)"
610,2023-02-15 15:46:06.948462,375,"(-0.342649, 102.082, -68.7877)","(0.0774165, 0.0564834, -0.995398)"
611,2023-02-15 15:46:06.956053,375,"(-0.238646, 102.098, -68.8162)","(0.0773054, 0.0559629, -0.995436)"
612,2023-02-15 15:46:06.965277,375,"(-0.0935974, 102.08, -68.7835)","(0.0774132, 0.0547099, -0.995497)"
613,2023-02-15 15:46:06.974563,375,"(0.0762614, 102.135, -68.775)","(0.0776359, 0.0541764, -0.995509)"
614,2023-02-15 15:46:06.982249,375,"(0.201802, 102.217, -68.7101)","(0.077574, 0.0541027, -0.995518)"
615,2023-02-15 15:46:06.991457,375,"(0.369712, 102.343, -68.7148)","(0.0778085, 0.0545309, -0.995476)"
616,2023-02-15 15:46:07.000381,375,"(0.502545, 102.368, -68.6052)","(0.0780593, 0.0540941, -0.99548)"
617,2023-02-15 15:46:07.008995,375,"(0.724058, 102.544, -68.4942)","(0.0788136, 0.0551525, -0.995363)"
618,2023-02-15 15:46:07.019374,375,"(0.924374, 102.625, -68.3597)","(0.0795414, 0.0554302, -0.995289)"
619,2023-02-15 15:46:07.026785,375,"(1.12756, 102.68, -68.3232)","(0.0797931, 0.0552576, -0.995279)"
620,2023-02-15 15:46:07.036584,375,"(1.30448, 102.742, -68.2846)","(0.0801259, 0.05547, -0.99524)"
621,2023-02-15 15:46:07.045408,375,"(1.43222, 102.732, -68.231)","(0.0803029, 0.0549734, -0.995253)"
622,2023-02-15 15:46:07.054374,375,"(1.53693, 102.752, -68.2186)","(0.0803398, 0.054884, -0.995255)"
623,2023-02-15 15:46:07.062324,375,"(1.60531, 102.77, -68.1645)","(0.0804505, 0.0549637, -0.995242)"
624,2023-02-15 15:46:07.071154,375,"(1.67148, 102.803, -68.172)","(0.0804004, 0.0551498, -0.995236)"
625,2023-02-15 15:46:07.078712,375,"(1.71463, 102.788, -68.144)","(0.0803241, 0.0547986, -0.995261)"
626,2023-02-15 15:46:07.088576,375,"(1.75889, 102.796, -68.1369)","(0.0802673, 0.0546958, -0.995272)"
627,2023-02-15 15:46:07.096278,375,"(1.77544, 102.866, -68.0778)","(0.0802787, 0.0553408, -0.995235)"
628,2023-02-15 15:46:07.104926,375,"(1.80495, 102.959, -68.0062)","(0.0803363, 0.0562753, -0.995178)"
629,2023-02-15 15:46:07.115076,375,"(1.83456, 103.023, -67.9538)","(0.0804544, 0.0569403, -0.995131)"
630,2023-02-15 15:46:07.122313,375,"(1.86289, 103.036, -67.9158)","(0.0806459, 0.0570905, -0.995106)"
631,2023-02-15 15:46:07.132108,375,"(1.85742, 103.026, -67.8935)","(0.0805503, 0.0570227, -0.995118)"
632,2023-02-15 15:46:07.139361,375,"(1.84003, 102.999, -67.8689)","(0.0803465, 0.0567965, -0.995148)"
633,2023-02-15 15:46:07.149008,375,"(1.83028, 102.913, -67.8296)","(0.08018, 0.0559918, -0.995207)"
634,2023-02-15 15:46:07.156511,375,"(1.80864, 102.811, -67.7846)","(0.0799123, 0.0550056, -0.995283)"
635,2023-02-15 15:46:07.165470,375,"(1.80543, 102.734, -67.7474)","(0.0798514, 0.0542948, -0.995327)"
636,2023-02-15 15:46:07.174537,375,"(1.7882, 102.663, -67.7127)","(0.0796326, 0.0536663, -0.995379)"
637,2023-02-15 15:46:07.183612,375,"(1.78467, 102.694, -67.6975)","(0.0795923, 0.0539897, -0.995364)"
638,2023-02-15 15:46:07.191005,375,"(1.78179, 102.751, -67.6744)","(0.0795352, 0.0546213, -0.995334)"
639,2023-02-15 15:46:07.202027,375,"(1.77356, 102.751, -67.6272)","(0.0793186, 0.0549172, -0.995335)"
640,2023-02-15 15:46:07.210509,375,"(1.87554, 102.69, -67.5239)","(0.0800706, 0.0548664, -0.995278)"
641,2023-02-15 15:46:07.217648,375,"(1.97031, 102.624, -67.438)","(0.0804858, 0.054801, -0.995248)"
642,2023-02-15 15:46:07.226358,375,"(2.12394, 102.696, -67.3382)","(0.0813055, 0.056216, -0.995103)"
643,2023-02-15 15:46:07.235028,375,"(2.21113, 102.689, -67.2559)","(0.0816537, 0.0564277, -0.995062)"
644,2023-02-15 15:46:07.244358,375,"(2.32145, 102.66, -67.2507)","(0.0819497, 0.0562748, -0.995046)"
645,2023-02-15 15:46:07.253806,375,"(2.38624, 102.677, -67.2033)","(0.0822933, 0.0565033, -0.995005)"
646,2023-02-15 15:46:07.262651,375,"(2.38459, 102.716, -67.1671)","(0.0822071, 0.0568683, -0.994991)"
647,2023-02-15 15:46:07.270196,375,"(2.37865, 102.743, -67.1417)","(0.0821202, 0.0569459, -0.994994)"
648,2023-02-15 15:46:07.280098,375,"(2.28226, 102.814, -67.1149)","(0.0820803, 0.0569272, -0.994999)"
649,2023-02-15 15:46:07.287126,375,"(2.05001, 102.834, -67.1788)","(0.081618, 0.056139, -0.995081)"
650,2023-02-15 15:46:07.296417,375,"(1.71026, 102.995, -67.1917)","(0.0809103, 0.0571334, -0.995083)"
651,2023-02-15 15:46:07.307661,375,"(1.29045, 103.088, -67.1581)","(0.0802443, 0.0573198, -0.995126)"
652,2023-02-15 15:46:07.314493,375,"(0.794364, 103.163, -67.0036)","(0.0792696, 0.0573453, -0.995202)"
653,2023-02-15 15:46:07.325036,375,"(0.106008, 103.357, -67.002)","(0.077755, 0.0582601, -0.995269)"
654,2023-02-15 15:46:07.331767,375,"(-0.724415, 103.602, -66.9421)","(0.0754168, 0.059746, -0.995361)"
655,2023-02-15 15:46:07.341418,375,"(-1.65469, 103.9, -66.8614)","(0.0727504, 0.0612104, -0.99547)"
656,2023-02-15 15:46:07.349376,375,"(-2.64864, 104.248, -66.9133)","(0.0694673, 0.0629678, -0.995595)"
657,2023-02-15 15:46:07.357734,375,"(-3.64328, 104.574, -66.7949)","(0.0657742, 0.0644037, -0.995754)"
658,2023-02-15 15:46:07.365889,375,"(-4.54792, 104.974, -66.7572)","(0.062158, 0.066785, -0.995829)"
659,2023-02-15 15:46:07.373407,375,"(-5.18869, 105.369, -66.5379)","(0.0597812, 0.0690916, -0.995818)"
660,2023-02-15 15:46:07.402341,375,"(-5.51917, 105.73, -66.3604)","(0.0585693, 0.0713372, -0.995731)"
661,2023-02-15 15:46:07.410902,375,"(-5.56377, 106.039, -66.297)","(0.0584838, 0.0727936, -0.995631)"
662,2023-02-15 15:46:07.419331,375,"(-5.406, 106.056, -66.182)","(0.0591317, 0.0719376, -0.995655)"
663,2023-02-15 15:46:07.427575,375,"(-5.0695, 105.986, -66.1317)","(0.0605202, 0.0702166, -0.995694)"
664,2023-02-15 15:46:07.435534,375,"(-4.70935, 105.711, -66.1931)","(0.0618357, 0.0669709, -0.995837)"
665,2023-02-15 15:46:07.444679,375,"(-4.28978, 105.326, -66.158)","(0.0633379, 0.0636936, -0.995958)"
666,2023-02-15 15:46:07.452299,375,"(-3.8624, 105.002, -66.2003)","(0.064668, 0.0613906, -0.996017)"
667,2023-02-15 15:46:07.461389,375,"(-3.42511, 104.634, -66.2767)","(0.0657294, 0.0588559, -0.9961)"
668,2023-02-15 15:46:07.469893,375,"(-2.95155, 104.238, -66.3881)","(0.0671024, 0.0563287, -0.996155)"
669,2023-02-15 15:46:07.478907,375,"(-2.46021, 103.841, -66.4101)","(0.0682099, 0.054103, -0.996203)"
670,2023-02-15 15:46:07.487434,375,"(-1.96028, 103.491, -66.5359)","(0.0695093, 0.0524335, -0.996202)"
671,2023-02-15 15:46:07.496273,375,"(-1.47561, 103.138, -66.5907)","(0.0706606, 0.0509694, -0.996197)"
672,2023-02-15 15:46:07.505013,375,"(-1.03414, 102.696, -66.6008)","(0.0715717, 0.0483621, -0.996262)"
673,2023-02-15 15:46:07.513775,375,"(-0.624835, 102.33, -66.5932)","(0.0725119, 0.0464263, -0.996286)"
674,2023-02-15 15:46:07.522289,375,"(-0.291716, 102.09, -66.7068)","(0.0730425, 0.0456123, -0.996285)"
675,2023-02-15 15:46:07.531237,375,"(0.0241598, 102, -66.7132)","(0.0737943, 0.0467425, -0.996177)"
676,2023-02-15 15:46:07.539811,375,"(0.257044, 102.017, -66.7238)","(0.0741774, 0.0487175, -0.996054)"
677,2023-02-15 15:46:07.548389,375,"(0.429767, 102.04, -66.7316)","(0.0743225, 0.0503729, -0.995961)"
678,2023-02-15 15:46:07.556448,375,"(0.579732, 102.059, -66.6992)","(0.0746878, 0.0518034, -0.995861)"
679,2023-02-15 15:46:07.566348,375,"(0.690485, 102.08, -66.7013)","(0.0748777, 0.0530079, -0.995783)"
680,2023-02-15 15:46:07.575269,375,"(0.76626, 102.122, -66.6919)","(0.0750165, 0.0543275, -0.995701)"
681,2023-02-15 15:46:07.583188,375,"(0.814858, 102.17, -66.7134)","(0.0750799, 0.0553817, -0.995638)"
682,2023-02-15 15:46:07.591536,375,"(0.852512, 102.203, -66.7092)","(0.0751441, 0.0565298, -0.995569)"
683,2023-02-15 15:46:07.600137,375,"(0.859651, 102.208, -66.6916)","(0.0751342, 0.0568724, -0.99555)"
684,2023-02-15 15:46:07.608587,375,"(0.844724, 101.998, -66.6811)","(0.0747538, 0.0549839, -0.995685)"
685,2023-02-15 15:46:07.617794,375,"(0.849593, 101.887, -66.6544)","(0.0746822, 0.0542891, -0.995728)"
686,2023-02-15 15:46:07.626265,375,"(0.852516, 101.731, -66.6612)","(0.0744386, 0.0530563, -0.995813)"
687,2023-02-15 15:46:07.634993,375,"(0.857568, 101.547, -66.621)","(0.0740604, 0.0515797, -0.995919)"
688,2023-02-15 15:46:07.643242,375,"(0.903744, 101.453, -66.5948)","(0.0735953, 0.0511656, -0.995975)"
689,2023-02-15 15:46:07.652462,375,"(1.0214, 101.41, -66.5599)","(0.0735228, 0.0513441, -0.995971)"
690,2023-02-15 15:46:07.660839,375,"(1.18052, 101.318, -66.5869)","(0.073559, 0.0507979, -0.995996)"
691,2023-02-15 15:46:07.669646,375,"(1.41803, 101.313, -66.563)","(0.0741312, 0.0511447, -0.995936)"
692,2023-02-15 15:46:07.678451,375,"(1.64914, 101.398, -66.6209)","(0.0744109, 0.0523071, -0.995855)"
693,2023-02-15 15:46:07.687517,375,"(1.95569, 101.479, -66.6148)","(0.0750337, 0.0533873, -0.995751)"
694,2023-02-15 15:46:07.696256,375,"(2.2442, 101.421, -66.5498)","(0.0753735, 0.052637, -0.995765)"
695,2023-02-15 15:46:07.704591,375,"(2.6175, 101.419, -66.5458)","(0.0765198, 0.0525305, -0.995683)"
696,2023-02-15 15:46:07.712903,375,"(2.95483, 101.378, -66.5399)","(0.0769639, 0.0519166, -0.995681)"
697,2023-02-15 15:46:07.721964,375,"(3.30323, 101.337, -66.5261)","(0.0776752, 0.0513959, -0.995653)"
698,2023-02-15 15:46:07.730289,375,"(3.62068, 101.263, -66.5464)","(0.0782479, 0.0505121, -0.995653)"
699,2023-02-15 15:46:07.739246,375,"(3.89947, 101.312, -66.6234)","(0.0788189, 0.0511376, -0.995577)"
700,2023-02-15 15:46:07.747663,375,"(4.15541, 101.342, -66.5335)","(0.0794802, 0.0516685, -0.995497)"
701,2023-02-15 15:46:07.756611,375,"(4.37967, 101.389, -66.5839)","(0.0799815, 0.0518156, -0.995449)"
702,2023-02-15 15:46:07.764849,375,"(4.52959, 101.53, -66.4769)","(0.08016, 0.0527839, -0.995383)"
703,2023-02-15 15:46:07.773689,375,"(4.71043, 101.82, -66.3776)","(0.0810774, 0.0550296, -0.995188)"
704,2023-02-15 15:46:07.782743,375,"(4.80526, 102.261, -66.4432)","(0.081446, 0.0580145, -0.994988)"
705,2023-02-15 15:46:07.792557,375,"(4.82589, 102.989, -66.4771)","(0.0817845, 0.0615238, -0.994749)"
706,2023-02-15 15:46:07.800701,375,"(4.67402, 103.858, -66.2809)","(0.080988, 0.0639744, -0.99466)"
707,2023-02-15 15:46:07.808504,375,"(4.42843, 104.92, -66.0744)","(0.0806267, 0.0675397, -0.994453)"
708,2023-02-15 15:46:07.817328,375,"(4.11905, 106.005, -65.7152)","(0.0802681, 0.0714692, -0.994208)"
709,2023-02-15 15:46:07.825363,375,"(3.64687, 107.051, -65.5215)","(0.078431, 0.0750005, -0.994094)"
710,2023-02-15 15:46:07.834747,375,"(3.07313, 107.95, -65.2985)","(0.0759561, 0.0790511, -0.993973)"
711,2023-02-15 15:46:07.843283,375,"(2.52792, 108.676, -65.1387)","(0.0739856, 0.0826827, -0.993826)"
712,2023-02-15 15:46:07.852092,375,"(1.94302, 109.156, -64.931)","(0.0712545, 0.0850128, -0.993829)"
713,2023-02-15 15:46:07.859917,375,"(1.39287, 109.446, -64.9053)","(0.0686926, 0.0860056, -0.993924)"
714,2023-02-15 15:46:07.869495,375,"(1.00111, 109.577, -64.8479)","(0.0669883, 0.0866428, -0.993985)"
715,2023-02-15 15:46:07.878031,375,"(0.681794, 109.167, -64.845)","(0.0649187, 0.0817878, -0.994533)"
716,2023-02-15 15:46:07.886465,375,"(0.548399, 108.815, -64.8777)","(0.0642362, 0.0781472, -0.99487)"
717,2023-02-15 15:46:07.895877,375,"(0.537855, 108.335, -64.9437)","(0.0637585, 0.0744438, -0.995185)"
718,2023-02-15 15:46:07.904804,375,"(0.655525, 107.753, -65.0726)","(0.0640745, 0.0705767, -0.995446)"
719,2023-02-15 15:46:07.913062,375,"(0.766496, 107.318, -65.27)","(0.0637731, 0.0678967, -0.995652)"
720,2023-02-15 15:46:07.922108,375,"(0.92123, 106.908, -65.3031)","(0.0634873, 0.0656156, -0.995823)"
721,2023-02-15 15:46:07.929736,375,"(1.07849, 106.63, -65.3754)","(0.0633701, 0.0642228, -0.995921)"
722,2023-02-15 15:46:07.941161,375,"(1.32929, 106.356, -65.4125)","(0.0642463, 0.0628533, -0.995953)"
723,2023-02-15 15:46:07.948680,375,"(1.6061, 106.089, -65.4369)","(0.0652712, 0.0614994, -0.995971)"
724,2023-02-15 15:46:07.957438,375,"(1.89887, 105.891, -65.4801)","(0.0664743, 0.0610104, -0.995921)"
725,2023-02-15 15:46:07.964899,375,"(2.17191, 105.667, -65.5624)","(0.0674409, 0.0603918, -0.995894)"
726,2023-02-15 15:46:07.975063,375,"(2.39878, 105.445, -65.7003)","(0.0678776, 0.0598508, -0.995897)"
727,2023-02-15 15:46:07.983980,375,"(2.67831, 104.986, -65.7503)","(0.0685375, 0.0576484, -0.995982)"
728,2023-02-15 15:46:07.992934,375,"(2.96721, 104.523, -65.8936)","(0.0691153, 0.0555883, -0.996059)"
729,2023-02-15 15:46:07.998849,375,"(3.23666, 104.015, -65.8056)","(0.0695391, 0.0535381, -0.996142)"
730,2023-02-15 15:46:08.005427,375,"(3.49946, 103.534, -65.9192)","(0.0694446, 0.0516978, -0.996245)"
731,2023-02-15 15:46:08.013736,375,"(3.76685, 103.16, -65.8989)","(0.0693609, 0.0507529, -0.9963)"
732,2023-02-15 15:46:08.022885,375,"(4.03007, 102.902, -65.9598)","(0.0695497, 0.0504252, -0.996303)"
733,2023-02-15 15:46:08.031704,375,"(4.24919, 102.803, -66.0401)","(0.0695027, 0.0511131, -0.996271)"
734,2023-02-15 15:46:08.042647,375,"(4.4873, 102.782, -66.0869)","(0.0695782, 0.0520291, -0.996219)"
735,2023-02-15 15:46:08.051680,375,"(4.71048, 102.902, -66.2063)","(0.0703792, 0.0534785, -0.996086)"
736,2023-02-15 15:46:08.059239,375,"(4.91898, 103.147, -66.1826)","(0.070907, 0.0562721, -0.995894)"
737,2023-02-15 15:46:08.068742,375,"(5.06568, 103.521, -66.1701)","(0.0713535, 0.0600909, -0.995639)"
738,2023-02-15 15:46:08.076919,375,"(5.12119, 103.959, -66.1744)","(0.0712858, 0.0642018, -0.995388)"
739,2023-02-15 15:46:08.086240,375,"(5.12001, 104.33, -66.0869)","(0.071076, 0.0671701, -0.995207)"
740,2023-02-15 15:46:08.094999,375,"(5.09184, 104.73, -66.0468)","(0.0706854, 0.0701925, -0.995026)"
741,2023-02-15 15:46:08.103178,375,"(5.06537, 105.021, -65.9065)","(0.0704038, 0.0719699, -0.994919)"
742,2023-02-15 15:46:08.111857,375,"(5.03923, 105.288, -65.8523)","(0.0699569, 0.0731309, -0.994866)"
743,2023-02-15 15:46:08.120505,375,"(5.02049, 105.566, -65.8047)","(0.0695823, 0.0744913, -0.994791)"
744,2023-02-15 15:46:08.129657,375,"(5.00467, 105.754, -65.7923)","(0.0691171, 0.0748497, -0.994797)"
745,2023-02-15 15:46:08.138415,375,"(5.0205, 105.923, -65.7638)","(0.0691996, 0.0752913, -0.994758)"
746,2023-02-15 15:46:08.146341,375,"(4.9382, 105.852, -65.729)","(0.0684616, 0.0741607, -0.994894)"
747,2023-02-15 15:46:08.155301,375,"(4.79628, 105.687, -65.6647)","(0.0673526, 0.0715826, -0.995158)"
748,2023-02-15 15:46:08.164065,375,"(4.60602, 105.495, -65.5707)","(0.0659299, 0.0692416, -0.995419)"
749,2023-02-15 15:46:08.172745,375,"(4.40464, 105.14, -65.6163)","(0.0648072, 0.0653215, -0.995758)"
750,2023-02-15 15:46:08.181704,375,"(4.22736, 104.689, -65.5771)","(0.0640404, 0.0612519, -0.996066)"
751,2023-02-15 15:46:08.189731,375,"(4.06153, 104.327, -65.5975)","(0.0632239, 0.058609, -0.996277)"
752,2023-02-15 15:46:08.200326,375,"(3.91248, 103.784, -65.6708)","(0.0623874, 0.0548135, -0.996546)"
753,2023-02-15 15:46:08.207810,375,"(3.77102, 103.179, -65.787)","(0.0615047, 0.0508296, -0.996812)"
754,2023-02-15 15:46:08.216288,375,"(3.62304, 102.585, -65.7972)","(0.0607855, 0.0474708, -0.997021)"
755,2023-02-15 15:46:08.225447,375,"(3.45191, 102.099, -65.7845)","(0.0600713, 0.0458005, -0.997143)"
756,2023-02-15 15:46:08.233812,375,"(3.19704, 101.53, -65.8127)","(0.0584703, 0.0433279, -0.997348)"
757,2023-02-15 15:46:08.243220,375,"(2.89064, 101.031, -65.858)","(0.0565009, 0.0413473, -0.997546)"
758,2023-02-15 15:46:08.250997,375,"(2.55147, 100.6, -65.9267)","(0.0542587, 0.040027, -0.997724)"
759,2023-02-15 15:46:08.259990,375,"(2.20905, 100.326, -65.8961)","(0.0520894, 0.0405087, -0.99782)"
760,2023-02-15 15:46:08.268168,375,"(1.8731, 100.049, -65.8681)","(0.0499205, 0.0406809, -0.997924)"
761,2023-02-15 15:46:08.277050,375,"(1.62032, 99.841, -65.9857)","(0.0481897, 0.0405689, -0.998014)"
