,Time Stamp,Tool ID,Tool Position,Tool Direction
446,2023-02-16 11:03:38.449829,427,"(-5.46428, 127.748, 66.5784)","(-0.0268382, 0.00810286, 0.999607)"
447,2023-02-16 11:03:38.467181,427,"(-5.55444, 127.781, 66.6105)","(-0.027431, 0.00752472, 0.999595)"
448,2023-02-16 11:03:38.484057,427,"(-5.64594, 127.826, 66.6733)","(-0.0279785, 0.00729487, 0.999582)"
449,2023-02-16 11:03:38.501420,427,"(-5.70073, 127.96, 66.7587)","(-0.0282694, 0.0080891, 0.999568)"
450,2023-02-16 11:03:38.519646,427,"(-5.66994, 128.113, 66.6927)","(-0.0277789, 0.00919206, 0.999572)"
451,2023-02-16 11:03:38.535868,427,"(-5.66929, 128.192, 66.5951)","(-0.0277992, 0.0097569, 0.999566)"
452,2023-02-16 11:03:38.553307,427,"(-5.66728, 128.279, 66.5086)","(-0.0278549, 0.0103589, 0.999558)"
453,2023-02-16 11:03:38.570819,427,"(-5.5866, 128.334, 66.4156)","(-0.0272384, 0.0106504, 0.999572)"
454,2023-02-16 11:03:38.588425,427,"(-5.5308, 128.349, 66.3371)","(-0.026875, 0.0105209, 0.999583)"
455,2023-02-16 11:03:38.605461,427,"(-5.49346, 128.282, 66.266)","(-0.0266821, 0.00971796, 0.999597)"
456,2023-02-16 11:03:38.622436,427,"(-5.46154, 128.292, 66.1848)","(-0.026676, 0.00933389, 0.999601)"
457,2023-02-16 11:03:38.640253,427,"(-5.42241, 128.302, 66.1123)","(-0.0266025, 0.00886467, 0.999607)"
458,2023-02-16 11:03:38.657834,427,"(-5.42946, 128.301, 66.0565)","(-0.0268042, 0.00835164, 0.999606)"
459,2023-02-16 11:03:38.675162,427,"(-5.50231, 128.186, 66.0149)","(-0.0274676, 0.0068918, 0.999599)"
460,2023-02-16 11:03:38.692228,427,"(-5.48733, 128.184, 65.9659)","(-0.0273226, 0.00611738, 0.999608)"
461,2023-02-16 11:03:38.709502,427,"(-5.50758, 128.179, 65.9159)","(-0.0274846, 0.00560371, 0.999606)"
462,2023-02-16 11:03:38.726781,427,"(-5.57001, 128.276, 65.9415)","(-0.0279926, 0.00573111, 0.999592)"
463,2023-02-16 11:03:38.744275,427,"(-5.63907, 128.233, 65.8986)","(-0.0282945, 0.0048459, 0.999588)"
464,2023-02-16 11:03:38.761293,427,"(-5.7208, 128.22, 65.8365)","(-0.028427, 0.00437933, 0.999586)"
465,2023-02-16 11:03:38.778587,427,"(-5.88897, 128.249, 65.793)","(-0.0292815, 0.00423813, 0.999562)"
466,2023-02-16 11:03:38.795871,427,"(-5.94001, 128.299, 65.835)","(-0.0293192, 0.00461771, 0.999559)"
467,2023-02-16 11:03:38.813681,427,"(-5.98475, 128.308, 65.835)","(-0.0292145, 0.00458364, 0.999563)"
468,2023-02-16 11:03:38.831008,427,"(-5.97448, 128.271, 65.8199)","(-0.02885, 0.0041312, 0.999575)"
469,2023-02-16 11:03:38.848340,427,"(-6.03459, 128.21, 65.7919)","(-0.0289665, 0.00323334, 0.999575)"
470,2023-02-16 11:03:38.865861,427,"(-6.04167, 128.184, 65.8012)","(-0.0284908, 0.0028605, 0.99959)"
471,2023-02-16 11:03:38.883382,427,"(-6.11331, 128.126, 65.8264)","(-0.028815, 0.00196829, 0.999583)"
472,2023-02-16 11:03:38.903813,427,"(-6.15097, 128.154, 65.8239)","(-0.0289216, 0.0020422, 0.99958)"
473,2023-02-16 11:03:38.921280,427,"(-6.13723, 128.217, 65.8376)","(-0.0286215, 0.00254842, 0.999587)"
474,2023-02-16 11:03:38.937155,427,"(-6.15089, 128.29, 65.8729)","(-0.0284765, 0.00309599, 0.99959)"
475,2023-02-16 11:03:38.955830,427,"(-6.19515, 128.379, 65.9175)","(-0.0286349, 0.00367079, 0.999583)"
476,2023-02-16 11:03:38.973668,427,"(-6.24481, 128.419, 65.867)","(-0.0290794, 0.0037637, 0.99957)"
477,2023-02-16 11:03:38.991157,427,"(-6.27125, 128.537, 65.8407)","(-0.029499, 0.00425612, 0.999556)"
478,2023-02-16 11:03:39.008790,427,"(-6.26179, 128.648, 65.7404)","(-0.0294238, 0.00496244, 0.999555)"
479,2023-02-16 11:03:39.026191,427,"(-6.35512, 128.768, 65.6894)","(-0.0300867, 0.00491119, 0.999535)"
480,2023-02-16 11:03:39.043610,427,"(-6.37865, 128.915, 65.6738)","(-0.0299703, 0.00537706, 0.999536)"
481,2023-02-16 11:03:39.061308,427,"(-6.41965, 128.984, 65.631)","(-0.0302964, 0.00537807, 0.999527)"
482,2023-02-16 11:03:39.078957,427,"(-6.44487, 129.051, 65.6343)","(-0.0303651, 0.00537229, 0.999524)"
483,2023-02-16 11:03:39.096454,427,"(-6.47521, 129.07, 65.5935)","(-0.0304433, 0.00535637, 0.999522)"
484,2023-02-16 11:03:39.114346,427,"(-6.53082, 128.949, 65.6795)","(-0.0306737, 0.00418685, 0.999521)"
485,2023-02-16 11:03:39.131836,427,"(-6.66337, 128.903, 65.7694)","(-0.0313283, 0.00354559, 0.999503)"
486,2023-02-16 11:03:39.148722,427,"(-6.73467, 128.87, 65.7916)","(-0.0312681, 0.00309908, 0.999506)"
487,2023-02-16 11:03:39.166609,427,"(-6.67977, 128.811, 65.8379)","(-0.030609, 0.00262995, 0.999528)"
488,2023-02-16 11:03:39.182938,427,"(-6.75562, 128.59, 65.8197)","(-0.0308362, 0.000383075, 0.999524)"
489,2023-02-16 11:03:39.201134,427,"(-6.75446, 128.431, 65.832)","(-0.030695, -0.000972639, 0.999528)"
490,2023-02-16 11:03:39.216999,427,"(-6.7599, 128.296, 65.7797)","(-0.0308193, -0.00197601, 0.999523)"
491,2023-02-16 11:03:39.234264,427,"(-6.77349, 128.186, 65.7092)","(-0.0309575, -0.00272217, 0.999517)"
492,2023-02-16 11:03:39.249493,427,"(-6.74312, 128.087, 65.6679)","(-0.0310466, -0.00317449, 0.999513)"
493,2023-02-16 11:03:39.267127,427,"(-6.61951, 128.082, 65.775)","(-0.0302186, -0.00290724, 0.999539)"
494,2023-02-16 11:03:39.284528,427,"(-6.54614, 128.066, 65.7331)","(-0.0299767, -0.00240534, 0.999548)"
495,2023-02-16 11:03:39.301966,427,"(-6.56404, 128.072, 65.7925)","(-0.0301253, -0.00221205, 0.999544)"
496,2023-02-16 11:03:39.318857,427,"(-6.58805, 128.08, 65.7763)","(-0.0302159, -0.00151847, 0.999542)"
497,2023-02-16 11:03:39.336561,427,"(-6.58887, 128.091, 65.7624)","(-0.0301368, -0.00120595, 0.999545)"
498,2023-02-16 11:03:39.353660,427,"(-6.62638, 128.06, 65.7551)","(-0.0303225, -0.00120621, 0.999539)"
499,2023-02-16 11:03:39.369240,427,"(-6.66163, 128.131, 65.7982)","(-0.0305281, -0.0005145, 0.999534)"
500,2023-02-16 11:03:39.388918,427,"(-6.60866, 128.255, 65.8612)","(-0.0298374, 0.000800541, 0.999554)"
501,2023-02-16 11:03:39.405797,427,"(-6.68323, 128.278, 65.8933)","(-0.0302517, 0.000874567, 0.999542)"
502,2023-02-16 11:03:39.424019,427,"(-6.8184, 128.343, 65.8364)","(-0.03098, 0.00124478, 0.999519)"
503,2023-02-16 11:03:39.440703,427,"(-6.90421, 128.44, 65.9)","(-0.0312919, 0.00204922, 0.999508)"
504,2023-02-16 11:03:39.458348,427,"(-6.90797, 128.566, 65.9688)","(-0.0310113, 0.00318198, 0.999514)"
505,2023-02-16 11:03:39.476215,427,"(-6.87632, 128.634, 65.9935)","(-0.0304564, 0.00395767, 0.999528)"
506,2023-02-16 11:03:39.493290,427,"(-6.88649, 128.631, 65.9872)","(-0.0305531, 0.00396947, 0.999525)"
507,2023-02-16 11:03:39.508457,427,"(-6.89042, 128.515, 65.9296)","(-0.0305238, 0.00284266, 0.99953)"
508,2023-02-16 11:03:39.524586,427,"(-6.96009, 128.332, 65.8354)","(-0.0311792, 0.000955606, 0.999513)"
509,2023-02-16 11:03:39.542177,427,"(-6.9809, 128.216, 65.7713)","(-0.0313884, -9.92255e-05, 0.999507)"
510,2023-02-16 11:03:39.561938,427,"(-6.96923, 128.11, 65.7149)","(-0.0313569, -0.00107614, 0.999508)"
511,2023-02-16 11:03:39.579351,427,"(-6.89582, 128.081, 65.7178)","(-0.0310317, -0.00137871, 0.999517)"
512,2023-02-16 11:03:39.596661,427,"(-6.80927, 128.078, 65.7618)","(-0.0304176, -0.00135002, 0.999536)"
513,2023-02-16 11:03:39.614293,427,"(-6.76937, 128.115, 65.7797)","(-0.0302461, -0.000959996, 0.999542)"
514,2023-02-16 11:03:39.631155,427,"(-6.78284, 128.174, 65.7591)","(-0.0306233, -0.000445731, 0.999531)"
515,2023-02-16 11:03:39.648618,427,"(-6.71393, 128.217, 65.8023)","(-0.0302781, -0.000178222, 0.999542)"
516,2023-02-16 11:03:39.665872,427,"(-6.67358, 128.168, 65.7516)","(-0.0303093, -0.000677527, 0.99954)"
517,2023-02-16 11:03:39.684259,427,"(-6.551, 128.035, 65.7119)","(-0.0298085, -0.00221693, 0.999553)"
518,2023-02-16 11:03:39.700879,427,"(-6.48428, 127.977, 65.7027)","(-0.0296996, -0.00270649, 0.999555)"
519,2023-02-16 11:03:39.718211,427,"(-6.47708, 127.92, 65.6633)","(-0.0297795, -0.0031567, 0.999552)"
520,2023-02-16 11:03:39.736309,427,"(-6.48051, 127.875, 65.6436)","(-0.0299426, -0.00344495, 0.999546)"
521,2023-02-16 11:03:39.752887,427,"(-6.44532, 127.833, 65.6368)","(-0.029816, -0.00362149, 0.999549)"
522,2023-02-16 11:03:39.770050,427,"(-6.41127, 127.764, 65.6015)","(-0.0299363, -0.00408262, 0.999543)"
523,2023-02-16 11:03:39.787779,427,"(-6.36549, 127.621, 65.7327)","(-0.0297142, -0.00520316, 0.999545)"
524,2023-02-16 11:03:39.805868,427,"(-6.22876, 127.517, 65.8)","(-0.0290498, -0.00598301, 0.99956)"
525,2023-02-16 11:03:39.822407,427,"(-6.14852, 127.541, 65.8766)","(-0.02856, -0.00560434, 0.999576)"
526,2023-02-16 11:03:39.840486,427,"(-6.17121, 127.621, 65.8484)","(-0.0288444, -0.00482781, 0.999572)"
527,2023-02-16 11:03:39.857350,427,"(-6.16558, 127.743, 65.8153)","(-0.0288745, -0.00355713, 0.999577)"
528,2023-02-16 11:03:39.875269,427,"(-6.10811, 127.73, 65.759)","(-0.0284154, -0.00337967, 0.999591)"
529,2023-02-16 11:03:39.892953,427,"(-6.03081, 127.669, 65.6821)","(-0.0277949, -0.00363985, 0.999607)"
530,2023-02-16 11:03:39.910785,427,"(-6.05025, 127.55, 65.5988)","(-0.0280268, -0.00454678, 0.999597)"
531,2023-02-16 11:03:39.927294,427,"(-6.11714, 127.473, 65.5402)","(-0.0285553, -0.00525123, 0.999578)"
532,2023-02-16 11:03:39.945459,427,"(-6.15784, 127.474, 65.5747)","(-0.0287414, -0.00533023, 0.999573)"
533,2023-02-16 11:03:39.962452,427,"(-6.12712, 127.595, 65.6475)","(-0.0282155, -0.00433705, 0.999592)"
534,2023-02-16 11:03:39.981433,427,"(-6.13522, 127.703, 65.6841)","(-0.0281732, -0.00348683, 0.999597)"
535,2023-02-16 11:03:39.997783,427,"(-6.04184, 127.827, 65.7277)","(-0.0275176, -0.00241637, 0.999618)"
536,2023-02-16 11:03:40.013816,427,"(-6.02935, 127.902, 65.7692)","(-0.0277445, -0.00194044, 0.999613)"
537,2023-02-16 11:03:40.031448,427,"(-6.0072, 127.97, 65.7825)","(-0.0278614, -0.00160007, 0.999611)"
538,2023-02-16 11:03:40.048165,427,"(-6.04834, 127.957, 65.801)","(-0.0283278, -0.00185917, 0.999597)"
539,2023-02-16 11:03:40.065572,427,"(-6.03296, 128.018, 65.8691)","(-0.028345, -0.00154571, 0.999597)"
540,2023-02-16 11:03:40.083580,427,"(-5.99668, 128.176, 65.9251)","(-0.0280212, -0.000386981, 0.999607)"
541,2023-02-16 11:03:40.101631,427,"(-6.0056, 128.123, 65.9035)","(-0.0280174, -0.00106986, 0.999607)"
542,2023-02-16 11:03:40.119312,427,"(-6.04653, 128.138, 65.8524)","(-0.0281904, -0.00139106, 0.999602)"
543,2023-02-16 11:03:40.134854,427,"(-6.11953, 128.221, 65.9164)","(-0.0286684, -0.00114449, 0.999588)"
544,2023-02-16 11:03:40.152047,427,"(-6.13486, 128.317, 65.9549)","(-0.02834, -0.000693101, 0.999598)"
545,2023-02-16 11:03:40.168710,427,"(-6.24236, 128.297, 65.8918)","(-0.0291867, -0.00127159, 0.999573)"
546,2023-02-16 11:03:40.186990,427,"(-6.26706, 128.336, 65.8474)","(-0.0291929, -0.00117953, 0.999573)"
547,2023-02-16 11:03:40.204474,427,"(-6.29481, 128.337, 65.7976)","(-0.029263, -0.00133229, 0.999571)"
548,2023-02-16 11:03:40.221672,427,"(-6.43029, 128.354, 65.7738)","(-0.0300211, -0.00178089, 0.999548)"
549,2023-02-16 11:03:40.239488,427,"(-6.57456, 128.362, 65.6974)","(-0.0307638, -0.00215169, 0.999524)"
550,2023-02-16 11:03:40.256627,427,"(-6.6338, 128.361, 65.5982)","(-0.0310559, -0.00233729, 0.999515)"
551,2023-02-16 11:03:40.272774,427,"(-6.70467, 128.487, 65.4783)","(-0.0312896, -0.00148331, 0.999509)"
552,2023-02-16 11:03:40.291827,427,"(-6.69152, 128.53, 65.404)","(-0.0309104, -0.00128221, 0.999521)"
553,2023-02-16 11:03:40.307554,427,"(-6.74049, 128.586, 65.3174)","(-0.0310038, -0.00102343, 0.999519)"
554,2023-02-16 11:03:40.323826,427,"(-6.77694, 128.681, 65.2459)","(-0.0309237, -0.000417404, 0.999522)"
555,2023-02-16 11:03:40.343025,427,"(-6.78286, 128.763, 65.2822)","(-0.0304953, 1.68614e-05, 0.999535)"
556,2023-02-16 11:03:40.361204,427,"(-6.83154, 128.94, 65.3902)","(-0.0307722, 0.00148516, 0.999525)"
557,2023-02-16 11:03:40.377696,427,"(-6.80815, 128.982, 65.4254)","(-0.0305298, 0.00170001, 0.999532)"
558,2023-02-16 11:03:40.395218,427,"(-6.81486, 129.034, 65.3882)","(-0.030693, 0.00210929, 0.999527)"
559,2023-02-16 11:03:40.412897,427,"(-6.89491, 128.868, 65.2994)","(-0.0315573, 0.000493448, 0.999502)"
560,2023-02-16 11:03:40.430531,427,"(-6.90835, 128.779, 65.3102)","(-0.031801, -0.00084178, 0.999494)"
561,2023-02-16 11:03:40.447169,427,"(-6.91144, 128.554, 65.411)","(-0.0317712, -0.00321396, 0.99949)"
562,2023-02-16 11:03:40.465057,427,"(-6.93531, 128.324, 65.5074)","(-0.0319308, -0.00557142, 0.999475)"
563,2023-02-16 11:03:40.481774,427,"(-6.95906, 128.133, 65.4983)","(-0.0317243, -0.0075701, 0.999468)"
564,2023-02-16 11:03:40.498454,427,"(-7.05219, 127.973, 65.6008)","(-0.0322964, -0.00889679, 0.999439)"
565,2023-02-16 11:03:40.516198,427,"(-7.14368, 127.897, 65.6413)","(-0.0328264, -0.00936769, 0.999417)"
566,2023-02-16 11:03:40.532762,427,"(-7.20065, 127.856, 65.6414)","(-0.0328936, -0.00948315, 0.999414)"
567,2023-02-16 11:03:40.551164,427,"(-7.24679, 127.997, 65.6923)","(-0.0329063, -0.0076284, 0.999429)"
568,2023-02-16 11:03:40.567676,427,"(-7.27616, 128.052, 65.6582)","(-0.032919, -0.00693031, 0.999434)"
569,2023-02-16 11:03:40.585024,427,"(-7.2862, 128.161, 65.7083)","(-0.0327946, -0.00574952, 0.999446)"
570,2023-02-16 11:03:40.603587,427,"(-7.33715, 128.201, 65.6834)","(-0.033044, -0.0050012, 0.999441)"
571,2023-02-16 11:03:40.620344,427,"(-7.40452, 128.239, 65.7203)","(-0.0335228, -0.00452145, 0.999428)"
572,2023-02-16 11:03:40.637438,427,"(-7.4435, 128.288, 65.7113)","(-0.0335795, -0.00398547, 0.999428)"
573,2023-02-16 11:03:40.654546,427,"(-7.43601, 128.262, 65.6858)","(-0.0334879, -0.00423552, 0.99943)"
574,2023-02-16 11:03:40.672133,427,"(-7.44346, 128.255, 65.6986)","(-0.0334856, -0.0044934, 0.999429)"
575,2023-02-16 11:03:40.690093,427,"(-7.44175, 128.295, 65.6193)","(-0.0334402, -0.0042469, 0.999432)"
576,2023-02-16 11:03:40.706355,427,"(-7.52252, 128.354, 65.5221)","(-0.0340718, -0.00388398, 0.999412)"
577,2023-02-16 11:03:40.724472,427,"(-7.49855, 128.35, 65.4568)","(-0.0338327, -0.00403474, 0.999419)"
578,2023-02-16 11:03:40.741542,427,"(-7.45286, 128.322, 65.4051)","(-0.0334138, -0.00442086, 0.999432)"
579,2023-02-16 11:03:40.759442,427,"(-7.42021, 128.301, 65.3597)","(-0.0331499, -0.0048295, 0.999439)"
580,2023-02-16 11:03:40.777249,427,"(-7.43812, 128.326, 65.3011)","(-0.0333679, -0.00488104, 0.999431)"
581,2023-02-16 11:03:40.794502,427,"(-7.42811, 128.39, 65.2363)","(-0.0333509, -0.00467428, 0.999433)"
582,2023-02-16 11:03:40.811652,427,"(-7.46783, 128.576, 65.1873)","(-0.0338388, -0.00335165, 0.999422)"
583,2023-02-16 11:03:40.827978,427,"(-7.50169, 128.607, 65.1406)","(-0.034123, -0.00329315, 0.999412)"
584,2023-02-16 11:03:40.845770,427,"(-7.44927, 128.66, 65.1193)","(-0.0335226, -0.0032349, 0.999433)"
585,2023-02-16 11:03:40.863181,427,"(-7.47453, 128.696, 65.1463)","(-0.033675, -0.00308572, 0.999428)"
586,2023-02-16 11:03:40.880434,427,"(-7.51573, 128.622, 65.1203)","(-0.0336538, -0.00417471, 0.999425)"
587,2023-02-16 11:03:40.895637,427,"(-7.61803, 128.559, 65.2101)","(-0.03435, -0.0047768, 0.999398)"
588,2023-02-16 11:03:40.913738,427,"(-7.64915, 128.612, 65.278)","(-0.034452, -0.00436107, 0.999397)"
589,2023-02-16 11:03:40.931207,427,"(-7.65026, 128.57, 65.3306)","(-0.0343886, -0.00473763, 0.999397)"
590,2023-02-16 11:03:40.948569,427,"(-7.6532, 128.473, 65.381)","(-0.0343213, -0.00561651, 0.999395)"
591,2023-02-16 11:03:40.966098,427,"(-7.64143, 128.402, 65.4223)","(-0.0341518, -0.00624656, 0.999397)"
592,2023-02-16 11:03:40.982336,427,"(-7.69544, 128.326, 65.4776)","(-0.0344749, -0.00696966, 0.999381)"
593,2023-02-16 11:03:41.000684,427,"(-7.73759, 128.313, 65.5089)","(-0.0347796, -0.0070821, 0.99937)"
594,2023-02-16 11:03:41.018921,427,"(-7.76072, 128.342, 65.5125)","(-0.0350895, -0.00674288, 0.999361)"
595,2023-02-16 11:03:41.036380,427,"(-7.6962, 128.273, 65.5334)","(-0.0345948, -0.00707055, 0.999376)"
596,2023-02-16 11:03:41.052868,427,"(-7.69193, 128.362, 65.5647)","(-0.0345058, -0.00620439, 0.999385)"
597,2023-02-16 11:03:41.070517,427,"(-7.7999, 128.362, 65.6305)","(-0.0352917, -0.00588905, 0.99936)"
598,2023-02-16 11:03:41.085846,427,"(-7.80544, 128.429, 65.6481)","(-0.035246, -0.00509576, 0.999366)"
599,2023-02-16 11:03:41.102194,427,"(-7.80173, 128.261, 65.6153)","(-0.0348084, -0.00646573, 0.999373)"
600,2023-02-16 11:03:41.120419,427,"(-7.84952, 128.123, 65.6364)","(-0.0348158, -0.00781002, 0.999363)"
601,2023-02-16 11:03:41.141320,427,"(-7.89973, 128.065, 65.6705)","(-0.0349617, -0.00832283, 0.999354)"
602,2023-02-16 11:03:41.157738,427,"(-7.95615, 128.119, 65.6314)","(-0.0352952, -0.0077868, 0.999347)"
603,2023-02-16 11:03:41.174414,427,"(-8.00388, 128.239, 65.6316)","(-0.0355067, -0.00651933, 0.999348)"
604,2023-02-16 11:03:41.191727,427,"(-8.01171, 128.38, 65.535)","(-0.0355425, -0.00535724, 0.999354)"
605,2023-02-16 11:03:41.209378,427,"(-8.04925, 128.45, 65.4612)","(-0.0358172, -0.0048037, 0.999347)"
606,2023-02-16 11:03:41.226402,427,"(-8.14672, 128.463, 65.3826)","(-0.0365557, -0.00481123, 0.99932)"
607,2023-02-16 11:03:41.244447,427,"(-8.17514, 128.426, 65.3403)","(-0.0367426, -0.00523205, 0.999311)"
608,2023-02-16 11:03:41.260398,427,"(-8.15715, 128.412, 65.3112)","(-0.0365475, -0.00551252, 0.999317)"
609,2023-02-16 11:03:41.278674,427,"(-8.14981, 128.521, 65.2585)","(-0.0362687, -0.00492081, 0.99933)"
610,2023-02-16 11:03:41.295301,427,"(-8.22305, 128.617, 65.2273)","(-0.0364259, -0.00431705, 0.999327)"
611,2023-02-16 11:03:41.313395,427,"(-8.3596, 128.654, 65.3247)","(-0.0373459, -0.00409564, 0.999294)"
612,2023-02-16 11:03:41.329892,427,"(-8.45277, 128.614, 65.3844)","(-0.0379456, -0.00454004, 0.999269)"
613,2023-02-16 11:03:41.347465,427,"(-8.46469, 128.65, 65.3458)","(-0.0379861, -0.00421315, 0.999269)"
614,2023-02-16 11:03:41.364214,427,"(-8.49072, 128.676, 65.3038)","(-0.0381855, -0.00396363, 0.999263)"
615,2023-02-16 11:03:41.381922,427,"(-8.50623, 128.711, 65.2851)","(-0.0383182, -0.00362826, 0.999259)"
616,2023-02-16 11:03:41.398780,427,"(-8.57065, 128.819, 65.3313)","(-0.0391476, -0.00245789, 0.99923)"
617,2023-02-16 11:03:41.416964,427,"(-8.58173, 128.951, 65.3101)","(-0.0395336, -0.00112209, 0.999218)"
618,2023-02-16 11:03:41.434594,427,"(-8.58747, 129.039, 65.3001)","(-0.0398489, -0.000503882, 0.999206)"
619,2023-02-16 11:03:41.450698,427,"(-8.54545, 129.085, 65.3403)","(-0.0393806, -0.000481172, 0.999224)"
620,2023-02-16 11:03:41.469723,427,"(-8.60981, 128.962, 65.281)","(-0.0399155, -0.00216975, 0.999201)"
621,2023-02-16 11:03:41.486921,427,"(-8.72793, 128.799, 65.2028)","(-0.0405619, -0.00470158, 0.999166)"
622,2023-02-16 11:03:41.504834,427,"(-8.85808, 128.677, 65.1825)","(-0.0413694, -0.00631532, 0.999124)"
623,2023-02-16 11:03:41.521800,427,"(-9.01707, 128.618, 65.298)","(-0.0418436, -0.00706232, 0.999099)"
624,2023-02-16 11:03:41.538237,427,"(-9.36836, 128.709, 65.2762)","(-0.0430747, -0.00658666, 0.99905)"
625,2023-02-16 11:03:41.554197,427,"(-9.644, 128.818, 65.3594)","(-0.0439703, -0.00607972, 0.999014)"
626,2023-02-16 11:03:41.570112,427,"(-9.7811, 128.961, 65.3864)","(-0.0441995, -0.00510619, 0.99901)"
627,2023-02-16 11:03:41.591014,427,"(-9.76458, 129.076, 65.3689)","(-0.0436792, -0.00439167, 0.999036)"
628,2023-02-16 11:03:41.607732,427,"(-9.71221, 129.133, 65.3419)","(-0.0433204, -0.00428726, 0.999052)"
629,2023-02-16 11:03:41.625453,427,"(-9.76454, 129.263, 65.4246)","(-0.0438165, -0.00334546, 0.999034)"
630,2023-02-16 11:03:41.642032,427,"(-9.80487, 129.488, 65.5625)","(-0.0439555, -0.00151851, 0.999032)"
631,2023-02-16 11:03:41.658952,427,"(-9.83947, 129.623, 65.5213)","(-0.0439936, -0.000705827, 0.999032)"
632,2023-02-16 11:03:41.677144,427,"(-9.87086, 129.819, 65.6379)","(-0.0441933, 0.000923435, 0.999023)"
633,2023-02-16 11:03:41.694263,427,"(-9.8292, 129.745, 65.6794)","(-0.0438598, 0.000143306, 0.999038)"
634,2023-02-16 11:03:41.711937,427,"(-9.76678, 129.633, 65.743)","(-0.0435789, -0.00121567, 0.999049)"
635,2023-02-16 11:03:41.728304,427,"(-9.7915, 129.563, 65.6987)","(-0.0441849, -0.0018667, 0.999022)"
636,2023-02-16 11:03:41.744536,427,"(-9.74867, 129.543, 65.6275)","(-0.0441895, -0.00203567, 0.999021)"
637,2023-02-16 11:03:41.761482,427,"(-9.69582, 129.526, 65.5626)","(-0.0442729, -0.00216671, 0.999017)"
638,2023-02-16 11:03:41.779369,427,"(-9.58812, 129.476, 65.5137)","(-0.0444314, -0.00263046, 0.999009)"
639,2023-02-16 11:03:41.797335,427,"(-9.4259, 129.434, 65.4473)","(-0.0442725, -0.00299313, 0.999015)"
640,2023-02-16 11:03:41.813724,427,"(-9.25723, 129.383, 65.3985)","(-0.0437833, -0.0034975, 0.999035)"
641,2023-02-16 11:03:41.832899,427,"(-9.26334, 129.434, 65.4504)","(-0.0441844, -0.00301939, 0.999019)"
642,2023-02-16 11:03:41.848341,427,"(-9.21876, 129.564, 65.5435)","(-0.0442001, -0.00181096, 0.999021)"
643,2023-02-16 11:03:41.865963,427,"(-9.19955, 129.791, 65.6505)","(-0.0445579, 0.000381861, 0.999007)"
644,2023-02-16 11:03:41.885255,427,"(-9.11666, 129.982, 65.5132)","(-0.0443969, 0.0017216, 0.999012)"
645,2023-02-16 11:03:41.902214,427,"(-9.03819, 130.129, 65.4128)","(-0.044452, 0.00237506, 0.999009)"
646,2023-02-16 11:03:41.919645,427,"(-8.94017, 130.307, 65.3151)","(-0.0443983, 0.00309582, 0.999009)"
647,2023-02-16 11:03:41.935529,427,"(-8.78217, 130.562, 65.3397)","(-0.0447403, 0.00410515, 0.99899)"
648,2023-02-16 11:03:41.954068,427,"(-8.51105, 130.74, 65.4268)","(-0.0443472, 0.00422551, 0.999007)"
649,2023-02-16 11:03:41.970410,427,"(-8.19617, 130.844, 65.3912)","(-0.0435855, 0.00355654, 0.999043)"
650,2023-02-16 11:03:41.987453,427,"(-7.96832, 130.985, 65.3918)","(-0.0436051, 0.00350483, 0.999043)"
651,2023-02-16 11:03:42.005532,427,"(-7.79343, 131.112, 65.4049)","(-0.0442361, 0.00356126, 0.999015)"
652,2023-02-16 11:03:42.021181,427,"(-7.57363, 131.261, 65.382)","(-0.0443896, 0.00444578, 0.999004)"
653,2023-02-16 11:03:42.040626,427,"(-7.29892, 131.367, 65.5152)","(-0.0436535, 0.00514027, 0.999034)"
654,2023-02-16 11:03:42.058634,427,"(-7.051, 131.401, 65.4258)","(-0.0433721, 0.00514015, 0.999046)"
655,2023-02-16 11:03:42.075542,427,"(-6.83401, 131.425, 65.4368)","(-0.0433667, 0.00496285, 0.999047)"
656,2023-02-16 11:03:42.093413,427,"(-6.68976, 131.519, 65.4721)","(-0.043401, 0.00566386, 0.999042)"
657,2023-02-16 11:03:42.110920,427,"(-6.66914, 131.516, 65.3681)","(-0.0435748, 0.00553576, 0.999035)"
658,2023-02-16 11:03:42.127114,427,"(-6.6605, 131.634, 65.2506)","(-0.044301, 0.0063643, 0.998998)"
659,2023-02-16 11:03:42.144416,427,"(-6.57844, 131.572, 65.1482)","(-0.0445541, 0.00533112, 0.998993)"
660,2023-02-16 11:03:42.162659,427,"(-6.42591, 131.527, 65.055)","(-0.0446798, 0.00385995, 0.998994)"
661,2023-02-16 11:03:42.179537,427,"(-6.21107, 131.66, 65.028)","(-0.044827, 0.00414119, 0.998986)"
662,2023-02-16 11:03:42.196399,427,"(-5.96813, 131.756, 65.094)","(-0.0441174, 0.00430229, 0.999017)"
663,2023-02-16 11:03:42.214577,427,"(-5.84359, 131.88, 65.1305)","(-0.0442566, 0.00502599, 0.999008)"
664,2023-02-16 11:03:42.232670,427,"(-5.72222, 131.976, 65.1204)","(-0.0440035, 0.00541159, 0.999017)"
665,2023-02-16 11:03:42.248816,427,"(-5.67593, 131.923, 65.1706)","(-0.0442787, 0.00433563, 0.99901)"
666,2023-02-16 11:03:42.267140,427,"(-5.60493, 132.053, 65.1282)","(-0.0450069, 0.00519675, 0.998973)"
667,2023-02-16 11:03:42.284450,427,"(-5.33826, 132.013, 65.0814)","(-0.0439403, 0.00435912, 0.999025)"
