,Time Stamp,Tool ID,Tool Position,Tool Direction
955,2023-06-17 19:27:41.036752,535,"(41.1235, 103.614, -67.1248)","(0.0438461, 0.0924136, -0.994755)"
956,2023-06-17 19:27:41.050497,535,"(41.0908, 103.712, -67.1845)","(0.0440317, 0.0929138, -0.9947)"
957,2023-06-17 19:27:41.056984,535,"(41.1462, 103.806, -67.1049)","(0.0447168, 0.0935612, -0.994609)"
958,2023-06-17 19:27:41.068111,535,"(41.2584, 103.839, -67.0239)","(0.0456526, 0.0936791, -0.994555)"
959,2023-06-17 19:27:41.077822,535,"(41.4687, 104.018, -67.134)","(0.0471238, 0.0946854, -0.994391)"
960,2023-06-17 19:27:41.085451,535,"(41.673, 104.114, -67.1553)","(0.0480884, 0.0947206, -0.994342)"
961,2023-06-17 19:27:41.089862,535,"(41.9049, 104.212, -67.1225)","(0.049092, 0.0948548, -0.99428)"
962,2023-06-17 19:27:41.099803,535,"(42.1766, 104.277, -67.0563)","(0.0503016, 0.0948745, -0.994218)"
963,2023-06-17 19:27:41.106842,535,"(42.4114, 104.264, -66.9724)","(0.0509137, 0.0940974, -0.99426)"
964,2023-06-17 19:27:41.114843,535,"(42.6249, 104.199, -66.811)","(0.05168, 0.0931375, -0.994311)"
965,2023-06-17 19:27:41.127171,535,"(42.9118, 104.207, -66.691)","(0.0523053, 0.092403, -0.994347)"
966,2023-06-17 19:27:41.134419,535,"(43.2503, 104.201, -66.4889)","(0.0537453, 0.0919346, -0.994314)"
967,2023-06-17 19:27:41.140278,535,"(43.6003, 104.238, -66.2532)","(0.055185, 0.0918848, -0.994239)"
968,2023-06-17 19:27:41.155158,535,"(43.8698, 104.239, -65.9908)","(0.0563313, 0.0917121, -0.994191)"
969,2023-06-17 19:27:41.163411,535,"(44.2003, 104.238, -65.6681)","(0.0580273, 0.0915342, -0.99411)"
970,2023-06-17 19:27:41.168613,535,"(44.4498, 104.274, -65.3843)","(0.0587091, 0.0915866, -0.994065)"
971,2023-06-17 19:27:41.177925,535,"(44.708, 104.255, -65.0981)","(0.0595364, 0.0910889, -0.994061)"
972,2023-06-17 19:27:41.186835,535,"(44.9405, 104.241, -64.8006)","(0.0601992, 0.0905701, -0.994069)"
973,2023-06-17 19:27:41.195346,535,"(45.2572, 104.267, -64.5323)","(0.0612465, 0.089938, -0.994062)"
974,2023-06-17 19:27:41.204296,535,"(45.4894, 104.341, -64.2959)","(0.0618106, 0.0897829, -0.994042)"
975,2023-06-17 19:27:41.213716,535,"(45.6135, 104.384, -64.0889)","(0.0620599, 0.0896013, -0.994042)"
976,2023-06-17 19:27:41.221911,535,"(45.7269, 104.429, -63.9062)","(0.0622666, 0.0892624, -0.99406)"
977,2023-06-17 19:27:41.230203,535,"(45.807, 104.599, -63.7154)","(0.0621345, 0.0895774, -0.99404)"
978,2023-06-17 19:27:41.236377,535,"(45.8205, 104.956, -63.7849)","(0.0616407, 0.0909436, -0.993946)"
979,2023-06-17 19:27:41.247311,535,"(45.6427, 105.299, -63.8365)","(0.0606045, 0.0920736, -0.993906)"
980,2023-06-17 19:27:41.254345,535,"(45.3659, 105.679, -63.8901)","(0.0596018, 0.0936054, -0.993824)"
981,2023-06-17 19:27:41.261992,535,"(45.0876, 106.087, -64.2162)","(0.0585512, 0.0957095, -0.993686)"
982,2023-06-17 19:27:41.271036,535,"(44.6906, 106.473, -64.6205)","(0.0568995, 0.0974178, -0.993616)"
983,2023-06-17 19:27:41.280660,535,"(44.1454, 106.817, -65.0091)","(0.0550195, 0.0982484, -0.99364)"
984,2023-06-17 19:27:41.289039,535,"(43.4413, 107.137, -65.2428)","(0.0526822, 0.0985275, -0.993739)"
985,2023-06-17 19:27:41.297123,535,"(42.667, 107.207, -64.9139)","(0.0493346, 0.0973975, -0.994022)"
986,2023-06-17 19:27:41.305265,535,"(41.9136, 107.383, -65.1506)","(0.0462258, 0.0965308, -0.994256)"
987,2023-06-17 19:27:41.315210,535,"(41.4547, 107.526, -65.5515)","(0.0446566, 0.0960886, -0.994371)"
988,2023-06-17 19:27:41.326444,535,"(40.991, 107.884, -66.2113)","(0.0422044, 0.097603, -0.99433)"
989,2023-06-17 19:27:41.334911,535,"(40.6407, 108.281, -66.8153)","(0.0409665, 0.0992837, -0.994215)"
990,2023-06-17 19:27:41.340906,535,"(40.3832, 109.045, -67.3761)","(0.0414959, 0.103695, -0.993743)"
991,2023-06-17 19:27:41.351090,535,"(40.026, 109.9, -67.9126)","(0.0419001, 0.109183, -0.993138)"
992,2023-06-17 19:27:41.357995,535,"(39.5172, 110.477, -68.3089)","(0.0416251, 0.112636, -0.992764)"
993,2023-06-17 19:27:41.367044,535,"(39.1411, 110.99, -68.6396)","(0.041833, 0.115761, -0.992396)"
994,2023-06-17 19:27:41.375213,535,"(38.7565, 111.308, -68.8042)","(0.0419672, 0.117124, -0.99223)"
995,2023-06-17 19:27:41.384640,535,"(38.4923, 111.622, -68.8158)","(0.0422038, 0.118883, -0.992011)"
996,2023-06-17 19:27:41.393668,535,"(38.4081, 111.892, -68.8522)","(0.0429286, 0.120487, -0.991786)"
997,2023-06-17 19:27:41.401599,535,"(38.4399, 112.187, -68.9157)","(0.0440158, 0.122418, -0.991502)"
998,2023-06-17 19:27:41.411617,535,"(38.5276, 112.392, -68.7972)","(0.0451819, 0.123892, -0.991267)"
999,2023-06-17 19:27:41.419303,535,"(38.6694, 112.396, -68.7287)","(0.0459144, 0.123152, -0.991325)"
1000,2023-06-17 19:27:41.427554,535,"(38.9535, 112.385, -68.7469)","(0.0467933, 0.12195, -0.991433)"
1001,2023-06-17 19:27:41.437467,535,"(39.2978, 112.412, -68.6006)","(0.0479543, 0.121665, -0.991412)"
1002,2023-06-17 19:27:41.444101,535,"(39.786, 112.51, -68.6357)","(0.0498849, 0.122111, -0.991262)"
1003,2023-06-17 19:27:41.452929,535,"(40.3549, 112.688, -68.55)","(0.052547, 0.12394, -0.990897)"
1004,2023-06-17 19:27:41.464017,535,"(40.7893, 112.533, -68.7063)","(0.0536108, 0.121754, -0.991111)"
1005,2023-06-17 19:27:41.475738,535,"(41.1152, 112.169, -68.7722)","(0.0532481, 0.11714, -0.991687)"
1006,2023-06-17 19:27:41.484192,535,"(41.4704, 111.984, -68.9015)","(0.0537023, 0.114894, -0.991925)"
1007,2023-06-17 19:27:41.493412,535,"(41.8356, 111.842, -68.6578)","(0.0550907, 0.11375, -0.991981)"
1008,2023-06-17 19:27:41.501503,535,"(42.1647, 111.735, -68.4545)","(0.0558105, 0.11291, -0.992037)"
1009,2023-06-17 19:27:41.509391,535,"(42.551, 111.717, -68.1955)","(0.0574497, 0.11304, -0.991928)"
1010,2023-06-17 19:27:41.519711,535,"(42.9142, 110.97, -67.7067)","(0.059804, 0.10786, -0.992366)"
1011,2023-06-17 19:27:41.526082,535,"(43.0575, 110.367, -67.3544)","(0.060511, 0.1035, -0.992787)"
1012,2023-06-17 19:27:41.534555,535,"(43.2593, 110.167, -67.0587)","(0.0614999, 0.101831, -0.992899)"
1013,2023-06-17 19:27:41.542740,535,"(43.4712, 110.218, -66.7034)","(0.0626176, 0.102042, -0.992807)"
1014,2023-06-17 19:27:41.549727,535,"(43.6973, 110.308, -66.3974)","(0.0637027, 0.102523, -0.992689)"
1015,2023-06-17 19:27:41.557584,535,"(43.8936, 110.411, -66.1346)","(0.0647261, 0.103246, -0.992548)"
1016,2023-06-17 19:27:41.569803,535,"(43.9905, 110.371, -65.9324)","(0.0652658, 0.102957, -0.992542)"
1017,2023-06-17 19:27:41.576588,535,"(44.0532, 110.326, -65.7603)","(0.0655838, 0.102643, -0.992554)"
1018,2023-06-17 19:27:41.585009,535,"(43.89, 110.196, -65.6288)","(0.0644194, 0.101679, -0.992729)"
1019,2023-06-17 19:27:41.596084,535,"(43.6638, 110.159, -65.5183)","(0.0629309, 0.100747, -0.99292)"
1020,2023-06-17 19:27:41.601178,535,"(43.2476, 109.842, -65.2694)","(0.0603887, 0.0980472, -0.993348)"
1021,2023-06-17 19:27:41.611220,535,"(42.7936, 109.73, -64.986)","(0.0578853, 0.0965369, -0.993645)"
1022,2023-06-17 19:27:41.619099,535,"(42.3232, 109.976, -65.1449)","(0.0557655, 0.0969819, -0.993723)"
1023,2023-06-17 19:27:41.626376,535,"(42.0094, 110.294, -65.4368)","(0.05432, 0.0987562, -0.993628)"
1024,2023-06-17 19:27:41.637303,535,"(41.7824, 110.827, -65.8281)","(0.0529945, 0.102274, -0.993344)"
1025,2023-06-17 19:27:41.646581,535,"(41.6429, 111.048, -65.9616)","(0.0534002, 0.104126, -0.993129)"
1026,2023-06-17 19:27:41.656354,535,"(41.5999, 111.449, -66.2407)","(0.053342, 0.10686, -0.992842)"
1027,2023-06-17 19:27:41.667734,535,"(41.5866, 111.704, -66.4889)","(0.0535021, 0.108568, -0.992648)"
1028,2023-06-17 19:27:41.673103,535,"(41.6199, 112.041, -66.7084)","(0.0539914, 0.110922, -0.992361)"
1029,2023-06-17 19:27:41.682733,535,"(41.5957, 112.024, -66.9454)","(0.0540829, 0.110727, -0.992378)"
1030,2023-06-17 19:27:41.692735,535,"(41.5619, 112.112, -67.1445)","(0.0540535, 0.111277, -0.992318)"
1031,2023-06-17 19:27:41.697577,535,"(41.6576, 112.21, -67.2743)","(0.0549262, 0.111924, -0.992198)"
1032,2023-06-17 19:27:41.706184,535,"(41.7127, 112.213, -67.405)","(0.0554788, 0.111846, -0.992176)"
1033,2023-06-17 19:27:41.723110,535,"(41.8582, 111.929, -67.593)","(0.0564863, 0.109461, -0.992385)"
1034,2023-06-17 19:27:41.732000,535,"(41.9735, 111.734, -67.7275)","(0.0571639, 0.107637, -0.992545)"
1035,2023-06-17 19:27:41.741937,535,"(42.1672, 111.917, -67.8553)","(0.0578082, 0.107945, -0.992475)"
1036,2023-06-17 19:27:41.749461,535,"(42.4517, 112.26, -68.0318)","(0.0589425, 0.11, -0.992182)"
1037,2023-06-17 19:27:41.759953,535,"(42.804, 112.475, -67.9435)","(0.06058, 0.111461, -0.991921)"
1038,2023-06-17 19:27:41.767323,535,"(43.0918, 112.614, -67.76)","(0.0619626, 0.112569, -0.99171)"
1039,2023-06-17 19:27:41.793133,535,"(43.7037, 112.426, -67.2355)","(0.0659544, 0.111507, -0.991573)"
1040,2023-06-17 19:27:41.800172,535,"(44.0489, 112.341, -66.8746)","(0.0681894, 0.111016, -0.991476)"
1041,2023-06-17 19:27:41.809223,535,"(44.2675, 112.193, -66.6008)","(0.0695616, 0.109974, -0.991497)"
1042,2023-06-17 19:27:41.817661,535,"(44.3211, 111.975, -66.4321)","(0.0697138, 0.108306, -0.99167)"
1043,2023-06-17 19:27:41.826602,535,"(44.4202, 111.871, -66.2526)","(0.0702069, 0.107386, -0.991736)"
1044,2023-06-17 19:27:41.834993,535,"(44.4313, 111.82, -66.1063)","(0.0701022, 0.106837, -0.991802)"
1045,2023-06-17 19:27:41.842846,535,"(44.4257, 111.784, -65.9293)","(0.0699289, 0.106456, -0.991855)"
1046,2023-06-17 19:27:41.851174,535,"(44.3854, 111.639, -65.7957)","(0.0695348, 0.10526, -0.992011)"
1047,2023-06-17 19:27:41.861023,535,"(44.2892, 111.5, -65.6814)","(0.0687511, 0.104098, -0.992188)"
1048,2023-06-17 19:27:41.870323,535,"(44.1814, 111.379, -65.6101)","(0.0678844, 0.102969, -0.992365)"
1049,2023-06-17 19:27:41.878031,535,"(44.0058, 111.252, -65.5153)","(0.0666157, 0.101745, -0.992578)"
1050,2023-06-17 19:27:41.885437,535,"(43.8312, 111.338, -65.2903)","(0.0655828, 0.102114, -0.992609)"
1051,2023-06-17 19:27:41.894819,535,"(43.5404, 111.122, -65.1027)","(0.0638874, 0.100136, -0.992921)"
1052,2023-06-17 19:27:41.904250,535,"(43.0651, 111.091, -64.9151)","(0.0615497, 0.0985667, -0.993225)"
1053,2023-06-17 19:27:41.912922,535,"(42.6236, 111.56, -65.3911)","(0.058719, 0.10154, -0.993097)"
1054,2023-06-17 19:27:41.922684,535,"(42.165, 111.449, -65.8927)","(0.0559901, 0.100316, -0.993379)"
1055,2023-06-17 19:27:41.930256,535,"(41.7676, 111.42, -66.2972)","(0.0541529, 0.0995888, -0.993554)"
1056,2023-06-17 19:27:41.941286,535,"(41.4266, 111.716, -66.6584)","(0.0529412, 0.101551, -0.993421)"
1057,2023-06-17 19:27:41.948772,535,"(41.1307, 112.007, -66.8848)","(0.0530306, 0.104038, -0.993158)"
1058,2023-06-17 19:27:41.957932,535,"(40.723, 112.144, -67.029)","(0.0522831, 0.10537, -0.993058)"
1059,2023-06-17 19:27:41.966623,535,"(40.3977, 112.231, -67.1435)","(0.0519016, 0.106149, -0.992995)"
1060,2023-06-17 19:27:41.976371,535,"(40.1116, 112.435, -67.2121)","(0.0514822, 0.108207, -0.992794)"
1061,2023-06-17 19:27:41.982533,535,"(39.877, 112.497, -67.237)","(0.0513079, 0.108892, -0.992729)"
1062,2023-06-17 19:27:41.991606,535,"(39.7497, 112.541, -67.2889)","(0.0517488, 0.109361, -0.992654)"
1063,2023-06-17 19:27:42.000022,535,"(39.6329, 112.517, -67.2602)","(0.0519858, 0.109323, -0.992646)"
1064,2023-06-17 19:27:42.007738,535,"(39.5724, 112.442, -67.2939)","(0.0524382, 0.108683, -0.992692)"
1065,2023-06-17 19:27:42.017414,535,"(39.5132, 112.383, -67.3058)","(0.0527081, 0.108337, -0.992716)"
1066,2023-06-17 19:27:42.029763,535,"(39.4816, 112.216, -67.3876)","(0.0528613, 0.106895, -0.992864)"
1067,2023-06-17 19:27:42.037084,535,"(39.4609, 112.134, -67.4526)","(0.0529148, 0.106389, -0.992916)"
1068,2023-06-17 19:27:42.045446,535,"(39.5059, 112.163, -67.4803)","(0.0533174, 0.106642, -0.992867)"
1069,2023-06-17 19:27:42.055320,535,"(39.622, 112.265, -67.4993)","(0.0542585, 0.107485, -0.992725)"
1070,2023-06-17 19:27:42.064596,535,"(39.6528, 112.159, -67.5238)","(0.0553697, 0.107071, -0.992708)"
1071,2023-06-17 19:27:42.074717,535,"(39.6857, 112.157, -67.5347)","(0.0558174, 0.107229, -0.992666)"
1072,2023-06-17 19:27:42.084730,535,"(39.8085, 112.244, -67.5344)","(0.0569845, 0.108272, -0.992487)"
1073,2023-06-17 19:27:42.093956,535,"(40.0805, 112.443, -67.4522)","(0.0591815, 0.110451, -0.992118)"
1074,2023-06-17 19:27:42.099139,535,"(40.4039, 112.716, -67.3782)","(0.0611366, 0.113215, -0.991688)"
1075,2023-06-17 19:27:42.121138,535,"(40.8019, 112.767, -67.4581)","(0.0623868, 0.113534, -0.991574)"
1076,2023-06-17 19:27:42.130934,535,"(41.0207, 112.416, -67.4538)","(0.0621213, 0.109156, -0.992082)"
1077,2023-06-17 19:27:42.139697,535,"(41.2357, 112.107, -67.4627)","(0.0619253, 0.10521, -0.99252)"
1078,2023-06-17 19:27:42.159072,535,"(41.4856, 111.8, -67.2613)","(0.0623514, 0.102247, -0.992803)"
1079,2023-06-17 19:27:42.168248,535,"(41.7585, 111.703, -67.1803)","(0.0629532, 0.100518, -0.992942)"
1080,2023-06-17 19:27:42.175326,535,"(42.0301, 111.678, -67.1183)","(0.0636657, 0.0995862, -0.99299)"
1081,2023-06-17 19:27:42.192372,535,"(42.1288, 111.766, -66.9739)","(0.0639811, 0.100347, -0.992893)"
1082,2023-06-17 19:27:42.197588,535,"(42.1704, 111.891, -66.8567)","(0.0639954, 0.101435, -0.992782)"
1083,2023-06-17 19:27:42.214800,535,"(42.308, 111.68, -66.5086)","(0.0650802, 0.100127, -0.992844)"
1084,2023-06-17 19:27:42.227551,535,"(42.1626, 111.784, -66.5151)","(0.0639169, 0.100142, -0.992918)"
1085,2023-06-17 19:27:42.237836,535,"(41.9605, 111.885, -66.5943)","(0.062893, 0.0997431, -0.993024)"
1086,2023-06-17 19:27:42.248747,535,"(41.5268, 112.195, -66.4393)","(0.0616007, 0.101176, -0.99296)"
1087,2023-06-17 19:27:42.258309,535,"(41.1318, 112.5, -66.2772)","(0.0602497, 0.10288, -0.992867)"
1088,2023-06-17 19:27:42.265577,535,"(40.8062, 112.937, -66.1437)","(0.0599404, 0.106196, -0.992537)"
1089,2023-06-17 19:27:42.273078,535,"(40.3634, 113.188, -66.0673)","(0.0582762, 0.107376, -0.992509)"
1090,2023-06-17 19:27:42.280510,535,"(40.0162, 113.401, -65.9249)","(0.0572352, 0.108603, -0.992436)"
1091,2023-06-17 19:27:42.287902,535,"(39.6141, 113.506, -65.9376)","(0.0559611, 0.108264, -0.992546)"
1092,2023-06-17 19:27:42.297226,535,"(39.3555, 113.7, -65.8446)","(0.0557535, 0.109344, -0.992439)"
1093,2023-06-17 19:27:42.305180,535,"(39.125, 113.903, -65.7763)","(0.0557416, 0.110651, -0.992295)"
1094,2023-06-17 19:27:42.313998,535,"(38.9344, 114.108, -65.6765)","(0.0557952, 0.112243, -0.992113)"
1095,2023-06-17 19:27:42.323049,535,"(38.6645, 114.081, -65.6593)","(0.0549323, 0.110848, -0.992318)"
1096,2023-06-17 19:27:42.334602,535,"(38.4517, 113.97, -65.6341)","(0.0540515, 0.108621, -0.992613)"
1097,2023-06-17 19:27:42.341013,535,"(38.3185, 113.893, -65.5826)","(0.0537048, 0.107153, -0.992791)"
1098,2023-06-17 19:27:42.350648,535,"(38.2127, 113.898, -65.6169)","(0.0535068, 0.106011, -0.992924)"
1099,2023-06-17 19:27:42.358342,535,"(38.1655, 113.935, -65.5517)","(0.0534796, 0.105924, -0.992935)"
1100,2023-06-17 19:27:42.365413,535,"(38.1218, 114.01, -65.5775)","(0.0534981, 0.105758, -0.992952)"
1101,2023-06-17 19:27:42.375799,535,"(38.1093, 114.082, -65.5944)","(0.0535376, 0.105818, -0.992943)"
1102,2023-06-17 19:27:42.383471,535,"(38.1267, 114.203, -65.5357)","(0.0537671, 0.106607, -0.992846)"
1103,2023-06-17 19:27:42.393281,535,"(38.2367, 114.342, -65.4945)","(0.0547046, 0.107607, -0.992687)"
1104,2023-06-17 19:27:42.401485,535,"(38.4174, 114.623, -65.5529)","(0.0560329, 0.10997, -0.992354)"
1105,2023-06-17 19:27:42.410321,535,"(38.5725, 114.753, -65.4266)","(0.0567841, 0.110692, -0.992231)"
1106,2023-06-17 19:27:42.420859,535,"(38.818, 114.917, -65.2944)","(0.0581214, 0.111516, -0.992061)"
1107,2023-06-17 19:27:42.429730,535,"(39.0813, 115.001, -65.3045)","(0.0589861, 0.111184, -0.992048)"
1108,2023-06-17 19:27:42.438486,535,"(39.3318, 115.054, -65.2914)","(0.0594412, 0.110646, -0.992081)"
1109,2023-06-17 19:27:42.446414,535,"(39.5906, 115.069, -65.2847)","(0.0598311, 0.11003, -0.992126)"
1110,2023-06-17 19:27:42.453472,535,"(39.9305, 115.25, -65.3139)","(0.0609911, 0.111576, -0.991882)"
1111,2023-06-17 19:27:42.464243,535,"(40.2428, 115.362, -65.2555)","(0.0620061, 0.112485, -0.991717)"
1112,2023-06-17 19:27:42.473406,535,"(40.5764, 115.469, -65.2775)","(0.0631851, 0.113425, -0.991535)"
1113,2023-06-17 19:27:42.481434,535,"(40.9252, 115.642, -65.2926)","(0.064456, 0.115072, -0.991264)"
1114,2023-06-17 19:27:42.488612,535,"(41.2412, 115.727, -65.2928)","(0.0654045, 0.115778, -0.991119)"
1115,2023-06-17 19:27:42.498032,535,"(41.4807, 115.814, -65.1451)","(0.0661193, 0.116582, -0.990978)"
1116,2023-06-17 19:27:42.507523,535,"(41.7759, 115.86, -65.2089)","(0.0670901, 0.116802, -0.990887)"
1117,2023-06-17 19:27:42.515482,535,"(42.0148, 115.846, -65.2874)","(0.0677557, 0.116398, -0.990889)"
1118,2023-06-17 19:27:42.521679,535,"(42.2378, 115.93, -65.2796)","(0.0684426, 0.117241, -0.990742)"
1119,2023-06-17 19:27:42.532622,535,"(42.3144, 115.709, -65.299)","(0.0679409, 0.114586, -0.991087)"
1120,2023-06-17 19:27:42.540731,535,"(42.3232, 115.592, -65.2586)","(0.0676157, 0.113463, -0.991239)"
1121,2023-06-17 19:27:42.548004,535,"(42.3039, 115.517, -65.2415)","(0.0672629, 0.112759, -0.991343)"
1122,2023-06-17 19:27:42.555723,535,"(42.2654, 115.509, -65.2237)","(0.0667991, 0.112581, -0.991395)"
1123,2023-06-17 19:27:42.565872,535,"(42.269, 115.494, -65.1985)","(0.0666426, 0.112312, -0.991436)"
1124,2023-06-17 19:27:42.572472,535,"(42.2634, 115.55, -65.1494)","(0.0666229, 0.112499, -0.991416)"
1125,2023-06-17 19:27:42.582349,535,"(42.1799, 115.729, -65.0478)","(0.0665345, 0.113797, -0.991274)"
1126,2023-06-17 19:27:42.593868,535,"(42.0876, 115.853, -64.9149)","(0.066675, 0.114565, -0.991176)"
1127,2023-06-17 19:27:42.600123,535,"(41.8096, 115.947, -64.7368)","(0.0657197, 0.114952, -0.991195)"
1128,2023-06-17 19:27:42.607586,535,"(41.4545, 115.935, -64.6182)","(0.0645818, 0.114072, -0.991371)"
1129,2023-06-17 19:27:42.617543,535,"(41.029, 115.942, -64.5204)","(0.0631532, 0.113216, -0.991561)"
1130,2023-06-17 19:27:42.624034,535,"(40.5575, 115.921, -64.4765)","(0.0613247, 0.11185, -0.991831)"
1131,2023-06-17 19:27:42.636340,535,"(40.1369, 115.877, -64.3805)","(0.0597851, 0.110474, -0.992079)"
1132,2023-06-17 19:27:42.645573,535,"(39.783, 115.849, -64.2882)","(0.0588897, 0.109267, -0.992266)"
1133,2023-06-17 19:27:42.652193,535,"(39.4383, 115.789, -64.2437)","(0.0578159, 0.107703, -0.992501)"
1134,2023-06-17 19:27:42.659452,535,"(39.0855, 115.779, -64.2424)","(0.0566191, 0.106671, -0.992681)"
1135,2023-06-17 19:27:42.667974,535,"(38.8459, 115.767, -64.2421)","(0.0563577, 0.105709, -0.992799)"
1136,2023-06-17 19:27:42.675413,535,"(38.622, 115.789, -64.3306)","(0.055705, 0.105149, -0.992895)"
1137,2023-06-17 19:27:42.683449,535,"(38.4034, 115.834, -64.353)","(0.0554013, 0.104765, -0.992953)"
1138,2023-06-17 19:27:42.693542,535,"(38.1828, 115.878, -64.368)","(0.054805, 0.104473, -0.993017)"
1139,2023-06-17 19:27:42.702777,535,"(37.975, 115.947, -64.3821)","(0.05435, 0.104341, -0.993055)"
1140,2023-06-17 19:27:42.713551,535,"(37.7433, 115.995, -64.4218)","(0.0537933, 0.104008, -0.993121)"
1141,2023-06-17 19:27:42.720921,535,"(37.4577, 115.994, -64.3729)","(0.0526211, 0.1033, -0.993257)"
1142,2023-06-17 19:27:42.729915,535,"(37.1742, 116.027, -64.5025)","(0.0512898, 0.102931, -0.993365)"
1143,2023-06-17 19:27:42.743626,535,"(36.8575, 116.01, -64.5179)","(0.0500402, 0.102036, -0.993521)"
1144,2023-06-17 19:27:42.752627,535,"(36.6257, 116.016, -64.6528)","(0.0488419, 0.101643, -0.993621)"
1145,2023-06-17 19:27:42.761771,535,"(36.4888, 116.075, -64.7477)","(0.0483635, 0.10183, -0.993625)"
1146,2023-06-17 19:27:42.767463,535,"(36.4067, 116.157, -64.7969)","(0.0483109, 0.102345, -0.993575)"
1147,2023-06-17 19:27:42.774637,535,"(36.3538, 116.201, -64.7721)","(0.0483851, 0.102672, -0.993538)"
1148,2023-06-17 19:27:42.784227,535,"(36.3401, 116.241, -64.7987)","(0.048482, 0.102918, -0.993508)"
1149,2023-06-17 19:27:42.793145,535,"(36.3924, 116.284, -64.8201)","(0.0490438, 0.103247, -0.993446)"
1150,2023-06-17 19:27:42.801440,535,"(36.5128, 116.157, -64.7514)","(0.0501854, 0.102122, -0.993505)"
1151,2023-06-17 19:27:42.815026,535,"(36.6814, 116.01, -64.6988)","(0.0514363, 0.100929, -0.993563)"
1152,2023-06-17 19:27:42.818796,535,"(36.9987, 115.909, -64.7912)","(0.0535581, 0.100241, -0.993521)"
1153,2023-06-17 19:27:42.836244,535,"(37.582, 115.724, -64.8377)","(0.0568238, 0.099379, -0.993426)"
1154,2023-06-17 19:27:42.841674,535,"(38.0864, 115.541, -64.9001)","(0.0593593, 0.0983923, -0.993376)"
1155,2023-06-17 19:27:42.850380,535,"(38.5827, 115.436, -64.9839)","(0.0615256, 0.0982407, -0.993259)"
1156,2023-06-17 19:27:42.859151,535,"(39.0517, 115.432, -64.9862)","(0.0636377, 0.0992362, -0.993027)"
1157,2023-06-17 19:27:42.869582,535,"(39.487, 115.454, -65.0033)","(0.0653248, 0.100445, -0.992796)"
1158,2023-06-17 19:27:42.892979,535,"(40.1481, 115.512, -64.7842)","(0.0676624, 0.102241, -0.992456)"
1159,2023-06-17 19:27:42.900661,535,"(40.6065, 115.648, -64.6382)","(0.0694913, 0.104337, -0.992111)"
1160,2023-06-17 19:27:42.910620,535,"(40.9263, 115.736, -64.5914)","(0.0707113, 0.105397, -0.991913)"
1161,2023-06-17 19:27:42.919332,535,"(41.0828, 115.815, -64.511)","(0.0708564, 0.106276, -0.991809)"
1162,2023-06-17 19:27:42.928078,535,"(41.2101, 115.914, -64.4556)","(0.0712127, 0.107361, -0.991666)"
1163,2023-06-17 19:27:42.936769,535,"(41.2859, 116.002, -64.4346)","(0.0714244, 0.108276, -0.991552)"
1164,2023-06-17 19:27:42.945293,535,"(41.3043, 116.056, -64.4054)","(0.0713406, 0.108761, -0.991505)"
1165,2023-06-17 19:27:42.953354,535,"(41.2839, 116.005, -64.3942)","(0.0711551, 0.108328, -0.991565)"
1166,2023-06-17 19:27:42.961625,535,"(41.1457, 115.818, -64.3235)","(0.0701259, 0.106529, -0.991834)"
1167,2023-06-17 19:27:42.974662,535,"(40.9553, 115.725, -64.2646)","(0.0691054, 0.105007, -0.992068)"
1168,2023-06-17 19:27:42.984494,535,"(40.7509, 115.606, -64.2044)","(0.068379, 0.103208, -0.992307)"
1169,2023-06-17 19:27:42.994775,535,"(40.4499, 115.587, -64.1626)","(0.0673006, 0.102098, -0.992495)"
1170,2023-06-17 19:27:43.000324,535,"(40.2129, 115.452, -63.9884)","(0.0664787, 0.100702, -0.992693)"
1171,2023-06-17 19:27:43.008129,535,"(39.8303, 115.413, -63.8205)","(0.0651988, 0.0994571, -0.992904)"
1172,2023-06-17 19:27:43.015626,535,"(39.3554, 115.326, -63.6994)","(0.063256, 0.0973919, -0.993234)"
1173,2023-06-17 19:27:43.025696,535,"(38.9513, 115.355, -63.6208)","(0.0619166, 0.0964911, -0.993406)"
1174,2023-06-17 19:27:43.034325,535,"(38.5417, 115.455, -63.6199)","(0.0605695, 0.0962587, -0.993512)"
1175,2023-06-17 19:27:43.042779,535,"(38.2339, 115.587, -63.6582)","(0.0600959, 0.096357, -0.993531)"
1176,2023-06-17 19:27:43.053712,535,"(37.9153, 115.691, -63.6366)","(0.0593851, 0.096137, -0.993595)"
1177,2023-06-17 19:27:43.061040,535,"(37.6297, 115.824, -63.684)","(0.0586046, 0.0959776, -0.993657)"
1178,2023-06-17 19:27:43.068293,535,"(37.3441, 115.903, -63.7847)","(0.05765, 0.0951724, -0.99379)"
1179,2023-06-17 19:27:43.080497,535,"(37.0942, 116.027, -63.8777)","(0.0569429, 0.0946997, -0.993876)"
1180,2023-06-17 19:27:43.085866,535,"(36.8599, 116.196, -63.9972)","(0.0560543, 0.0947777, -0.993919)"
1181,2023-06-17 19:27:43.093405,535,"(36.6808, 116.362, -64.1345)","(0.0553717, 0.095064, -0.99393)"
1182,2023-06-17 19:27:43.111738,535,"(36.5164, 116.644, -64.1827)","(0.0548364, 0.096511, -0.99382)"
1183,2023-06-17 19:27:43.118445,535,"(36.4493, 116.851, -64.2519)","(0.0547902, 0.0975646, -0.99372)"
