,Time Stamp,Tool ID,Tool Position,Tool Direction
1550,2023-02-15 18:11:56.656578,3019,"(-7.50355, 118.534, 73.7928)","(-0.0442784, -0.1941, -0.979982)"
1551,2023-02-15 18:11:56.664816,3019,"(-7.44137, 119.955, 74.4804)","(-0.0445177, -0.18651, -0.981444)"
1552,2023-02-15 18:11:56.674033,3019,"(-6.79651, 119.532, 75.2304)","(-0.0405947, -0.191079, -0.980735)"
1553,2023-02-15 18:11:56.682626,3019,"(-6.53411, 120.965, 75.7675)","(-0.0393112, -0.182565, -0.982408)"
1554,2023-02-15 18:11:56.691032,3019,"(-7.2201, 122.091, 76.3089)","(-0.0446579, -0.175605, -0.983447)"
1555,2023-02-15 18:11:56.698683,3019,"(-8.00089, 122.378, 77.1521)","(-0.0525125, -0.172644, -0.983584)"
1556,2023-02-15 18:11:56.707984,3019,"(-8.49837, 122.482, 78.2021)","(-0.0596088, -0.170722, -0.983515)"
1557,2023-02-15 18:11:56.716818,3019,"(-8.33985, 122.564, 79.3296)","(-0.0625597, -0.169191, -0.983596)"
1558,2023-02-15 18:11:56.725118,3019,"(-7.59908, 123.103, 80.3271)","(-0.0604306, -0.164744, -0.984483)"
1559,2023-02-15 18:11:56.733944,3019,"(-6.25379, 124.181, 81.2118)","(-0.0526073, -0.153883, -0.986688)"
1560,2023-02-15 18:11:56.742290,3019,"(-5.32526, 124.926, 82.1185)","(-0.0467492, -0.145253, -0.988289)"
1561,2023-02-15 18:11:56.750767,3019,"(-5.38424, 122.334, 83.8121)","(-0.048177, -0.165197, -0.985083)"
1562,2023-02-15 18:11:56.759639,3019,"(-7.2317, 119.508, 85.1423)","(-0.062691, -0.186656, -0.980423)"
1563,2023-02-15 18:11:56.773976,3019,"(-6.51377, 120.608, 85.8904)","(-0.0600601, -0.180868, -0.981672)"
1564,2023-02-15 18:11:56.775200,3019,"(-7.47317, 121.47, 86.481)","(-0.0689571, -0.175174, -0.98212)"
1565,2023-02-15 18:11:56.785881,3019,"(-7.6779, 121.475, 87.4214)","(-0.0744748, -0.175175, -0.981716)"
1566,2023-02-15 18:11:56.794151,3019,"(-6.43904, 119.236, 88.8042)","(-0.0681219, -0.195414, -0.978352)"
1567,2023-02-15 18:11:56.803222,3019,"(-5.27741, 117.483, 89.8161)","(-0.0607094, -0.21277, -0.975214)"
1568,2023-02-15 18:11:56.811860,3019,"(-4.0423, 117.563, 90.4882)","(-0.0512281, -0.2167, -0.974893)"
1569,2023-02-15 18:11:56.820739,3019,"(-5.97767, 117.786, 91.2825)","(-0.0663771, -0.217905, -0.97371)"
1570,2023-02-15 18:11:56.829186,3019,"(-9.89068, 109.931, 94.5493)","(-0.0963824, -0.278696, -0.955531)"
1571,2023-02-15 18:11:56.837240,3019,"(-7.58102, 113.854, 95.681)","(-0.0871419, -0.282755, -0.955226)"
1572,2023-02-15 18:11:56.845995,3019,"(-6.28286, 115.596, 96.5874)","(-0.0792432, -0.287718, -0.954431)"
1573,2023-02-15 18:11:56.855237,3019,"(-7.99852, 113.771, 98.4554)","(-0.101072, -0.323249, -0.940901)"
1574,2023-02-15 18:11:56.864341,3019,"(-8.18478, 114.871, 99.5408)","(-0.121036, -0.354165, -0.927317)"
1575,2023-02-15 18:11:56.873336,3019,"(-8.75549, 116.105, 100.263)","(-0.144147, -0.36328, -0.920461)"
1576,2023-02-15 18:11:56.881076,3019,"(-8.081, 114.141, 101.919)","(-0.143153, -0.400214, -0.905172)"
1577,2023-02-15 18:11:56.890175,3019,"(-7.77116, 115.473, 102.329)","(-0.14846, -0.409793, -0.900016)"
1578,2023-02-15 18:11:56.898651,3019,"(-7.51239, 115.551, 103.001)","(-0.149062, -0.423829, -0.893392)"
1579,2023-02-15 18:11:56.908538,3019,"(-7.1222, 114.678, 104.051)","(-0.144873, -0.447393, -0.882526)"
1580,2023-02-15 18:11:56.916325,3019,"(-7.95133, 111.079, 107.292)","(-0.156396, -0.517119, -0.841504)"
1581,2023-02-15 18:11:56.924736,3019,"(-8.26792, 113.714, 106.624)","(-0.191066, -0.545183, -0.816253)"
1582,2023-02-15 18:11:56.933660,3019,"(-8.49979, 114.958, 106.225)","(-0.221555, -0.550292, -0.805041)"
1583,2023-02-15 18:11:56.942015,3019,"(-11.4127, 108.63, 111.837)","(-0.243551, -0.598203, -0.763437)"
1584,2023-02-15 18:11:56.950152,3019,"(-9.90194, 111.279, 108.9)","(-0.21537, -0.636932, -0.740225)"
1585,2023-02-15 18:11:56.958865,3019,"(-8.86792, 112.34, 107.647)","(-0.151593, -0.655662, -0.73968)"
1586,2023-02-15 18:11:56.967859,3019,"(-11.0832, 115.059, 105.171)","(-0.171373, -0.629595, -0.757787)"
1587,2023-02-15 18:11:56.976311,3019,"(-9.83793, 112.985, 105.557)","(-0.157901, -0.642316, -0.749999)"
1588,2023-02-15 18:11:56.984849,3019,"(-9.20465, 111.734, 106.161)","(-0.126561, -0.661816, -0.738906)"
1589,2023-02-15 18:11:56.993797,3019,"(-9.38158, 111.34, 105.798)","(-0.130021, -0.652674, -0.746399)"
1590,2023-02-15 18:11:57.002475,3019,"(-4.54524, 109.057, 105.803)","(-0.088607, -0.663527, -0.742887)"
1591,2023-02-15 18:11:57.011781,3019,"(-3.37667, 106.046, 106.706)","(-0.0559329, -0.686145, -0.725311)"
1592,2023-02-15 18:11:57.020908,3019,"(-2.44717, 104.142, 106.513)","(-0.0240936, -0.697121, -0.716549)"
1593,2023-02-15 18:11:57.028629,3019,"(-2.87301, 102.168, 106.293)","(-0.00259218, -0.71078, -0.703409)"
1594,2023-02-15 18:11:57.037140,3019,"(-4.54683, 101.396, 105.498)","(0.0160334, -0.717324, -0.696555)"
1595,2023-02-15 18:11:57.046436,3019,"(-5.91886, 101.068, 105.123)","(0.0288623, -0.71643, -0.697062)"
1596,2023-02-15 18:11:57.054674,3019,"(-6.11875, 100.243, 105.141)","(0.0316496, -0.7199, -0.693356)"
1597,2023-02-15 18:11:57.063521,3019,"(-7.58254, 100.403, 105.422)","(0.0195537, -0.720732, -0.692938)"
1598,2023-02-15 18:11:57.071927,3019,"(-3.66584, 98.6165, 105.306)","(0.0444558, -0.725005, -0.687307)"
1599,2023-02-15 18:11:57.081227,3019,"(0.787924, 97.7504, 104.892)","(0.0735216, -0.725021, -0.684791)"
1600,2023-02-15 18:11:57.090472,3019,"(3.74097, 96.7547, 103.631)","(0.0955389, -0.722446, -0.684795)"
1601,2023-02-15 18:11:57.099271,3019,"(6.75843, 95.1451, 102.351)","(0.122337, -0.720684, -0.682384)"
1602,2023-02-15 18:11:57.107282,3019,"(5.86441, 92.4508, 99.8123)","(0.129398, -0.718997, -0.682862)"
1603,2023-02-15 18:11:57.116050,3019,"(4.27453, 90.015, 97.2961)","(0.131286, -0.716128, -0.68551)"
1604,2023-02-15 18:11:57.124881,3019,"(4.26103, 89.1835, 94.6945)","(0.142404, -0.705859, -0.69389)"
1605,2023-02-15 18:11:57.133107,3019,"(3.77062, 86.4198, 93.8473)","(0.153536, -0.709237, -0.688047)"
1606,2023-02-15 18:11:58.104220,3025,"(0.792295, 119.942, 37.1709)","(-0.0385886, 0.0242588, -0.998961)"
1607,2023-02-15 18:11:58.113128,3025,"(0.752224, 121.144, 34.5901)","(-0.038383, 0.00218836, -0.999261)"
1608,2023-02-15 18:11:58.122014,3025,"(0.667711, 121.28, 34.396)","(-0.0412104, -0.00495826, -0.999138)"
1609,2023-02-15 18:11:58.130518,3025,"(0.94681, 121.106, 34.1673)","(-0.0368078, -0.0148128, -0.999213)"
1610,2023-02-15 18:11:58.138466,3025,"(1.0122, 121.048, 33.9541)","(-0.0361972, -0.0241345, -0.999053)"
1611,2023-02-15 18:11:58.147873,3025,"(1.12395, 121.037, 33.7371)","(-0.0342764, -0.0334617, -0.998852)"
1612,2023-02-15 18:11:58.156481,3025,"(1.05146, 121.076, 33.6047)","(-0.0357271, -0.044011, -0.998392)"
1613,2023-02-15 18:11:58.165578,3025,"(1.1664, 120.663, 33.4708)","(-0.0338446, -0.0547417, -0.997927)"
1614,2023-02-15 18:11:58.176233,3025,"(1.3688, 119.49, 33.4768)","(-0.0301497, -0.0796457, -0.996367)"
1615,2023-02-15 18:11:58.184107,3025,"(1.29704, 120.227, 33.4465)","(-0.0293265, -0.0929267, -0.995241)"
1616,2023-02-15 18:11:58.193181,3025,"(1.16343, 120.052, 33.3186)","(-0.0302654, -0.108247, -0.993663)"
1617,2023-02-15 18:11:58.199083,3025,"(0.87321, 120.365, 33.1235)","(-0.0338612, -0.114769, -0.992815)"
1618,2023-02-15 18:11:58.208792,3025,"(0.612056, 120.543, 33.0297)","(-0.0367222, -0.119116, -0.992201)"
1619,2023-02-15 18:11:58.217487,3025,"(0.627544, 120.342, 33.002)","(-0.035834, -0.12359, -0.991686)"
1620,2023-02-15 18:11:58.225785,3025,"(0.42115, 121.183, 32.6047)","(-0.0365392, -0.0574197, -0.997681)"
1621,2023-02-15 18:11:58.234054,3025,"(0.0390768, 122.87, 28.8708)","(-0.039872, -0.0130755, -0.999119)"
1622,2023-02-15 18:11:58.244012,3025,"(-0.246137, 123.054, 26.0882)","(-0.0422424, -0.0101179, -0.999056)"
1623,2023-02-15 18:11:58.253175,3025,"(-0.264998, 125.794, 21.1075)","(-0.0396128, 0.0290896, -0.998792)"
1624,2023-02-15 18:11:58.261036,3025,"(-0.351072, 123.969, 19.663)","(-0.0401813, 0.00748857, -0.999164)"
1625,2023-02-15 18:11:58.269211,3025,"(-0.231751, 122.598, 19.2703)","(-0.0387288, -0.00883455, -0.999211)"
1626,2023-02-15 18:11:58.278849,3025,"(-0.00944751, 121.835, 19.5614)","(-0.0363163, -0.0192953, -0.999154)"
1627,2023-02-15 18:11:58.286088,3025,"(-0.010149, 121.225, 20.0742)","(-0.0364741, -0.0286156, -0.998925)"
1628,2023-02-15 18:11:58.296176,3025,"(0.0851259, 120.707, 20.6926)","(-0.0355538, -0.0377967, -0.998653)"
1629,2023-02-15 18:11:58.304310,3025,"(0.193408, 120.34, 21.4022)","(-0.0343813, -0.0463935, -0.998331)"
1630,2023-02-15 18:11:58.312639,3025,"(-0.148022, 120.238, 22.1782)","(-0.0383259, -0.053465, -0.997834)"
1631,2023-02-15 18:11:58.321055,3025,"(-0.0729115, 120.29, 22.7992)","(-0.0377094, -0.060289, -0.997468)"
1632,2023-02-15 18:11:58.330548,3025,"(-0.0945406, 120.396, 23.2922)","(-0.0381705, -0.0671752, -0.997011)"
1633,2023-02-15 18:11:58.339341,3025,"(0.165259, 120.713, 23.5969)","(-0.0347988, -0.0747935, -0.996592)"
1634,2023-02-15 18:11:58.347762,3025,"(0.339412, 121.115, 23.3566)","(-0.0321426, -0.0787484, -0.996376)"
1635,2023-02-15 18:11:58.356783,3025,"(0.731528, 121.102, 23.0178)","(-0.0273392, -0.0819128, -0.996264)"
1636,2023-02-15 18:11:58.365225,3025,"(0.868038, 120.893, 22.721)","(-0.0257252, -0.0859263, -0.995969)"
1637,2023-02-15 18:11:58.373793,3025,"(0.999891, 120.836, 22.3081)","(-0.0240498, -0.0887388, -0.995765)"
1638,2023-02-15 18:11:58.382357,3025,"(1.14222, 120.955, 21.7676)","(-0.022082, -0.0896641, -0.995727)"
1639,2023-02-15 18:11:58.391479,3025,"(1.37371, 120.878, 21.1942)","(-0.0190662, -0.0920631, -0.995571)"
1640,2023-02-15 18:11:58.400277,3025,"(1.47687, 120.947, 20.5133)","(-0.0170039, -0.0931266, -0.995509)"
1641,2023-02-15 18:11:58.408116,3025,"(1.34751, 121.262, 19.6282)","(-0.0170224, -0.0915524, -0.995655)"
1642,2023-02-15 18:11:58.416804,3025,"(1.07809, 121.698, 18.7205)","(-0.0181707, -0.0889407, -0.995871)"
1643,2023-02-15 18:11:58.425808,3025,"(0.868615, 122.296, 17.7213)","(-0.0182362, -0.084425, -0.996263)"
1644,2023-02-15 18:11:58.434104,3025,"(0.636294, 122.634, 16.8683)","(-0.0185895, -0.0824079, -0.996425)"
1645,2023-02-15 18:11:58.442498,3025,"(0.420984, 122.77, 16.0992)","(-0.0190619, -0.0823334, -0.996423)"
1646,2023-02-15 18:11:58.451302,3025,"(0.208193, 122.903, 15.3583)","(-0.0196888, -0.0822622, -0.996416)"
1647,2023-02-15 18:11:58.460141,3025,"(0.2226, 122.967, 14.67)","(-0.0181215, -0.0827283, -0.996407)"
1648,2023-02-15 18:11:58.468607,3025,"(0.220805, 122.979, 13.9745)","(-0.0168548, -0.0837325, -0.996346)"
1649,2023-02-15 18:11:58.477477,3025,"(0.351503, 122.914, 13.2864)","(-0.0142999, -0.0855364, -0.996232)"
1650,2023-02-15 18:11:58.486717,3025,"(0.560166, 122.68, 12.6523)","(-0.0110484, -0.0891417, -0.995958)"
1651,2023-02-15 18:11:58.495328,3025,"(0.583715, 122.638, 11.9166)","(-0.00974944, -0.0906693, -0.995833)"
1652,2023-02-15 18:11:58.503179,3025,"(0.498806, 122.676, 11.1779)","(-0.00967595, -0.0912926, -0.995777)"
1653,2023-02-15 18:11:58.511945,3025,"(0.438714, 122.795, 10.3862)","(-0.00947492, -0.0907833, -0.995826)"
1654,2023-02-15 18:11:58.520316,3025,"(0.497544, 122.904, 9.60027)","(-0.00805825, -0.0902573, -0.995886)"
1655,2023-02-15 18:11:58.529679,3025,"(0.528659, 123.05, 8.86627)","(-0.00693276, -0.0893323, -0.995978)"
1656,2023-02-15 18:11:58.538049,3025,"(0.220667, 123.394, 8.10241)","(-0.00952009, -0.086231, -0.99623)"
1657,2023-02-15 18:11:58.546828,3025,"(0.127068, 123.796, 7.35871)","(-0.0100012, -0.0823372, -0.996554)"
1658,2023-02-15 18:11:58.555634,3025,"(0.0791832, 124.23, 6.67792)","(-0.0103078, -0.077964, -0.996903)"
1659,2023-02-15 18:11:58.563905,3025,"(0.14322, 124.841, 5.94654)","(-0.0096789, -0.0714627, -0.997396)"
1660,2023-02-15 18:11:58.573743,3025,"(0.184094, 125.261, 5.339)","(-0.00970435, -0.0669099, -0.997712)"
1661,2023-02-15 18:11:58.581728,3025,"(0.211817, 125.645, 4.72428)","(-0.0102183, -0.0626202, -0.997985)"
1662,2023-02-15 18:11:58.591401,3025,"(0.299086, 125.747, 4.15782)","(-0.0105162, -0.0614311, -0.998056)"
1663,2023-02-15 18:11:58.599677,3025,"(0.572443, 125.838, 3.52853)","(-0.00931696, -0.0604219, -0.998129)"
1664,2023-02-15 18:11:58.607874,3025,"(0.825801, 125.952, 2.8862)","(-0.00881361, -0.0591374, -0.998211)"
1665,2023-02-15 18:11:58.616111,3025,"(1.10307, 126.059, 2.25716)","(-0.00845441, -0.0579662, -0.998283)"
1666,2023-02-15 18:11:58.624696,3025,"(1.44783, 126.225, 1.5754)","(-0.00756439, -0.0560036, -0.998402)"
1667,2023-02-15 18:11:58.633361,3025,"(1.73649, 126.335, 0.965425)","(-0.00771094, -0.0547659, -0.998469)"
1668,2023-02-15 18:11:58.642457,3025,"(2.13833, 126.463, 0.310806)","(-0.00670922, -0.0532729, -0.998557)"
1669,2023-02-15 18:11:58.651247,3025,"(2.58981, 126.513, -0.317898)","(-0.00506488, -0.0527328, -0.998596)"
1670,2023-02-15 18:11:58.659901,3025,"(2.95877, 126.518, -0.868959)","(-0.0044435, -0.0529223, -0.998589)"
1671,2023-02-15 18:11:58.668156,3025,"(3.29565, 126.587, -1.38665)","(-0.00452226, -0.0525487, -0.998608)"
1672,2023-02-15 18:11:58.677569,3025,"(3.6208, 126.719, -1.91015)","(-0.00454802, -0.0515459, -0.99866)"
1673,2023-02-15 18:11:58.686045,3025,"(4.39645, 126.929, -2.49445)","(-0.00110095, -0.0500841, -0.998744)"
1674,2023-02-15 18:11:58.694344,3025,"(5.06334, 127.296, -3.01261)","(0.00151423, -0.046731, -0.998906)"
1675,2023-02-15 18:11:58.703491,3025,"(5.69779, 128.061, -3.57681)","(0.00349424, -0.0399847, -0.999194)"
1676,2023-02-15 18:11:58.711273,3025,"(5.8013, 128.716, -4.05153)","(-0.000494481, -0.0339483, -0.999423)"
1677,2023-02-15 18:11:58.720422,3025,"(6.55465, 129.269, -4.73546)","(0.00375772, -0.0292795, -0.999564)"
1678,2023-02-15 18:11:58.728505,3025,"(7.20636, 129.872, -5.29425)","(0.00620169, -0.0248833, -0.999671)"
1679,2023-02-15 18:11:58.737103,3025,"(7.79594, 130.441, -5.76115)","(0.00736195, -0.0216512, -0.999738)"
1680,2023-02-15 18:11:58.745479,3025,"(8.04493, 131.155, -6.2736)","(0.00495406, -0.0175046, -0.999835)"
1681,2023-02-15 18:11:58.754832,3025,"(8.33519, 131.848, -6.84277)","(0.00332325, -0.0133265, -0.999906)"
1682,2023-02-15 18:11:58.763613,3025,"(9.14741, 132.403, -7.62669)","(0.0087347, -0.0109917, -0.999901)"
1683,2023-02-15 18:11:58.793143,3025,"(9.73156, 132.944, -8.56272)","(0.0103166, -0.00968374, -0.9999)"
1684,2023-02-15 18:11:58.798687,3025,"(10.1693, 133.555, -9.45582)","(0.0114431, -0.00721495, -0.999909)"
1685,2023-02-15 18:11:58.807452,3025,"(10.2224, 134.039, -10.1678)","(0.00875394, -0.0055967, -0.999946)"
1686,2023-02-15 18:11:58.816279,3025,"(10.6169, 134.45, -10.9178)","(0.010697, -0.00407988, -0.999934)"
1687,2023-02-15 18:11:58.824868,3025,"(10.9645, 134.75, -11.6222)","(0.0128968, -0.0031256, -0.999912)"
1688,2023-02-15 18:11:58.833383,3025,"(11.1351, 134.986, -12.2759)","(0.0136145, -0.00234686, -0.999905)"
1689,2023-02-15 18:11:58.842106,3025,"(11.2949, 135.191, -12.9004)","(0.0144403, -0.00171626, -0.999894)"
1690,2023-02-15 18:11:58.850835,3025,"(11.3214, 135.378, -13.5458)","(0.0140009, -0.00101932, -0.999901)"
1691,2023-02-15 18:11:58.859002,3025,"(11.6071, 135.619, -14.2086)","(0.0164079, 0.000234008, -0.999865)"
1692,2023-02-15 18:11:58.867273,3025,"(11.7572, 135.866, -14.8292)","(0.0175492, 0.00176063, -0.999844)"
1693,2023-02-15 18:11:58.876418,3025,"(11.8544, 136.176, -15.4634)","(0.0182713, 0.00415251, -0.999824)"
1694,2023-02-15 18:11:58.884700,3025,"(11.7799, 136.248, -15.9888)","(0.0172492, 0.00417176, -0.999843)"
1695,2023-02-15 18:11:58.893714,3025,"(11.6637, 136.029, -16.6493)","(0.0158701, 0.00117951, -0.999873)"
1696,2023-02-15 18:11:58.901782,3025,"(11.6046, 135.83, -17.1588)","(0.0151852, -0.0016094, -0.999883)"
1697,2023-02-15 18:11:58.911253,3025,"(11.5006, 135.475, -17.7123)","(0.0140731, -0.00608224, -0.999882)"
1698,2023-02-15 18:11:58.919436,3025,"(11.4613, 135.124, -18.4026)","(0.0136855, -0.0105138, -0.999851)"
1699,2023-02-15 18:11:58.928162,3025,"(11.28, 134.816, -18.9504)","(0.0118187, -0.0145736, -0.999824)"
1700,2023-02-15 18:11:58.937183,3025,"(11.1942, 134.659, -19.5155)","(0.0109535, -0.0170079, -0.999795)"
1701,2023-02-15 18:11:58.945791,3025,"(11.2231, 134.695, -20.1162)","(0.0113519, -0.0172934, -0.999786)"
1702,2023-02-15 18:11:58.954259,3025,"(11.2693, 134.809, -20.6837)","(0.0119778, -0.0165803, -0.999791)"
1703,2023-02-15 18:11:58.963928,3025,"(11.0889, 134.619, -21.2738)","(0.0101873, -0.0189254, -0.999769)"
1704,2023-02-15 18:11:58.971771,3025,"(11.0012, 134.494, -21.8395)","(0.0093275, -0.0204867, -0.999747)"
1705,2023-02-15 18:11:58.980347,3025,"(10.9391, 134.314, -22.4463)","(0.00870291, -0.0225257, -0.999708)"
1706,2023-02-15 18:11:58.989348,3025,"(10.8951, 134.099, -23.1137)","(0.00822094, -0.0248118, -0.999658)"
1707,2023-02-15 18:11:58.999154,3025,"(11.1159, 133.616, -23.8429)","(0.0105408, -0.0296416, -0.999505)"
1708,2023-02-15 18:11:59.006647,3025,"(11.007, 133.492, -24.5079)","(0.00932678, -0.0305537, -0.99949)"
1709,2023-02-15 18:11:59.015675,3025,"(11.2073, 133.526, -25.1668)","(0.0111847, -0.0295763, -0.9995)"
1710,2023-02-15 18:11:59.024482,3025,"(11.3582, 133.501, -25.84)","(0.0123228, -0.0290433, -0.999502)"
1711,2023-02-15 18:11:59.034340,3025,"(11.5268, 133.374, -26.5533)","(0.0134446, -0.0293812, -0.999478)"
1712,2023-02-15 18:11:59.041295,3025,"(11.5738, 133.319, -27.291)","(0.0130851, -0.0288782, -0.999497)"
1713,2023-02-15 18:11:59.049823,3025,"(11.6172, 133.326, -28.101)","(0.0125237, -0.0275997, -0.999541)"
1714,2023-02-15 18:11:59.058338,3025,"(11.9326, 132.933, -32.8356)","(0.0140361, -0.0257338, -0.99957)"
1715,2023-02-15 18:11:59.067592,3025,"(12.3289, 133.161, -35.2308)","(0.0165963, -0.0183764, -0.999693)"
1716,2023-02-15 18:11:59.075387,3025,"(12.3989, 132.997, -36.5299)","(0.0156096, -0.0145594, -0.999772)"
1717,2023-02-15 18:11:59.084108,3025,"(12.5966, 131.599, -39.4747)","(0.0151739, -0.0209247, -0.999666)"
1718,2023-02-15 18:11:59.092741,3025,"(12.8098, 130.697, -40.3914)","(0.0151739, -0.0239432, -0.999598)"
1719,2023-02-15 18:11:59.103119,3025,"(13.0875, 131.027, -40.7599)","(0.0164772, -0.0161032, -0.999735)"
1720,2023-02-15 18:11:59.110063,3025,"(13.242, 131.399, -41.5241)","(0.0174186, -0.0120888, -0.999775)"
1721,2023-02-15 18:11:59.118842,3025,"(13.2024, 131.685, -41.9492)","(0.0167624, -0.00906982, -0.999818)"
1722,2023-02-15 18:11:59.128678,3025,"(13.3744, 131.082, -45.0321)","(0.0173051, -0.0128401, -0.999768)"
1723,2023-02-15 18:11:59.136862,3025,"(13.3222, 130.813, -45.2454)","(0.0160511, -0.014561, -0.999765)"
1724,2023-02-15 18:11:59.145814,3025,"(13.0394, 130.626, -46.5298)","(0.0136505, -0.0160607, -0.999778)"
1725,2023-02-15 18:11:59.154137,3025,"(12.8416, 130.482, -47.2754)","(0.0122925, -0.0175173, -0.999771)"
1726,2023-02-15 18:11:59.163064,3025,"(12.6625, 130.455, -47.8153)","(0.0115139, -0.0183999, -0.999764)"
1727,2023-02-15 18:11:59.171753,3025,"(12.3702, 130.634, -48.4207)","(0.010204, -0.0177387, -0.999791)"
1728,2023-02-15 18:11:59.180060,3025,"(12.0416, 130.708, -49.0088)","(0.00893076, -0.0182408, -0.999794)"
1729,2023-02-15 18:11:59.189196,3025,"(11.6535, 130.793, -49.6195)","(0.00750142, -0.0189551, -0.999792)"
1730,2023-02-15 18:11:59.198795,3025,"(11.0379, 131.663, -50.4925)","(0.00512051, -0.0142882, -0.999885)"
1731,2023-02-15 18:11:59.205535,3025,"(10.6804, 132.335, -51.2717)","(0.00427004, -0.0102702, -0.999938)"
1732,2023-02-15 18:11:59.215594,3025,"(10.3319, 132.863, -51.9959)","(0.00364206, -0.00734839, -0.999966)"
1733,2023-02-15 18:11:59.224089,3025,"(9.81153, 133.279, -52.7203)","(0.00173137, -0.00550158, -0.999983)"
1734,2023-02-15 18:11:59.232866,3025,"(9.43565, 132.013, -56.541)","(0.00061233, -0.0185451, -0.999828)"
1735,2023-02-15 18:11:59.241812,3025,"(8.50451, 132.642, -56.5228)","(-0.00134422, -0.0219815, -0.999757)"
1736,2023-02-15 18:11:59.250836,3025,"(8.09167, 133.081, -57.2078)","(-0.00118813, -0.0215865, -0.999766)"
1737,2023-02-15 18:11:59.258620,3025,"(7.51171, 133.532, -57.8265)","(-0.00301792, -0.0200387, -0.999795)"
1738,2023-02-15 18:11:59.267160,3025,"(7.00342, 134.031, -58.3006)","(-0.00427206, -0.0175517, -0.999837)"
1739,2023-02-15 18:11:59.276677,3025,"(6.71632, 134.421, -58.8189)","(-0.00458395, -0.0154279, -0.99987)"
1740,2023-02-15 18:11:59.285478,3025,"(6.41742, 134.721, -59.3396)","(-0.00499213, -0.0139827, -0.99989)"
1741,2023-02-15 18:11:59.293218,3025,"(5.97678, 135.055, -59.8626)","(-0.00578142, -0.0124546, -0.999906)"
1742,2023-02-15 18:11:59.302094,3025,"(5.50249, 135.363, -60.4182)","(-0.0067333, -0.0111822, -0.999915)"
1743,2023-02-15 18:11:59.310527,3025,"(4.8685, 135.773, -60.9756)","(-0.00828947, -0.00911076, -0.999924)"
1744,2023-02-15 18:11:59.319664,3025,"(4.27631, 136.084, -61.4893)","(-0.00954677, -0.00787821, -0.999923)"
1745,2023-02-15 18:11:59.328118,3025,"(3.66959, 136.345, -62.0499)","(-0.0113479, -0.00683058, -0.999912)"
1746,2023-02-15 18:11:59.336376,3025,"(3.05069, 136.521, -62.5684)","(-0.0129922, -0.00674603, -0.999893)"
1747,2023-02-15 18:11:59.345639,3025,"(2.38251, 136.763, -63.0503)","(-0.0148484, -0.00618244, -0.999871)"
1748,2023-02-15 18:11:59.354873,3025,"(1.8319, 137.055, -63.5128)","(-0.0162454, -0.00500668, -0.999856)"
1749,2023-02-15 18:11:59.362945,3025,"(1.33667, 137.374, -63.9695)","(-0.0174593, -0.00348466, -0.999842)"
1750,2023-02-15 18:11:59.371035,3025,"(0.985583, 137.564, -64.354)","(-0.0177624, -0.00312476, -0.999837)"
1751,2023-02-15 18:11:59.380173,3025,"(0.585581, 137.766, -64.7094)","(-0.0182153, -0.00291725, -0.99983)"
1752,2023-02-15 18:11:59.388267,3025,"(0.280106, 138.131, -65.144)","(-0.0186391, -0.000914309, -0.999826)"
1753,2023-02-15 18:11:59.396986,3025,"(0.0134508, 138.664, -65.6078)","(-0.0187448, 0.00269656, -0.999821)"
1754,2023-02-15 18:11:59.405558,3025,"(-0.164486, 138.944, -65.9838)","(-0.0186719, 0.00434857, -0.999816)"
1755,2023-02-15 18:11:59.414241,3025,"(-0.369952, 139.17, -66.3452)","(-0.0188981, 0.00560512, -0.999806)"
1756,2023-02-15 18:11:59.422832,3025,"(-0.549146, 139.288, -66.7066)","(-0.019321, 0.00611272, -0.999795)"
1757,2023-02-15 18:11:59.431646,3025,"(-0.668915, 139.479, -67.1489)","(-0.019572, 0.00730547, -0.999782)"
1758,2023-02-15 18:11:59.441565,3025,"(-0.757439, 139.138, -67.5713)","(-0.0197168, 0.00440633, -0.999796)"
1759,2023-02-15 18:11:59.449448,3025,"(-0.703398, 138.964, -67.9904)","(-0.0189232, 0.0028104, -0.999817)"
1760,2023-02-15 18:11:59.457839,3025,"(-0.547592, 138.837, -68.4572)","(-0.0175737, 0.00160009, -0.999844)"
1761,2023-02-15 18:11:59.466129,3025,"(-0.324406, 138.617, -68.9826)","(-0.015967, -0.000318065, -0.999872)"
1762,2023-02-15 18:11:59.475797,3025,"(-0.0435384, 138.485, -69.6406)","(-0.0141817, -0.00153088, -0.999898)"
1763,2023-02-15 18:11:59.484760,3025,"(0.362963, 138.112, -70.365)","(-0.0117106, -0.0046544, -0.999921)"
1764,2023-02-15 18:11:59.492758,3025,"(0.755475, 137.614, -71.1328)","(-0.00955831, -0.00877507, -0.999916)"
1765,2023-02-15 18:11:59.500685,3025,"(1.13216, 137.236, -71.875)","(-0.00770535, -0.0120722, -0.999897)"
1766,2023-02-15 18:11:59.509640,3025,"(1.48576, 137.057, -72.6915)","(-0.00610555, -0.0138358, -0.999886)"
1767,2023-02-15 18:11:59.518016,3025,"(1.81696, 136.886, -73.4561)","(-0.00469729, -0.0155425, -0.999868)"
1768,2023-02-15 18:11:59.527203,3025,"(2.17502, 137.027, -74.2357)","(-0.00299727, -0.014821, -0.999886)"
1769,2023-02-15 18:11:59.535854,3025,"(2.35523, 137.105, -74.9153)","(-0.00252789, -0.0144971, -0.999892)"
