,Time Stamp,Tool ID,Tool Position,Tool Direction
684,2023-02-14 12:21:48.602670,986,"(-23.3986, 132.088, -77.3839)","(-0.036242, -0.0156159, -0.999221)"
685,2023-02-14 12:21:48.611557,986,"(-23.4784, 132.214, -77.4045)","(-0.0360352, -0.0146102, -0.999244)"
686,2023-02-14 12:21:48.620007,986,"(-23.6222, 132.294, -77.384)","(-0.0367872, -0.0142588, -0.999221)"
687,2023-02-14 12:21:48.628055,986,"(-23.757, 132.385, -77.4143)","(-0.0372991, -0.0137348, -0.99921)"
688,2023-02-14 12:21:48.636960,986,"(-23.8487, 132.458, -77.3641)","(-0.03724, -0.0134091, -0.999216)"
689,2023-02-14 12:21:48.645540,986,"(-23.9698, 132.54, -77.3636)","(-0.0371634, -0.0130899, -0.999223)"
690,2023-02-14 12:21:48.654509,986,"(-24.0658, 132.61, -77.4449)","(-0.0372763, -0.0128207, -0.999223)"
691,2023-02-14 12:21:48.662570,986,"(-24.2359, 132.696, -77.4592)","(-0.0381209, -0.0126806, -0.999193)"
692,2023-02-14 12:21:48.672091,986,"(-24.3681, 132.812, -77.5355)","(-0.0381802, -0.0118355, -0.999201)"
693,2023-02-14 12:21:48.680115,986,"(-24.5445, 132.914, -77.4827)","(-0.0385975, -0.0110117, -0.999194)"
694,2023-02-14 12:21:48.688919,986,"(-24.7488, 133.038, -77.5441)","(-0.0391788, -0.00991575, -0.999183)"
695,2023-02-14 12:21:48.697736,986,"(-24.9567, 133.1, -77.4823)","(-0.0399434, -0.00974808, -0.999154)"
696,2023-02-14 12:21:48.706671,986,"(-25.1705, 133.154, -77.5005)","(-0.0405186, -0.00964415, -0.999132)"
697,2023-02-14 12:21:48.715157,986,"(-25.3817, 133.244, -77.5638)","(-0.0411072, -0.00925088, -0.999112)"
698,2023-02-14 12:21:48.723970,986,"(-25.5608, 133.341, -77.4974)","(-0.0410713, -0.00879772, -0.999117)"
699,2023-02-14 12:21:48.732725,986,"(-25.8008, 133.469, -77.5693)","(-0.0421315, -0.00791292, -0.999081)"
700,2023-02-14 12:21:48.741449,986,"(-25.9855, 133.596, -77.605)","(-0.0421654, -0.00698839, -0.999086)"
701,2023-02-14 12:21:48.749738,986,"(-26.1844, 133.678, -77.6637)","(-0.0427647, -0.00685652, -0.999062)"
702,2023-02-14 12:21:48.759063,986,"(-26.4189, 133.84, -77.7354)","(-0.043708, -0.00587879, -0.999027)"
703,2023-02-14 12:21:48.767053,986,"(-26.6151, 133.99, -77.8112)","(-0.0442361, -0.00513577, -0.999008)"
704,2023-02-14 12:21:48.776185,986,"(-26.8327, 134.087, -77.7591)","(-0.0450558, -0.00525067, -0.998971)"
705,2023-02-14 12:21:48.784773,986,"(-27.0212, 134.207, -77.7608)","(-0.0453356, -0.00513031, -0.998959)"
706,2023-02-14 12:21:48.793476,986,"(-27.1774, 134.325, -77.8208)","(-0.0453597, -0.00484966, -0.998959)"
707,2023-02-14 12:21:48.802009,986,"(-27.3189, 134.442, -77.8852)","(-0.0451351, -0.0046337, -0.99897)"
708,2023-02-14 12:21:48.829057,986,"(-27.6874, 134.507, -77.7086)","(-0.0462335, -0.0047661, -0.998919)"
709,2023-02-14 12:21:48.836544,986,"(-27.9504, 134.69, -77.6671)","(-0.0468567, -0.00382677, -0.998894)"
710,2023-02-14 12:21:48.845593,986,"(-28.1532, 134.81, -77.7155)","(-0.0470439, -0.00359977, -0.998886)"
711,2023-02-14 12:21:48.854192,986,"(-28.3797, 134.987, -77.7861)","(-0.0480294, -0.00249558, -0.998843)"
712,2023-02-14 12:21:48.863072,986,"(-28.5958, 135.194, -77.6859)","(-0.0488196, -0.000911203, -0.998807)"
713,2023-02-14 12:21:48.871381,986,"(-28.7725, 135.392, -77.5852)","(-0.0494714, 0.000509025, -0.998775)"
714,2023-02-14 12:21:48.879296,986,"(-28.941, 135.546, -77.6376)","(-0.0495788, 0.00167099, -0.998769)"
715,2023-02-14 12:21:48.889079,986,"(-29.0913, 135.657, -77.5967)","(-0.0497277, 0.00239113, -0.99876)"
716,2023-02-14 12:21:48.897063,986,"(-29.3198, 135.817, -77.6222)","(-0.0519016, 0.00429717, -0.998643)"
717,2023-02-14 12:21:48.906259,986,"(-29.427, 135.917, -77.6199)","(-0.051348, 0.00511406, -0.998668)"
718,2023-02-14 12:21:48.914354,986,"(-29.5085, 135.931, -77.4918)","(-0.0518581, 0.00512716, -0.998641)"
719,2023-02-14 12:21:48.924336,986,"(-29.7293, 136.077, -77.3281)","(-0.0538868, 0.00643512, -0.998526)"
720,2023-02-14 12:21:48.932296,986,"(-29.8034, 136.071, -77.2594)","(-0.0543992, 0.00638385, -0.998499)"
721,2023-02-14 12:21:48.940690,986,"(-29.8265, 136.142, -77.1878)","(-0.0544764, 0.00700937, -0.99849)"
722,2023-02-14 12:21:48.949601,986,"(-29.7372, 135.911, -77.1068)","(-0.0532575, 0.00467692, -0.99857)"
723,2023-02-14 12:21:48.958512,986,"(-29.7271, 135.795, -77.0147)","(-0.0527767, 0.00329903, -0.998601)"
724,2023-02-14 12:21:48.966686,986,"(-29.7753, 135.828, -76.9172)","(-0.0521251, 0.0025185, -0.998637)"
725,2023-02-14 12:21:48.976165,986,"(-29.8408, 135.982, -76.8138)","(-0.051491, 0.0030314, -0.998669)"
726,2023-02-14 12:21:48.984195,986,"(-29.9567, 136.159, -76.7055)","(-0.0518069, 0.00412262, -0.998649)"
727,2023-02-14 12:21:48.993213,986,"(-29.9801, 135.974, -76.634)","(-0.0514219, 0.00153538, -0.998676)"
728,2023-02-14 12:21:49.001003,986,"(-30.0522, 136.037, -76.576)","(-0.0516084, 0.00119305, -0.998667)"
729,2023-02-14 12:21:49.010801,986,"(-30.115, 136.136, -76.5009)","(-0.0520182, 0.00167012, -0.998645)"
730,2023-02-14 12:21:49.019116,986,"(-30.1146, 136.126, -76.4689)","(-0.0518919, 0.00136912, -0.998652)"
731,2023-02-14 12:21:49.027428,986,"(-30.1493, 136.253, -76.505)","(-0.051991, 0.00225264, -0.998645)"
732,2023-02-14 12:21:49.036875,986,"(-30.0904, 136.289, -76.5383)","(-0.0512432, 0.00209019, -0.998684)"
733,2023-02-14 12:21:49.045922,986,"(-30.0189, 136.027, -76.4258)","(-0.0508845, -0.000558232, -0.998704)"
734,2023-02-14 12:21:49.053763,986,"(-29.9494, 135.946, -76.3329)","(-0.0506828, -0.00173879, -0.998713)"
735,2023-02-14 12:21:49.062318,986,"(-29.7406, 135.949, -76.1918)","(-0.0494672, -0.00254777, -0.998773)"
736,2023-02-14 12:21:49.071258,986,"(-29.5387, 136.005, -76.1017)","(-0.0491386, -0.00318915, -0.998787)"
737,2023-02-14 12:21:49.079806,986,"(-29.3796, 136.014, -76.0179)","(-0.0493969, -0.00379529, -0.998772)"
738,2023-02-14 12:21:49.088658,986,"(-29.0968, 136.043, -75.9564)","(-0.0486104, -0.00394469, -0.99881)"
739,2023-02-14 12:21:49.096864,986,"(-28.8007, 135.811, -75.8344)","(-0.0471586, -0.00710026, -0.998862)"
740,2023-02-14 12:21:49.105510,986,"(-28.5479, 135.771, -75.8023)","(-0.0464312, -0.00822557, -0.998888)"
741,2023-02-14 12:21:49.114422,986,"(-28.2576, 135.545, -75.7254)","(-0.0453784, -0.011262, -0.998906)"
742,2023-02-14 12:21:49.122861,986,"(-27.9517, 135.245, -75.69)","(-0.044242, -0.0151963, -0.998905)"
743,2023-02-14 12:21:49.131230,986,"(-27.6335, 135.215, -75.6614)","(-0.0430645, -0.0155619, -0.998951)"
744,2023-02-14 12:21:49.140415,986,"(-27.3701, 135.167, -75.5665)","(-0.0427377, -0.0162729, -0.998954)"
745,2023-02-14 12:21:49.149628,986,"(-27.0668, 135.134, -75.5461)","(-0.0424143, -0.0169557, -0.998956)"
746,2023-02-14 12:21:49.158005,986,"(-26.7634, 135.176, -75.4345)","(-0.0418294, -0.0168285, -0.998983)"
747,2023-02-14 12:21:49.166802,986,"(-26.4843, 135.166, -75.3535)","(-0.0418014, -0.01731, -0.998976)"
748,2023-02-14 12:21:49.176560,986,"(-26.149, 135.099, -75.3246)","(-0.0414986, -0.0184795, -0.998968)"
749,2023-02-14 12:21:49.185863,986,"(-25.838, 135.089, -75.182)","(-0.0405532, -0.0188085, -0.999)"
750,2023-02-14 12:21:49.194078,986,"(-25.4839, 135.1, -75.38)","(-0.03902, -0.0187861, -0.999062)"
751,2023-02-14 12:21:49.201172,986,"(-25.1801, 135.051, -75.4451)","(-0.0391837, -0.0196239, -0.999039)"
752,2023-02-14 12:21:49.210900,986,"(-24.8331, 134.882, -75.443)","(-0.0383359, -0.0216112, -0.999031)"
753,2023-02-14 12:21:49.218130,986,"(-24.5781, 134.938, -75.5786)","(-0.0381064, -0.0208469, -0.999056)"
754,2023-02-14 12:21:49.226697,986,"(-24.2257, 134.923, -75.563)","(-0.0372319, -0.021031, -0.999085)"
755,2023-02-14 12:21:49.235662,986,"(-23.9075, 134.953, -75.6148)","(-0.0366064, -0.0205097, -0.999119)"
756,2023-02-14 12:21:49.243575,986,"(-23.5897, 134.942, -75.5564)","(-0.0356975, -0.0204763, -0.999153)"
757,2023-02-14 12:21:49.252636,986,"(-23.2949, 134.924, -75.4716)","(-0.035135, -0.0205469, -0.999171)"
758,2023-02-14 12:21:49.261743,986,"(-23.0584, 135.004, -75.5931)","(-0.0349249, -0.0193322, -0.999203)"
759,2023-02-14 12:21:49.269777,986,"(-22.7073, 135.06, -75.6137)","(-0.0341504, -0.0181895, -0.999251)"
760,2023-02-14 12:21:49.278982,986,"(-22.3517, 134.91, -75.7991)","(-0.0323148, -0.0192708, -0.999292)"
761,2023-02-14 12:21:49.287923,986,"(-22.0203, 134.677, -75.7543)","(-0.031781, -0.0216602, -0.99926)"
762,2023-02-14 12:21:49.296425,986,"(-21.7114, 134.58, -75.6396)","(-0.0309584, -0.0224997, -0.999267)"
763,2023-02-14 12:21:49.304766,986,"(-21.344, 134.589, -75.6245)","(-0.0298196, -0.0219667, -0.999314)"
764,2023-02-14 12:21:49.313023,986,"(-20.9758, 134.547, -75.604)","(-0.0289152, -0.0222184, -0.999335)"
765,2023-02-14 12:21:49.322244,986,"(-20.6152, 134.488, -75.6104)","(-0.027836, -0.0227481, -0.999354)"
766,2023-02-14 12:21:49.330738,986,"(-20.2522, 134.432, -75.6922)","(-0.0268668, -0.0232078, -0.99937)"
767,2023-02-14 12:21:49.339958,986,"(-19.8446, 134.206, -75.5747)","(-0.0252271, -0.0254332, -0.999358)"
768,2023-02-14 12:21:49.348150,986,"(-19.4563, 134.15, -75.5465)","(-0.0241162, -0.0257393, -0.999378)"
769,2023-02-14 12:21:49.357078,986,"(-19.1202, 134.115, -75.5912)","(-0.0240955, -0.0259443, -0.999373)"
770,2023-02-14 12:21:49.365286,986,"(-18.7334, 134.11, -75.6211)","(-0.0228682, -0.0256883, -0.999408)"
771,2023-02-14 12:21:49.374329,986,"(-18.4756, 134.198, -75.8338)","(-0.022343, -0.0245639, -0.999449)"
772,2023-02-14 12:21:49.384038,986,"(-18.002, 134.052, -75.8989)","(-0.0209603, -0.0259013, -0.999445)"
773,2023-02-14 12:21:49.391888,986,"(-17.6361, 134.052, -76.0388)","(-0.0204265, -0.0255936, -0.999464)"
774,2023-02-14 12:21:49.400526,986,"(-17.1706, 133.896, -76.0316)","(-0.0190073, -0.0271715, -0.99945)"
775,2023-02-14 12:21:49.408677,986,"(-16.7622, 133.875, -76.05)","(-0.0184203, -0.0272136, -0.99946)"
776,2023-02-14 12:21:49.418079,986,"(-16.4052, 133.871, -76.0012)","(-0.0188677, -0.0264756, -0.999471)"
777,2023-02-14 12:21:49.426614,986,"(-15.9748, 133.914, -76.0277)","(-0.0175044, -0.0253297, -0.999526)"
778,2023-02-14 12:21:49.435613,986,"(-15.5373, 133.932, -75.9765)","(-0.0161754, -0.0248791, -0.99956)"
779,2023-02-14 12:21:49.444461,986,"(-15.1228, 133.883, -76.0496)","(-0.0155328, -0.0250155, -0.999566)"
780,2023-02-14 12:21:49.453320,986,"(-14.6838, 133.745, -76.0112)","(-0.0145377, -0.0263777, -0.999546)"
781,2023-02-14 12:21:49.462992,986,"(-14.2607, 133.578, -75.9909)","(-0.0135117, -0.0281825, -0.999511)"
782,2023-02-14 12:21:49.470515,986,"(-13.839, 133.609, -75.9944)","(-0.0127299, -0.0275698, -0.999539)"
783,2023-02-14 12:21:49.479652,986,"(-13.4514, 133.439, -75.7631)","(-0.0114167, -0.0293715, -0.999503)"
784,2023-02-14 12:21:49.488721,986,"(-13.022, 133.418, -75.5526)","(-0.0101952, -0.0295637, -0.999511)"
785,2023-02-14 12:21:49.495781,986,"(-12.5906, 133.432, -75.4341)","(-0.00964469, -0.0293031, -0.999524)"
786,2023-02-14 12:21:49.504528,986,"(-12.1353, 133.41, -75.3087)","(-0.00865029, -0.0295109, -0.999527)"
787,2023-02-14 12:21:49.514077,986,"(-11.6967, 133.363, -75.1543)","(-0.00764427, -0.0298912, -0.999524)"
788,2023-02-14 12:21:49.521737,986,"(-11.2481, 133.265, -75.1356)","(-0.00693163, -0.0308588, -0.9995)"
789,2023-02-14 12:21:49.529149,986,"(-10.8551, 133.146, -75.0354)","(-0.00689287, -0.0319616, -0.999465)"
790,2023-02-14 12:21:49.539206,986,"(-10.425, 133.096, -74.9524)","(-0.00633569, -0.0322201, -0.999461)"
791,2023-02-14 12:21:49.548332,986,"(-9.96183, 133.051, -74.8471)","(-0.00479641, -0.0324077, -0.999463)"
792,2023-02-14 12:21:49.557593,986,"(-9.51631, 133.023, -74.8987)","(-0.00413796, -0.0323343, -0.999469)"
793,2023-02-14 12:21:49.565877,986,"(-9.10208, 132.956, -74.7999)","(-0.00341518, -0.0329725, -0.99945)"
794,2023-02-14 12:21:49.574714,986,"(-8.63996, 132.935, -74.8007)","(-0.00205617, -0.0328963, -0.999457)"
795,2023-02-14 12:21:49.583777,986,"(-8.25464, 132.931, -74.7592)","(-0.0019386, -0.0324986, -0.99947)"
796,2023-02-14 12:21:49.593364,986,"(-7.84461, 132.912, -74.6756)","(-0.00133077, -0.0324498, -0.999472)"
797,2023-02-14 12:21:49.602384,986,"(-7.43802, 132.865, -74.5965)","(-0.000369766, -0.0327174, -0.999465)"
798,2023-02-14 12:21:49.608790,986,"(-7.06724, 132.824, -74.5629)","(-0.000191707, -0.032807, -0.999462)"
799,2023-02-14 12:21:49.619037,986,"(-6.67788, 132.789, -74.6306)","(0.000192812, -0.0329573, -0.999457)"
800,2023-02-14 12:21:49.627453,986,"(-6.30685, 132.759, -74.6016)","(0.000336259, -0.0331693, -0.99945)"
801,2023-02-14 12:21:49.636126,986,"(-5.91455, 132.805, -74.7013)","(0.00129552, -0.0323052, -0.999477)"
802,2023-02-14 12:21:49.644106,986,"(-5.53975, 132.797, -74.6251)","(0.00185586, -0.0321609, -0.999481)"
803,2023-02-14 12:21:49.653007,986,"(-5.19215, 132.843, -74.6545)","(0.00202837, -0.0312958, -0.999508)"
804,2023-02-14 12:21:49.662211,986,"(-4.79175, 132.882, -74.6589)","(0.00310056, -0.0306115, -0.999527)"
805,2023-02-14 12:21:49.669380,986,"(-4.43982, 132.884, -74.6982)","(0.00327378, -0.0306033, -0.999526)"
806,2023-02-14 12:21:49.678157,986,"(-4.04843, 132.857, -74.6768)","(0.00410287, -0.0310508, -0.999509)"
807,2023-02-14 12:21:49.687179,986,"(-3.67726, 132.881, -74.7097)","(0.00469712, -0.030847, -0.999513)"
808,2023-02-14 12:21:49.696752,986,"(-3.35383, 132.915, -74.7621)","(0.00464635, -0.0303273, -0.999529)"
809,2023-02-14 12:21:49.706135,986,"(-2.97943, 132.914, -74.7475)","(0.00536766, -0.0303629, -0.999525)"
810,2023-02-14 12:21:49.713256,986,"(-2.61359, 132.914, -74.6968)","(0.00608271, -0.0304382, -0.999518)"
811,2023-02-14 12:21:49.722547,986,"(-2.23673, 132.954, -74.6948)","(0.00693054, -0.0299523, -0.999527)"
812,2023-02-14 12:21:49.730647,986,"(-1.88342, 132.967, -74.702)","(0.00706922, -0.0297759, -0.999532)"
813,2023-02-14 12:21:49.739892,986,"(-1.50871, 132.993, -74.7228)","(0.00759445, -0.029516, -0.999535)"
814,2023-02-14 12:21:49.748566,986,"(-1.11152, 132.933, -74.7971)","(0.00862552, -0.0301275, -0.999509)"
815,2023-02-14 12:21:49.755569,986,"(-0.759609, 132.969, -74.8078)","(0.00855421, -0.029615, -0.999525)"
816,2023-02-14 12:21:49.765158,986,"(-0.349694, 133.007, -74.8211)","(0.00927671, -0.0290018, -0.999536)"
817,2023-02-14 12:21:49.773906,986,"(0.0595433, 133.04, -74.7356)","(0.0105294, -0.0285053, -0.999538)"
818,2023-02-14 12:21:49.782867,986,"(0.443856, 132.904, -74.7431)","(0.0107582, -0.0300943, -0.999489)"
819,2023-02-14 12:21:49.789782,986,"(0.868165, 132.813, -74.6824)","(0.012014, -0.0310977, -0.999444)"
820,2023-02-14 12:21:49.800123,986,"(1.29294, 132.704, -74.7229)","(0.0129374, -0.0320058, -0.999404)"
821,2023-02-14 12:21:49.808052,986,"(1.63517, 132.505, -74.6109)","(0.0129914, -0.03396, -0.999339)"
822,2023-02-14 12:21:49.816714,986,"(2.08002, 132.435, -74.6492)","(0.0144871, -0.0345083, -0.999299)"
823,2023-02-14 12:21:49.827959,986,"(2.49483, 132.424, -74.5848)","(0.0158097, -0.0343035, -0.999286)"
824,2023-02-14 12:21:49.835460,986,"(2.87471, 132.37, -74.6104)","(0.0164887, -0.0344322, -0.999271)"
825,2023-02-14 12:21:49.845611,986,"(3.22945, 132.413, -74.6675)","(0.0170243, -0.0333172, -0.9993)"
826,2023-02-14 12:21:49.853298,986,"(3.48679, 132.376, -74.5605)","(0.0162149, -0.0339585, -0.999292)"
827,2023-02-14 12:21:49.862583,986,"(3.8332, 132.336, -74.4528)","(0.0168422, -0.0341689, -0.999274)"
828,2023-02-14 12:21:49.869283,986,"(4.1783, 132.268, -74.4245)","(0.017528, -0.0343152, -0.999257)"
829,2023-02-14 12:21:49.879918,986,"(4.46275, 132.11, -74.4108)","(0.017865, -0.0354766, -0.999211)"
830,2023-02-14 12:21:49.887494,986,"(4.64916, 132.013, -74.5321)","(0.0177892, -0.0358533, -0.999199)"
831,2023-02-14 12:21:49.896157,986,"(4.9485, 131.688, -74.584)","(0.0183343, -0.0383904, -0.999095)"
832,2023-02-14 12:21:49.904230,986,"(5.20725, 131.594, -74.6299)","(0.0182435, -0.0383548, -0.999098)"
833,2023-02-14 12:21:49.930311,986,"(5.70827, 131.396, -74.7081)","(0.018424, -0.0393489, -0.999056)"
834,2023-02-14 12:21:49.939845,986,"(6.00255, 131.311, -74.6507)","(0.0183309, -0.0393886, -0.999056)"
835,2023-02-14 12:21:49.947178,986,"(6.29443, 131.33, -74.6791)","(0.0187484, -0.038201, -0.999094)"
836,2023-02-14 12:21:49.957063,986,"(6.48863, 131.351, -74.7691)","(0.0187115, -0.0374944, -0.999122)"
837,2023-02-14 12:21:49.964254,986,"(6.75872, 131.344, -74.8079)","(0.0195186, -0.0368325, -0.999131)"
838,2023-02-14 12:21:49.973645,986,"(6.97072, 131.165, -74.729)","(0.0197338, -0.0383622, -0.999069)"
839,2023-02-14 12:21:49.982037,986,"(7.15518, 131.048, -74.6948)","(0.0197315, -0.0394114, -0.999028)"
840,2023-02-14 12:21:49.990173,986,"(7.36746, 130.956, -74.6507)","(0.0205644, -0.0399492, -0.99899)"
841,2023-02-14 12:21:49.999399,986,"(7.4811, 130.869, -74.6242)","(0.0200672, -0.039947, -0.999)"
842,2023-02-14 12:21:50.007706,986,"(7.6686, 130.764, -74.6745)","(0.0206644, -0.0400502, -0.998984)"
843,2023-02-14 12:21:50.016692,986,"(7.852, 130.678, -74.6965)","(0.0215006, -0.0401751, -0.998961)"
844,2023-02-14 12:21:50.024759,986,"(7.9788, 130.61, -74.7505)","(0.0216791, -0.0402174, -0.998956)"
845,2023-02-14 12:21:50.034020,986,"(8.03305, 130.755, -74.8426)","(0.0216018, -0.0384094, -0.999029)"
846,2023-02-14 12:21:50.042776,986,"(8.14634, 130.645, -74.9331)","(0.0216766, -0.0387041, -0.999016)"
847,2023-02-14 12:21:50.051231,986,"(8.26672, 130.486, -74.996)","(0.021587, -0.0397625, -0.998976)"
848,2023-02-14 12:21:50.059412,986,"(8.37712, 130.307, -75.0715)","(0.0219745, -0.0409679, -0.998919)"
849,2023-02-14 12:21:50.068768,986,"(8.45867, 130.268, -75.105)","(0.0221754, -0.040706, -0.998925)"
850,2023-02-14 12:21:50.076873,986,"(8.54707, 130.173, -75.066)","(0.0224901, -0.0410478, -0.998904)"
851,2023-02-14 12:21:50.087044,986,"(8.61844, 129.982, -75.0738)","(0.0224754, -0.0424881, -0.998844)"
852,2023-02-14 12:21:50.095199,986,"(8.6792, 129.871, -75.0626)","(0.0226253, -0.0431003, -0.998815)"
853,2023-02-14 12:21:50.103017,986,"(8.73068, 129.793, -75.0295)","(0.0229736, -0.0432819, -0.998799)"
854,2023-02-14 12:21:50.111278,986,"(8.7789, 129.712, -75.0095)","(0.0232653, -0.0432588, -0.998793)"
855,2023-02-14 12:21:50.119942,986,"(8.77466, 129.682, -74.9856)","(0.0230299, -0.0429242, -0.998813)"
856,2023-02-14 12:21:50.128419,986,"(8.76405, 129.801, -75.0211)","(0.0228751, -0.0417037, -0.998868)"
857,2023-02-14 12:21:50.138193,986,"(8.72365, 129.606, -75.0711)","(0.0221093, -0.0429792, -0.998831)"
858,2023-02-14 12:21:50.145836,986,"(8.75409, 129.637, -75.1029)","(0.0223442, -0.0425578, -0.998844)"
859,2023-02-14 12:21:50.155673,986,"(8.7542, 129.596, -75.1291)","(0.0222306, -0.0423558, -0.998855)"
860,2023-02-14 12:21:50.164159,986,"(8.75673, 129.626, -75.151)","(0.0222317, -0.0418773, -0.998875)"
861,2023-02-14 12:21:50.172540,986,"(8.74938, 129.589, -75.1928)","(0.0220195, -0.0417099, -0.998887)"
862,2023-02-14 12:21:50.182248,986,"(8.77738, 129.502, -75.1995)","(0.0221134, -0.0417255, -0.998884)"
863,2023-02-14 12:21:50.189134,986,"(8.79698, 129.419, -75.2204)","(0.0221799, -0.0419602, -0.998873)"
864,2023-02-14 12:21:50.198469,986,"(8.81188, 129.36, -75.2121)","(0.0222664, -0.0419708, -0.998871)"
865,2023-02-14 12:21:50.206812,986,"(8.81921, 129.316, -75.1726)","(0.0223698, -0.0421033, -0.998863)"
866,2023-02-14 12:21:50.216528,986,"(8.84681, 129.335, -75.1456)","(0.0225953, -0.0417808, -0.998871)"
867,2023-02-14 12:21:50.224748,986,"(8.8437, 129.416, -75.1594)","(0.0225388, -0.0408445, -0.998911)"
868,2023-02-14 12:21:50.233982,986,"(8.84524, 129.52, -75.1729)","(0.0225386, -0.0398078, -0.998953)"
869,2023-02-14 12:21:50.242599,986,"(8.86636, 129.303, -75.2012)","(0.0228824, -0.0409643, -0.998899)"
870,2023-02-14 12:21:50.253795,986,"(8.79468, 128.927, -75.1314)","(0.0219571, -0.0445949, -0.998764)"
871,2023-02-14 12:21:50.260814,986,"(8.76192, 128.788, -75.2067)","(0.0216144, -0.0455788, -0.998727)"
872,2023-02-14 12:21:50.269035,986,"(8.75024, 128.708, -75.1849)","(0.0213619, -0.0459593, -0.998715)"
873,2023-02-14 12:21:50.277803,986,"(8.86094, 128.755, -75.2133)","(0.0228697, -0.0443283, -0.998755)"
874,2023-02-14 12:21:50.284524,986,"(8.85628, 128.706, -75.162)","(0.0228296, -0.0441271, -0.998765)"
875,2023-02-14 12:21:50.293329,986,"(8.84962, 128.588, -75.1233)","(0.0226084, -0.0441312, -0.99877)"
876,2023-02-14 12:21:50.302359,986,"(8.89828, 128.7, -75.158)","(0.0230374, -0.0428161, -0.998817)"
877,2023-02-14 12:21:50.310431,986,"(8.86799, 128.381, -75.1264)","(0.0228693, -0.0444144, -0.998751)"
878,2023-02-14 12:21:50.318605,986,"(8.85071, 128.194, -75.1475)","(0.0228446, -0.0451615, -0.998718)"
879,2023-02-14 12:21:50.327891,986,"(8.81846, 128.065, -75.1288)","(0.0225294, -0.0456549, -0.998703)"
880,2023-02-14 12:21:50.336752,986,"(8.77612, 127.949, -75.099)","(0.0220217, -0.0461516, -0.998692)"
881,2023-02-14 12:21:50.347879,986,"(8.81825, 127.799, -75.1063)","(0.0225873, -0.046981, -0.99864)"
882,2023-02-14 12:21:50.355977,986,"(8.80927, 127.738, -75.1046)","(0.0224669, -0.0468521, -0.998649)"
883,2023-02-14 12:21:50.364336,986,"(8.81408, 127.605, -75.1123)","(0.0225321, -0.0475061, -0.998617)"
884,2023-02-14 12:21:50.372719,986,"(8.83019, 127.463, -75.1079)","(0.0225948, -0.048262, -0.998579)"
885,2023-02-14 12:21:50.382127,986,"(8.86232, 127.32, -75.0611)","(0.0228551, -0.0490953, -0.998533)"
886,2023-02-14 12:21:50.389697,986,"(8.90047, 127.284, -75.0572)","(0.023231, -0.0486739, -0.998545)"
887,2023-02-14 12:21:50.398234,986,"(8.90032, 127.373, -75.0489)","(0.0232328, -0.0478169, -0.998586)"
888,2023-02-14 12:21:50.407634,986,"(8.85551, 127.336, -75.0228)","(0.0225834, -0.0473355, -0.998624)"
889,2023-02-14 12:21:50.416586,986,"(8.86917, 127.41, -75.0147)","(0.0227215, -0.0461701, -0.998675)"
890,2023-02-14 12:21:50.424416,986,"(8.8953, 127.487, -75.004)","(0.0229987, -0.0448679, -0.998728)"
891,2023-02-14 12:21:50.433571,986,"(8.9066, 127.622, -74.972)","(0.0231785, -0.0425877, -0.998824)"
892,2023-02-14 12:21:50.440995,986,"(8.92113, 127.722, -74.9517)","(0.0235224, -0.0401259, -0.998918)"
893,2023-02-14 12:21:50.450852,986,"(8.9243, 127.842, -74.9647)","(0.0235688, -0.0388765, -0.998966)"
894,2023-02-14 12:21:50.457649,986,"(8.89445, 127.63, -75.022)","(0.023363, -0.0398602, -0.998932)"
895,2023-02-14 12:21:50.466244,986,"(8.89322, 127.696, -75.0397)","(0.0234143, -0.0389085, -0.998968)"
896,2023-02-14 12:21:50.476537,986,"(8.84633, 127.711, -75.0695)","(0.0230017, -0.0379097, -0.999016)"
897,2023-02-14 12:21:50.486470,986,"(8.85474, 127.649, -75.0587)","(0.0232204, -0.0375854, -0.999024)"
898,2023-02-14 12:21:50.494071,986,"(8.82303, 127.641, -75.0522)","(0.0229327, -0.0370022, -0.999052)"
899,2023-02-14 12:21:50.501972,986,"(8.79604, 127.607, -75.0526)","(0.0227269, -0.0370753, -0.999054)"
900,2023-02-14 12:21:50.510938,986,"(8.73174, 127.562, -75.0902)","(0.0221555, -0.0374666, -0.999052)"
901,2023-02-14 12:21:50.519465,986,"(8.70916, 127.662, -75.109)","(0.0221414, -0.036157, -0.999101)"
902,2023-02-14 12:21:50.528746,986,"(8.64106, 127.681, -75.1451)","(0.0216091, -0.036057, -0.999116)"
903,2023-02-14 12:21:50.537907,986,"(8.54051, 127.641, -75.1596)","(0.0208913, -0.0369106, -0.9991)"
904,2023-02-14 12:21:50.546472,986,"(8.52367, 127.696, -75.1266)","(0.0211185, -0.0364972, -0.999111)"
905,2023-02-14 12:21:50.553589,986,"(8.46991, 127.777, -75.1326)","(0.0211483, -0.0358168, -0.999135)"
906,2023-02-14 12:21:50.560566,986,"(8.42526, 127.841, -75.1382)","(0.0213072, -0.0353056, -0.999149)"
907,2023-02-14 12:21:50.569409,986,"(8.38447, 127.923, -75.101)","(0.0213123, -0.0346582, -0.999172)"
908,2023-02-14 12:21:50.578099,986,"(8.32183, 127.979, -75.1383)","(0.0210619, -0.0342314, -0.999192)"
909,2023-02-14 12:21:50.586732,986,"(8.32397, 127.936, -75.1129)","(0.021244, -0.0346741, -0.999173)"
