,Time Stamp,Tool ID,Tool Position,Tool Direction
1254,2023-02-13 22:53:57.138669,4935,"(150.352, 71.6309, 55.719)","(0.049996, -0.998513, 0.0217399)"
1255,2023-02-13 22:53:57.146469,4935,"(150.523, 71.6034, 55.802)","(0.0512841, -0.998434, 0.0223443)"
1256,2023-02-13 22:53:57.155601,4935,"(150.676, 71.5991, 55.8021)","(0.0524073, -0.998376, 0.0223362)"
1257,2023-02-13 22:53:57.163917,4935,"(150.708, 71.5854, 55.8545)","(0.0526644, -0.998354, 0.0227119)"
1258,2023-02-13 22:53:57.172908,4935,"(150.749, 71.5824, 55.93)","(0.0529598, -0.998326, 0.0232612)"
1259,2023-02-13 22:53:57.181336,4935,"(150.718, 71.5706, 55.9463)","(0.0527373, -0.998335, 0.0233785)"
1260,2023-02-13 22:53:57.189886,4935,"(150.791, 71.5739, 55.9401)","(0.0532641, -0.998308, 0.0233338)"
1261,2023-02-13 22:53:57.200484,4935,"(150.226, 71.6969, 55.7115)","(0.0484853, -0.998598, 0.0212452)"
1262,2023-02-13 22:53:57.207503,4935,"(150.088, 71.7516, 55.6459)","(0.0472364, -0.998667, 0.0208282)"
1263,2023-02-13 22:53:57.215818,4935,"(150.151, 71.7905, 55.654)","(0.0473588, -0.998658, 0.0209688)"
1264,2023-02-13 22:53:57.224727,4935,"(150.143, 71.7965, 55.6832)","(0.047163, -0.998662, 0.0211902)"
1265,2023-02-13 22:53:57.233574,4935,"(150.043, 71.7998, 55.6643)","(0.0456356, -0.998741, 0.0208257)"
1266,2023-02-13 22:53:57.241602,4935,"(150.095, 71.7836, 55.6327)","(0.0459925, -0.99873, 0.0205714)"
1267,2023-02-13 22:53:57.252414,4935,"(150.227, 71.7393, 55.6744)","(0.0469908, -0.998678, 0.0208376)"
1268,2023-02-13 22:53:57.260354,4935,"(150.271, 71.7268, 55.7014)","(0.0475089, -0.99865, 0.0210168)"
1269,2023-02-13 22:53:57.267758,4935,"(150.373, 71.7574, 55.7655)","(0.0483762, -0.998597, 0.0215209)"
1270,2023-02-13 22:53:57.276165,4935,"(150.44, 71.7498, 55.8298)","(0.0489553, -0.998558, 0.0220268)"
1271,2023-02-13 22:53:57.285357,4935,"(150.512, 71.7372, 55.8593)","(0.0498916, -0.998502, 0.0224487)"
1272,2023-02-13 22:53:57.294132,4935,"(150.534, 71.7402, 55.8861)","(0.0500552, -0.99849, 0.0226453)"
1273,2023-02-13 22:53:57.302639,4935,"(150.76, 71.8275, 55.9424)","(0.0519152, -0.998384, 0.0231334)"
1274,2023-02-13 22:53:57.310690,4935,"(151.027, 71.7489, 56.0151)","(0.054283, -0.998244, 0.0237285)"
1275,2023-02-13 22:53:57.320702,4935,"(150.941, 71.7021, 56.0202)","(0.05386, -0.998261, 0.0239684)"
1276,2023-02-13 22:53:57.328071,4935,"(150.91, 71.688, 56.0601)","(0.0536426, -0.998265, 0.0242743)"
1277,2023-02-13 22:53:57.337332,4935,"(150.935, 71.6863, 56.043)","(0.0538263, -0.998258, 0.0241514)"
1278,2023-02-13 22:53:57.345607,4935,"(150.924, 71.6811, 55.9934)","(0.0537426, -0.998271, 0.0237921)"
1279,2023-02-13 22:53:57.354846,4935,"(150.962, 71.6803, 56.0289)","(0.0540218, -0.99825, 0.0240506)"
1280,2023-02-13 22:53:57.363454,4935,"(150.868, 71.6457, 56.0124)","(0.0533359, -0.99829, 0.0239314)"
1281,2023-02-13 22:53:57.371837,4935,"(150.573, 71.5229, 55.939)","(0.050585, -0.998447, 0.0233363)"
1282,2023-02-13 22:53:57.380553,4935,"(150.339, 71.4898, 55.8751)","(0.0488276, -0.998546, 0.0228604)"
1283,2023-02-13 22:53:57.389481,4935,"(150.105, 71.5231, 55.7816)","(0.0465379, -0.998674, 0.0220105)"
1284,2023-02-13 22:53:57.398857,4935,"(150.021, 71.5025, 55.7459)","(0.0457785, -0.998716, 0.0216938)"
1285,2023-02-13 22:53:57.407131,4935,"(149.983, 71.5123, 55.7128)","(0.0454879, -0.998735, 0.0214499)"
1286,2023-02-13 22:53:57.415807,4935,"(149.77, 71.5286, 55.6121)","(0.0437878, -0.998827, 0.0206604)"
1287,2023-02-13 22:53:57.424690,4935,"(149.789, 71.5755, 55.6382)","(0.0437693, -0.998825, 0.020814)"
1288,2023-02-13 22:53:57.432638,4935,"(150.027, 71.4727, 55.6887)","(0.0453208, -0.998749, 0.02112)"
1289,2023-02-13 22:53:57.441362,4935,"(150.094, 71.4294, 55.7136)","(0.0456386, -0.998732, 0.0212562)"
1290,2023-02-13 22:53:57.450191,4935,"(149.954, 71.4529, 55.6044)","(0.0445758, -0.998797, 0.0204208)"
1291,2023-02-13 22:53:57.458383,4935,"(150.281, 71.3613, 55.6743)","(0.0475353, -0.99865, 0.0209508)"
1292,2023-02-13 22:53:57.467051,4935,"(150.393, 71.3579, 55.7378)","(0.0500717, -0.998511, 0.0216239)"
1293,2023-02-13 22:53:57.475745,4935,"(150.471, 71.334, 55.7836)","(0.0510928, -0.99845, 0.0220807)"
1294,2023-02-13 22:53:57.484698,4935,"(150.468, 71.3235, 55.7559)","(0.0511206, -0.998454, 0.021816)"
1295,2023-02-13 22:53:57.492716,4935,"(150.428, 71.3169, 55.7776)","(0.0508265, -0.998466, 0.021976)"
1296,2023-02-13 22:53:57.503733,4935,"(150.614, 71.2679, 55.8487)","(0.0522422, -0.99838, 0.022541)"
1297,2023-02-13 22:53:57.510831,4935,"(150.787, 71.2253, 55.9172)","(0.0535533, -0.998298, 0.0230756)"
1298,2023-02-13 22:53:57.519093,4935,"(150.934, 71.191, 55.9735)","(0.0548041, -0.998219, 0.0235715)"
1299,2023-02-13 22:53:57.527750,4935,"(150.834, 71.2409, 55.9453)","(0.0542533, -0.99825, 0.0235172)"
1300,2023-02-13 22:53:57.538938,4935,"(150.912, 71.2677, 55.9686)","(0.0549943, -0.998204, 0.0237364)"
1301,2023-02-13 22:53:57.545129,4935,"(151.15, 71.2848, 56.0205)","(0.0567256, -0.998099, 0.0241143)"
1302,2023-02-13 22:53:57.554443,4935,"(151.06, 71.3952, 56.0159)","(0.0566839, -0.998096, 0.0243145)"
1303,2023-02-13 22:53:57.562594,4935,"(151.105, 71.4687, 56.0232)","(0.0573409, -0.998055, 0.0244682)"
1304,2023-02-13 22:53:57.571968,4935,"(150.978, 71.5948, 55.9577)","(0.0574831, -0.998052, 0.0242491)"
1305,2023-02-13 22:53:57.580093,4935,"(150.805, 71.6029, 55.9043)","(0.057718, -0.99804, 0.0241871)"
1306,2023-02-13 22:53:57.589319,4935,"(150.794, 71.6488, 55.8833)","(0.0578738, -0.998033, 0.0240918)"
1307,2023-02-13 22:53:57.597346,4935,"(150.721, 71.6816, 55.8443)","(0.0573933, -0.998067, 0.0238227)"
1308,2023-02-13 22:53:57.606568,4935,"(150.57, 71.716, 55.8542)","(0.0563456, -0.998125, 0.0239159)"
1309,2023-02-13 22:53:57.615663,4935,"(150.497, 71.7355, 55.8617)","(0.0558407, -0.998152, 0.0239845)"
1310,2023-02-13 22:53:57.623653,4935,"(150.521, 71.7571, 55.7897)","(0.0560479, -0.998152, 0.0234714)"
1311,2023-02-13 22:53:57.632890,4935,"(150.485, 71.7777, 55.7664)","(0.0558164, -0.998169, 0.0233119)"
1312,2023-02-13 22:53:57.641936,4935,"(150.276, 71.8196, 55.7124)","(0.0543059, -0.998261, 0.0229299)"
1313,2023-02-13 22:53:57.648930,4935,"(150.125, 71.8193, 55.6752)","(0.0532194, -0.998326, 0.0226613)"
1314,2023-02-13 22:53:57.657895,4935,"(150.088, 71.8201, 55.7142)","(0.0529493, -0.998334, 0.022943)"
1315,2023-02-13 22:53:57.667593,4935,"(150.145, 71.8381, 55.7449)","(0.0533599, -0.998307, 0.0231701)"
1316,2023-02-13 22:53:57.675352,4935,"(150.02, 71.838, 55.688)","(0.0524366, -0.998365, 0.0227561)"
1317,2023-02-13 22:53:57.684841,4935,"(149.852, 71.8454, 55.6698)","(0.0511695, -0.998434, 0.0226172)"
1318,2023-02-13 22:53:57.692639,4935,"(149.861, 71.9107, 55.6132)","(0.0510591, -0.99845, 0.0221458)"
1319,2023-02-13 22:53:57.702018,4935,"(150.283, 72.1651, 55.6887)","(0.0540368, -0.998284, 0.0225817)"
1320,2023-02-13 22:53:57.710006,4935,"(150.575, 72.3364, 55.8007)","(0.0561793, -0.998146, 0.0234125)"
1321,2023-02-13 22:53:57.719679,4935,"(150.691, 72.304, 55.829)","(0.0570573, -0.998097, 0.0233699)"
1322,2023-02-13 22:53:57.727028,4935,"(150.881, 72.2244, 55.922)","(0.0584066, -0.998, 0.0241947)"
1323,2023-02-13 22:53:57.735952,4935,"(151.026, 72.1773, 55.9675)","(0.0594596, -0.997929, 0.0245218)"
1324,2023-02-13 22:53:57.744171,4935,"(151.205, 72.1395, 55.9704)","(0.0608011, -0.997848, 0.0245289)"
1325,2023-02-13 22:53:57.753525,4935,"(151.273, 72.1495, 55.958)","(0.061334, -0.997819, 0.0244201)"
1326,2023-02-13 22:53:57.762595,4935,"(151.286, 72.1404, 55.9429)","(0.0616215, -0.997808, 0.0241349)"
1327,2023-02-13 22:53:57.770793,4935,"(151.187, 72.1423, 55.9483)","(0.0609439, -0.997855, 0.0239155)"
1328,2023-02-13 22:53:57.778847,4935,"(151.01, 72.1689, 55.9639)","(0.0596556, -0.997929, 0.0240423)"
1329,2023-02-13 22:53:57.789014,4935,"(150.944, 72.1602, 55.9456)","(0.0588498, -0.997979, 0.0239508)"
1330,2023-02-13 22:53:57.796932,4935,"(150.908, 72.1425, 55.9171)","(0.058418, -0.998011, 0.023706)"
1331,2023-02-13 22:53:57.805409,4935,"(150.794, 72.0921, 55.9101)","(0.0573468, -0.998072, 0.0237414)"
1332,2023-02-13 22:53:57.814687,4935,"(150.831, 72.0933, 55.9076)","(0.057612, -0.998057, 0.0237231)"
1333,2023-02-13 22:53:57.823704,4935,"(150.897, 72.0935, 55.9438)","(0.0580936, -0.998023, 0.0239873)"
1334,2023-02-13 22:53:57.832038,4935,"(150.925, 72.0954, 55.9661)","(0.0582937, -0.998007, 0.0241485)"
1335,2023-02-13 22:53:57.841353,4935,"(150.981, 72.0984, 55.9777)","(0.0587004, -0.997981, 0.0242317)"
1336,2023-02-13 22:53:57.850313,4935,"(151.01, 72.0904, 55.9896)","(0.0589366, -0.997965, 0.024326)"
1337,2023-02-13 22:53:57.858931,4935,"(151.094, 72.096, 56.0387)","(0.0595448, -0.99792, 0.0246809)"
1338,2023-02-13 22:53:57.866541,4935,"(151.277, 72.1043, 56.0932)","(0.0608687, -0.997831, 0.0250765)"
1339,2023-02-13 22:53:57.874293,4935,"(151.407, 72.1078, 56.1101)","(0.0618287, -0.997768, 0.0252043)"
1340,2023-02-13 22:53:57.884094,4935,"(151.484, 72.0956, 56.1316)","(0.0624477, -0.997726, 0.0253785)"
1341,2023-02-13 22:53:57.892621,4935,"(151.333, 72.0069, 56.1094)","(0.0620028, -0.997751, 0.0254596)"
1342,2023-02-13 22:53:57.900806,4935,"(151.074, 72.0062, 56.0039)","(0.0598816, -0.997899, 0.0247527)"
1343,2023-02-13 22:53:57.909346,4935,"(150.797, 72.0538, 55.8965)","(0.0570524, -0.998092, 0.0236042)"
1344,2023-02-13 22:53:57.919278,4935,"(150.913, 72.0438, 55.8878)","(0.0579021, -0.998045, 0.0235336)"
1345,2023-02-13 22:53:57.927370,4935,"(151.039, 72.0654, 55.944)","(0.0591267, -0.997957, 0.0241972)"
1346,2023-02-13 22:53:57.937066,4935,"(151.153, 72.1315, 56.0042)","(0.0600556, -0.997888, 0.0247515)"
1347,2023-02-13 22:53:57.944101,4935,"(151.276, 72.0987, 56.0367)","(0.0612219, -0.997809, 0.0250642)"
1348,2023-02-13 22:53:57.953820,4935,"(151.356, 72.0915, 56.0837)","(0.061801, -0.997765, 0.025407)"
1349,2023-02-13 22:53:57.962393,4935,"(151.315, 72.0866, 56.0743)","(0.0615019, -0.997785, 0.0253377)"
1350,2023-02-13 22:53:57.971918,4935,"(151.329, 72.0804, 56.0684)","(0.0615953, -0.997781, 0.0252914)"
1351,2023-02-13 22:53:57.979455,4935,"(151.152, 72.0679, 56.0654)","(0.0602925, -0.997861, 0.0252688)"
1352,2023-02-13 22:53:57.988088,4935,"(150.955, 72.0013, 55.984)","(0.056636, -0.998106, 0.0240299)"
1353,2023-02-13 22:53:57.996450,4935,"(150.739, 71.9162, 55.9518)","(0.0539274, -0.998267, 0.0235456)"
1354,2023-02-13 22:53:58.006659,4935,"(150.623, 71.8947, 55.914)","(0.0530395, -0.998321, 0.0232709)"
1355,2023-02-13 22:53:58.013697,4935,"(150.77, 71.9253, 55.8939)","(0.0539643, -0.998279, 0.0229628)"
1356,2023-02-13 22:53:58.022449,4935,"(150.87, 71.9579, 55.9272)","(0.0546916, -0.998233, 0.0232141)"
1357,2023-02-13 22:53:58.031986,4935,"(150.804, 71.9701, 55.8811)","(0.0542226, -0.998267, 0.0228794)"
1358,2023-02-13 22:53:58.040755,4935,"(150.993, 71.946, 55.9197)","(0.0566011, -0.998127, 0.0232265)"
1359,2023-02-13 22:53:58.049452,4935,"(151.177, 71.9214, 56.0163)","(0.0586188, -0.997985, 0.0242931)"
1360,2023-02-13 22:53:58.057608,4935,"(151.356, 71.8569, 56.0934)","(0.060182, -0.997873, 0.0250705)"
1361,2023-02-13 22:53:58.067188,4935,"(151.6, 71.9391, 56.1913)","(0.0622722, -0.997723, 0.0259123)"
1362,2023-02-13 22:53:58.092449,4935,"(151.648, 71.9468, 56.2475)","(0.0626227, -0.99769, 0.0263225)"
1363,2023-02-13 22:53:58.101615,4935,"(151.47, 72.0016, 56.2536)","(0.0613572, -0.997765, 0.0264461)"
1364,2023-02-13 22:53:58.109624,4935,"(151.311, 72.0374, 56.1571)","(0.0601912, -0.997855, 0.0257425)"
1365,2023-02-13 22:53:58.117788,4935,"(151.12, 72.0428, 56.0965)","(0.0587983, -0.997949, 0.0253062)"
1366,2023-02-13 22:53:58.126501,4935,"(150.968, 72.0378, 56.0532)","(0.0576992, -0.998021, 0.0249948)"
1367,2023-02-13 22:53:58.136145,4935,"(150.851, 72.0399, 55.91)","(0.0568542, -0.998095, 0.0239552)"
1368,2023-02-13 22:53:58.144343,4935,"(150.73, 72.034, 55.8108)","(0.0559814, -0.998161, 0.0232376)"
1369,2023-02-13 22:53:58.152912,4935,"(150.605, 72.0307, 55.7967)","(0.0550792, -0.998214, 0.0231348)"
1370,2023-02-13 22:53:58.161286,4935,"(150.738, 72.0499, 55.801)","(0.0560428, -0.99816, 0.0231631)"
1371,2023-02-13 22:53:58.170268,4935,"(150.779, 72.0566, 55.8248)","(0.0563423, -0.998139, 0.023335)"
1372,2023-02-13 22:53:58.178483,4935,"(150.604, 72.0871, 55.7761)","(0.0551048, -0.998216, 0.0229753)"
1373,2023-02-13 22:53:58.189425,4935,"(150.593, 72.0535, 55.6651)","(0.0551123, -0.998238, 0.0219928)"
1374,2023-02-13 22:53:58.195654,4935,"(150.578, 72.0684, 55.6212)","(0.0550477, -0.99825, 0.0216049)"
1375,2023-02-13 22:53:58.205199,4935,"(150.505, 72.0851, 55.548)","(0.0544196, -0.998302, 0.0207653)"
1376,2023-02-13 22:53:58.214605,4935,"(150.647, 72.0155, 55.6584)","(0.0547702, -0.998278, 0.0209968)"
1377,2023-02-13 22:53:58.223198,4935,"(150.871, 71.9074, 55.6815)","(0.0562714, -0.998198, 0.0208584)"
1378,2023-02-13 22:53:58.230404,4935,"(150.866, 71.9554, 55.7379)","(0.0561931, -0.998195, 0.0211939)"
1379,2023-02-13 22:53:58.240004,4935,"(151.007, 72.003, 55.8348)","(0.0569357, -0.998152, 0.0212494)"
1380,2023-02-13 22:53:58.248141,4935,"(151.222, 71.9165, 55.9327)","(0.0585504, -0.998043, 0.0219428)"
1381,2023-02-13 22:53:58.258231,4935,"(151.466, 71.8799, 56.0697)","(0.0603546, -0.997913, 0.0229461)"
1382,2023-02-13 22:53:58.266299,4935,"(151.435, 71.8708, 56.1072)","(0.0601284, -0.997921, 0.0232207)"
1383,2023-02-13 22:53:58.274087,4935,"(151.426, 71.8695, 56.1412)","(0.0600582, -0.997919, 0.0234673)"
1384,2023-02-13 22:53:58.283973,4935,"(151.21, 71.7932, 56.0566)","(0.0584137, -0.998031, 0.0228481)"
1385,2023-02-13 22:53:58.292250,4935,"(150.895, 71.6459, 55.9525)","(0.0555846, -0.998211, 0.0220153)"
1386,2023-02-13 22:53:58.300875,4935,"(150.687, 71.5535, 55.8646)","(0.0534739, -0.998343, 0.021267)"
1387,2023-02-13 22:53:58.309625,4935,"(150.65, 71.5446, 55.8454)","(0.0531891, -0.998361, 0.0211297)"
1388,2023-02-13 22:53:58.318181,4935,"(150.614, 71.5296, 55.8429)","(0.0527496, -0.998382, 0.0212511)"
1389,2023-02-13 22:53:58.326758,4935,"(150.66, 71.5342, 55.8445)","(0.0530838, -0.998364, 0.0212629)"
1390,2023-02-13 22:53:58.335397,4935,"(150.503, 71.5554, 55.7734)","(0.0519651, -0.998433, 0.0207519)"
1391,2023-02-13 22:53:58.343407,4935,"(150.26, 71.5882, 55.6999)","(0.0502052, -0.998534, 0.0202246)"
1392,2023-02-13 22:53:58.352138,4935,"(150.119, 71.5993, 55.6281)","(0.0491913, -0.998595, 0.019704)"
1393,2023-02-13 22:53:58.360630,4935,"(150.198, 71.6117, 55.6023)","(0.0497759, -0.99857, 0.0195112)"
1394,2023-02-13 22:53:58.369322,4935,"(150.252, 71.6239, 55.604)","(0.0502391, -0.998547, 0.0194923)"
1395,2023-02-13 22:53:58.378463,4935,"(150.281, 71.6031, 55.645)","(0.0505703, -0.998525, 0.0197576)"
1396,2023-02-13 22:53:58.387320,4935,"(150.477, 71.535, 55.7412)","(0.0520857, -0.998432, 0.0205151)"
1397,2023-02-13 22:53:58.395471,4935,"(150.588, 71.5966, 55.7937)","(0.0529151, -0.998374, 0.021197)"
1398,2023-02-13 22:53:58.404525,4935,"(150.681, 71.6466, 55.8721)","(0.053847, -0.998306, 0.0220203)"
1399,2023-02-13 22:53:58.412857,4935,"(150.734, 71.6356, 55.8331)","(0.0542502, -0.998292, 0.0216986)"
1400,2023-02-13 22:53:58.421301,4935,"(150.809, 71.6438, 55.8706)","(0.0547951, -0.998256, 0.0219712)"
1401,2023-02-13 22:53:58.430283,4935,"(150.786, 71.6454, 55.8481)","(0.0546302, -0.998268, 0.0218078)"
1402,2023-02-13 22:53:58.438140,4935,"(150.728, 71.6749, 55.9012)","(0.0542624, -0.998278, 0.0222755)"
1403,2023-02-13 22:53:58.447389,4935,"(151.011, 71.6403, 55.9498)","(0.0565151, -0.998145, 0.0226552)"
1404,2023-02-13 22:53:58.455760,4935,"(150.91, 71.6888, 55.9273)","(0.0560785, -0.998172, 0.0225169)"
1405,2023-02-13 22:53:58.466275,4935,"(150.748, 71.691, 55.878)","(0.0549034, -0.998246, 0.0221592)"
1406,2023-02-13 22:53:58.474686,4935,"(150.457, 71.7218, 55.7442)","(0.0526626, -0.998389, 0.0211013)"
1407,2023-02-13 22:53:58.484090,4935,"(150.049, 71.7488, 55.593)","(0.049456, -0.998578, 0.0198904)"
1408,2023-02-13 22:53:58.491213,4935,"(149.983, 71.8308, 55.6121)","(0.0484056, -0.99863, 0.0198875)"
1409,2023-02-13 22:53:58.499560,4935,"(149.917, 71.8924, 55.6124)","(0.0476671, -0.998667, 0.0197984)"
1410,2023-02-13 22:53:58.508516,4935,"(149.555, 71.8889, 55.4906)","(0.0449625, -0.99881, 0.0188885)"
1411,2023-02-13 22:53:58.516722,4935,"(149.458, 72.0045, 55.4486)","(0.0433639, -0.998894, 0.0181905)"
1412,2023-02-13 22:53:58.527060,4935,"(149.661, 71.795, 55.5418)","(0.0434705, -0.998886, 0.0183804)"
1413,2023-02-13 22:53:58.535723,4935,"(149.707, 71.6648, 55.6439)","(0.0432568, -0.998884, 0.0189745)"
1414,2023-02-13 22:53:58.542891,4935,"(150.082, 71.5819, 55.7566)","(0.0444281, -0.998832, 0.0189814)"
1415,2023-02-13 22:53:58.551497,4935,"(150.01, 71.5677, 55.7739)","(0.0438886, -0.998854, 0.0190975)"
1416,2023-02-13 22:53:58.560487,4935,"(149.915, 71.5696, 55.767)","(0.0431957, -0.998885, 0.0190422)"
1417,2023-02-13 22:53:58.569374,4935,"(149.59, 71.5635, 55.6496)","(0.040811, -0.999002, 0.0181771)"
1418,2023-02-13 22:53:58.578377,4935,"(148.344, 71.5569, 55.3942)","(0.0314364, -0.999374, 0.0162451)"
1419,2023-02-13 22:53:58.588604,4935,"(149.2, 71.9288, 55.6379)","(0.0370862, -0.999164, 0.0171872)"
1420,2023-02-13 22:53:58.596558,4935,"(149.064, 71.9775, 55.6921)","(0.0322289, -0.999335, 0.0170311)"
1421,2023-02-13 22:53:58.604847,4935,"(148.415, 71.9688, 55.5037)","(0.0273511, -0.999504, 0.0156152)"
1422,2023-02-13 22:53:58.612607,4935,"(147.294, 71.9679, 55.1274)","(0.0184571, -0.99975, 0.0126346)"
1423,2023-02-13 22:53:58.620369,4935,"(148.117, 72.154, 55.4007)","(0.0209135, -0.999695, 0.0131464)"
1424,2023-02-13 22:53:58.629555,4935,"(148.668, 72.2576, 55.6478)","(0.026724, -0.999512, 0.0161502)"
1425,2023-02-13 22:53:58.638189,4935,"(149.363, 72.4992, 55.9642)","(0.0352116, -0.999185, 0.0197138)"
1426,2023-02-13 22:53:58.647018,4935,"(149.662, 72.4482, 56.0647)","(0.0392589, -0.999001, 0.0213353)"
1427,2023-02-13 22:53:58.655705,4935,"(149.879, 72.4591, 56.2872)","(0.0408209, -0.998903, 0.0229417)"
1428,2023-02-13 22:53:58.664251,4935,"(150.031, 72.4617, 56.55)","(0.0419523, -0.998809, 0.0248965)"
1429,2023-02-13 22:53:58.672857,4935,"(150.739, 72.4344, 56.6144)","(0.0473931, -0.998552, 0.025439)"
1430,2023-02-13 22:53:58.682604,4935,"(150.451, 72.2817, 56.5009)","(0.0462424, -0.998619, 0.0249179)"
1431,2023-02-13 22:53:58.691065,4935,"(150.148, 72.3379, 56.5178)","(0.0436329, -0.99873, 0.0252023)"
1432,2023-02-13 22:53:58.700823,4935,"(150.184, 72.3928, 56.4284)","(0.0440352, -0.998726, 0.0246374)"
1433,2023-02-13 22:53:58.707880,4935,"(150.209, 72.4443, 56.7025)","(0.0444263, -0.998647, 0.027032)"
1434,2023-02-13 22:53:58.719158,4935,"(149.784, 72.4373, 56.4311)","(0.0425569, -0.998735, 0.0267647)"
1435,2023-02-13 22:53:58.725587,4935,"(150.086, 72.4043, 56.5768)","(0.0451848, -0.998582, 0.028154)"
1436,2023-02-13 22:53:58.733532,4935,"(150.31, 72.4291, 56.7363)","(0.0469257, -0.998466, 0.029404)"
1437,2023-02-13 22:53:58.743116,4935,"(150.111, 72.3352, 56.6815)","(0.0454271, -0.9985, 0.0305604)"
1438,2023-02-13 22:53:58.753162,4935,"(149.386, 72.0598, 56.4336)","(0.0386646, -0.998838, 0.028782)"
1439,2023-02-13 22:53:58.760464,4935,"(148.676, 72.3085, 56.1556)","(0.0328133, -0.999106, 0.0266489)"
1440,2023-02-13 22:53:58.768750,4935,"(148.938, 72.4191, 56.1738)","(0.0347393, -0.999037, 0.0268069)"
1441,2023-02-13 22:53:58.776513,4935,"(149.067, 72.4977, 56.2031)","(0.0356177, -0.999002, 0.0269502)"
1442,2023-02-13 22:53:58.784754,4935,"(149.157, 72.5303, 56.304)","(0.0347205, -0.999037, 0.0268179)"
1443,2023-02-13 22:53:58.793784,4935,"(148.891, 72.613, 56.2382)","(0.031975, -0.999159, 0.0256516)"
1444,2023-02-13 22:53:58.803060,4935,"(148.662, 72.5203, 56.1689)","(0.029413, -0.999269, 0.0244353)"
1445,2023-02-13 22:53:58.811634,4935,"(148.645, 72.517, 56.1389)","(0.029283, -0.999278, 0.0242122)"
1446,2023-02-13 22:53:58.819643,4935,"(149.173, 72.312, 56.3091)","(0.0339369, -0.999103, 0.0253425)"
1447,2023-02-13 22:53:58.829471,4935,"(149.894, 72.48, 56.6282)","(0.0406304, -0.998774, 0.0282955)"
1448,2023-02-13 22:53:58.837316,4935,"(149.935, 72.4774, 56.8521)","(0.0409188, -0.998714, 0.0299319)"
1449,2023-02-13 22:53:58.847296,4935,"(149.391, 72.2014, 56.8136)","(0.0365805, -0.998866, 0.0304872)"
1450,2023-02-13 22:53:58.855745,4935,"(148.812, 71.7632, 56.4981)","(0.0318006, -0.999054, 0.0296542)"
1451,2023-02-13 22:53:58.863889,4935,"(147.198, 72.6255, 55.5406)","(0.0186713, -0.999499, 0.0255732)"
1452,2023-02-13 22:53:58.873198,4935,"(147.358, 72.9827, 55.3799)","(0.0201015, -0.999461, 0.0259553)"
1453,2023-02-13 22:53:58.882203,4935,"(147.552, 73.5057, 54.9454)","(0.0230698, -0.999367, 0.0270974)"
1454,2023-02-13 22:53:58.890601,4935,"(148.904, 74.0224, 54.9582)","(0.0338803, -0.999009, 0.0288486)"
1455,2023-02-13 22:53:58.900487,4935,"(148.49, 74.7593, 54.4351)","(0.0320503, -0.999081, 0.0284593)"
1456,2023-02-13 22:53:58.909465,4935,"(142.049, 77.0298, 51.6761)","(-0.0202722, -0.999641, 0.0175227)"
1457,2023-02-13 22:53:58.917853,4935,"(144.053, 77.0559, 52.4051)","(-0.0057194, -0.999721, 0.0229033)"
1458,2023-02-13 22:53:58.924004,4935,"(146.57, 77.1828, 53.8412)","(0.0126117, -0.99936, 0.0334658)"
1459,2023-02-13 22:53:58.932466,4935,"(150.132, 77.5041, 55.7176)","(0.0387162, -0.998126, 0.0473855)"
1460,2023-02-13 22:53:58.941399,4935,"(151.975, 78.0147, 57.1564)","(0.0530463, -0.996853, 0.0589107)"
1461,2023-02-13 22:53:58.949921,4935,"(152.665, 78.9047, 57.988)","(0.0604197, -0.995881, 0.0676097)"
1462,2023-02-13 22:53:58.960946,4935,"(152.428, 80.029, 58.3931)","(0.0618674, -0.995301, 0.0744916)"
1463,2023-02-13 22:53:58.970497,4935,"(149.482, 80.8677, 56.2174)","(0.0542533, -0.995507, 0.0776019)"
1464,2023-02-13 22:53:58.976639,4935,"(147.808, 79.7052, 55.8528)","(0.0458323, -0.995489, 0.0830679)"
1465,2023-02-13 22:53:58.987444,4935,"(148.424, 79.5775, 56.8017)","(0.0521172, -0.994393, 0.0920087)"
1466,2023-02-13 22:53:58.994126,4935,"(150.472, 79.8624, 58.6827)","(0.0674488, -0.992067, 0.106088)"
1467,2023-02-13 22:53:59.003372,4935,"(149.754, 78.9235, 59.6481)","(0.0645859, -0.991183, 0.115695)"
1468,2023-02-13 22:53:59.014228,4935,"(150.002, 78.3361, 61.2529)","(0.0696869, -0.989001, 0.130467)"
1469,2023-02-13 22:53:59.021263,4935,"(149.131, 77.0672, 62.3449)","(0.0706162, -0.986817, 0.14562)"
1470,2023-02-13 22:53:59.030005,4935,"(148.069, 75.8061, 63.2754)","(0.0718761, -0.984366, 0.160805)"
1471,2023-02-13 22:53:59.039482,4935,"(145.759, 74.0338, 63.8492)","(0.0620339, -0.983285, 0.171181)"
1472,2023-02-13 22:53:59.046145,4935,"(143.41, 72.5959, 64.4882)","(0.0530386, -0.981852, 0.182081)"
1473,2023-02-13 22:53:59.054320,4935,"(141.295, 71.6941, 65.4801)","(0.0474079, -0.979728, 0.194643)"
1474,2023-02-13 22:53:59.062396,4935,"(139.376, 70.6617, 67.0186)","(0.0405096, -0.977517, 0.206929)"
1475,2023-02-13 22:53:59.071068,4935,"(137.431, 69.7617, 68.6846)","(0.036316, -0.975216, 0.218256)"
1476,2023-02-13 22:53:59.080119,4935,"(136.144, 69.0261, 71.0421)","(0.0395751, -0.971537, 0.23356)"
