,Time Stamp,Tool ID,Tool Position,Tool Direction
536,2023-06-23 17:17:09.456936,3368,"(44.6048, 100.196, -96.4345)","(0.0817131, 0.0847008, -0.99305)"
537,2023-06-23 17:17:09.465370,3368,"(44.787, 100.364, -96.5022)","(0.0842581, 0.0873371, -0.992609)"
538,2023-06-23 17:17:09.473654,3368,"(44.8716, 100.455, -96.5102)","(0.0853857, 0.0886663, -0.992395)"
539,2023-06-23 17:17:09.485021,3368,"(44.7717, 100.444, -96.5671)","(0.0833978, 0.088359, -0.992591)"
540,2023-06-23 17:17:09.491729,3368,"(44.7896, 100.579, -96.6161)","(0.083085, 0.0906722, -0.992409)"
541,2023-06-23 17:17:09.500625,3368,"(44.9012, 100.616, -96.6631)","(0.0847436, 0.0913271, -0.992209)"
542,2023-06-23 17:17:09.508003,3368,"(44.9432, 100.737, -96.7096)","(0.0853015, 0.0934095, -0.991967)"
543,2023-06-23 17:17:09.517243,3368,"(45.0179, 100.847, -96.7587)","(0.0863879, 0.0952639, -0.991696)"
544,2023-06-23 17:17:09.525800,3368,"(45.1813, 101.094, -96.8356)","(0.0891398, 0.0999784, -0.990989)"
545,2023-06-23 17:17:09.534276,3368,"(45.0618, 100.976, -96.9417)","(0.0868951, 0.0981562, -0.99137)"
546,2023-06-23 17:17:09.543423,3368,"(45.0643, 100.97, -96.9693)","(0.0869294, 0.0980553, -0.991377)"
547,2023-06-23 17:17:09.552216,3368,"(45.104, 100.968, -96.9856)","(0.0875733, 0.098042, -0.991322)"
548,2023-06-23 17:17:09.560312,3368,"(45.1066, 100.929, -97.0145)","(0.087779, 0.0974166, -0.991365)"
549,2023-06-23 17:17:09.570353,3368,"(45.1037, 101.057, -97.0577)","(0.0877586, 0.09973, -0.991137)"
550,2023-06-23 17:17:09.577358,3368,"(44.9622, 100.778, -97.1411)","(0.0851692, 0.094551, -0.99187)"
551,2023-06-23 17:17:09.587047,3368,"(44.9798, 100.716, -97.1221)","(0.0856564, 0.0934325, -0.991934)"
552,2023-06-23 17:17:09.594548,3368,"(44.8819, 100.485, -97.0771)","(0.0840178, 0.0891593, -0.992467)"
553,2023-06-23 17:17:09.605427,3368,"(45.0385, 100.89, -97.1158)","(0.0870967, 0.0967132, -0.991494)"
554,2023-06-23 17:17:09.611220,3368,"(45.0541, 101.055, -97.0326)","(0.0879499, 0.100322, -0.99106)"
555,2023-06-23 17:17:09.621229,3368,"(44.9086, 100.75, -96.9308)","(0.086094, 0.0954721, -0.991702)"
556,2023-06-23 17:17:09.629237,3368,"(44.7252, 100.436, -96.803)","(0.0833515, 0.090469, -0.992405)"
557,2023-06-23 17:17:09.638893,3368,"(44.6407, 100.221, -96.7277)","(0.0820974, 0.0869343, -0.992826)"
558,2023-06-23 17:17:09.646820,3368,"(44.6047, 100.165, -96.702)","(0.0814926, 0.0860741, -0.99295)"
559,2023-06-23 17:17:09.655758,3368,"(44.5854, 100.064, -96.6824)","(0.0810333, 0.0842704, -0.993143)"
560,2023-06-23 17:17:09.664802,3368,"(44.6554, 100.092, -96.7143)","(0.0820655, 0.0849186, -0.993003)"
561,2023-06-23 17:17:09.674096,3368,"(44.8035, 100.368, -96.6443)","(0.0852101, 0.0914027, -0.992162)"
562,2023-06-23 17:17:09.680968,3368,"(44.8979, 100.519, -96.5763)","(0.0873149, 0.0953051, -0.991611)"
563,2023-06-23 17:17:09.689877,3368,"(44.9719, 100.495, -96.5397)","(0.0888209, 0.0959032, -0.99142)"
564,2023-06-23 17:17:09.699435,3368,"(45.0152, 100.579, -96.5533)","(0.0895401, 0.0976237, -0.991187)"
565,2023-06-23 17:17:09.707827,3368,"(45.0079, 100.586, -96.5141)","(0.0895749, 0.0982223, -0.991125)"
566,2023-06-23 17:17:09.716387,3368,"(45.0438, 100.373, -96.433)","(0.0908245, 0.0955471, -0.991273)"
567,2023-06-23 17:17:09.725642,3368,"(44.8038, 99.9722, -96.4186)","(0.086476, 0.0890175, -0.992269)"
568,2023-06-23 17:17:09.734544,3368,"(44.6921, 99.6557, -96.3971)","(0.0843751, 0.0839183, -0.992894)"
569,2023-06-23 17:17:09.743060,3368,"(44.7828, 99.8533, -96.3532)","(0.0863113, 0.0890007, -0.992285)"
570,2023-06-23 17:17:09.751506,3368,"(44.6726, 99.6044, -96.4509)","(0.0840951, 0.0850852, -0.992818)"
571,2023-06-23 17:17:09.760018,3368,"(44.5909, 99.4639, -96.4523)","(0.0825757, 0.0829893, -0.993123)"
572,2023-06-23 17:17:09.768730,3368,"(44.527, 99.4937, -96.4216)","(0.0815367, 0.0838008, -0.993141)"
573,2023-06-23 17:17:09.776899,3368,"(44.4227, 99.4097, -96.3735)","(0.079718, 0.0827145, -0.99338)"
574,2023-06-23 17:17:09.785862,3368,"(44.4013, 99.3494, -96.3821)","(0.0793803, 0.0818283, -0.99348)"
575,2023-06-23 17:17:09.794974,3368,"(44.377, 99.2835, -96.4146)","(0.0789246, 0.0808407, -0.993597)"
576,2023-06-23 17:17:09.803282,3368,"(44.3651, 99.2613, -96.4025)","(0.0786744, 0.0805769, -0.993639)"
577,2023-06-23 17:17:09.811599,3368,"(44.4758, 99.2566, -96.43)","(0.0804834, 0.0804272, -0.993506)"
578,2023-06-23 17:17:09.820918,3368,"(44.5193, 99.4403, -96.3754)","(0.0810161, 0.083977, -0.993169)"
579,2023-06-23 17:17:09.829348,3368,"(44.5913, 99.3679, -96.3821)","(0.0824035, 0.0824595, -0.993182)"
580,2023-06-23 17:17:09.838861,3368,"(44.6229, 99.5498, -96.4544)","(0.0827212, 0.0853332, -0.992913)"
581,2023-06-23 17:17:09.846966,3368,"(44.6967, 99.686, -96.5151)","(0.0838942, 0.0874528, -0.99263)"
582,2023-06-23 17:17:09.855332,3368,"(44.7405, 99.6605, -96.5462)","(0.0845626, 0.0870067, -0.992612)"
583,2023-06-23 17:17:09.863022,3368,"(44.7597, 99.6302, -96.556)","(0.0848865, 0.0864566, -0.992633)"
584,2023-06-23 17:17:09.872959,3368,"(44.7672, 99.6845, -96.5759)","(0.0851081, 0.0865438, -0.992606)"
585,2023-06-23 17:17:09.880565,3368,"(44.7115, 99.7501, -96.5982)","(0.0842494, 0.0866005, -0.992674)"
586,2023-06-23 17:17:09.889313,3368,"(44.721, 99.7763, -96.6363)","(0.0845089, 0.086597, -0.992653)"
587,2023-06-23 17:17:09.898217,3368,"(44.6963, 99.8954, -96.6812)","(0.0847664, 0.0878455, -0.992521)"
588,2023-06-23 17:17:09.907318,3368,"(44.6177, 99.8539, -96.6717)","(0.0840903, 0.0862742, -0.992716)"
589,2023-06-23 17:17:09.916710,3368,"(44.5681, 99.8373, -96.6396)","(0.083556, 0.0858073, -0.992802)"
590,2023-06-23 17:17:09.924002,3368,"(44.5513, 99.8482, -96.6137)","(0.083497, 0.0857712, -0.99281)"
591,2023-06-23 17:17:09.933620,3368,"(44.5413, 99.8268, -96.5801)","(0.0834694, 0.0853707, -0.992847)"
592,2023-06-23 17:17:09.941740,3368,"(44.4154, 99.6174, -96.5395)","(0.0815806, 0.080549, -0.993406)"
593,2023-06-23 17:17:09.951054,3368,"(44.4707, 99.6244, -96.4994)","(0.082674, 0.0803212, -0.993335)"
594,2023-06-23 17:17:09.958947,3368,"(44.4211, 99.7086, -96.5247)","(0.0822881, 0.0807699, -0.99333)"
595,2023-06-23 17:17:09.967957,3368,"(44.3577, 99.9189, -96.5658)","(0.0817081, 0.0834728, -0.993155)"
596,2023-06-23 17:17:09.976619,3368,"(44.3572, 100.004, -96.603)","(0.0826074, 0.084, -0.993036)"
597,2023-06-23 17:17:09.985287,3368,"(44.3423, 100.208, -96.5966)","(0.0837537, 0.0868904, -0.992691)"
598,2023-06-23 17:17:09.993620,3368,"(44.2569, 100.159, -96.5526)","(0.0832963, 0.0855516, -0.992846)"
599,2023-06-23 17:17:10.002999,3368,"(44.1379, 99.9888, -96.4841)","(0.0824581, 0.0819637, -0.993218)"
600,2023-06-23 17:17:10.011076,3368,"(44.0307, 99.8696, -96.4272)","(0.0815672, 0.0791318, -0.993522)"
601,2023-06-23 17:17:10.020410,3368,"(43.8953, 99.7698, -96.3574)","(0.0799154, 0.0768813, -0.993832)"
602,2023-06-23 17:17:10.028934,3368,"(43.7826, 99.8575, -96.2921)","(0.0782912, 0.077494, -0.993914)"
603,2023-06-23 17:17:10.037200,3368,"(43.7104, 99.7347, -96.2479)","(0.0773429, 0.0747495, -0.994198)"
604,2023-06-23 17:17:10.046346,3368,"(43.516, 99.6603, -96.1727)","(0.0741313, 0.0730488, -0.994569)"
605,2023-06-23 17:17:10.054454,3368,"(43.4729, 99.6709, -96.1443)","(0.0734536, 0.0730143, -0.994622)"
606,2023-06-23 17:17:10.063354,3368,"(43.5481, 99.6469, -96.0985)","(0.0747303, 0.0723323, -0.994577)"
607,2023-06-23 17:17:10.071485,3368,"(43.5394, 99.6449, -96.0881)","(0.0745609, 0.0722026, -0.994599)"
608,2023-06-23 17:17:10.080835,3368,"(43.6114, 99.7606, -96.119)","(0.0752817, 0.0742857, -0.994391)"
609,2023-06-23 17:17:10.088854,3368,"(43.7971, 99.881, -96.1591)","(0.0777786, 0.0766632, -0.994019)"
610,2023-06-23 17:17:10.097634,3368,"(43.7651, 99.7235, -96.1731)","(0.0756798, 0.0742443, -0.994364)"
611,2023-06-23 17:17:10.106476,3368,"(43.8272, 99.7029, -96.1804)","(0.0753492, 0.0746002, -0.994363)"
612,2023-06-23 17:17:10.115873,3368,"(43.889, 99.8007, -96.2316)","(0.0754276, 0.076596, -0.994205)"
613,2023-06-23 17:17:10.124159,3368,"(44.2401, 100.061, -96.3483)","(0.0806487, 0.0819526, -0.993368)"
614,2023-06-23 17:17:10.133170,3368,"(44.2934, 100.06, -96.3832)","(0.0810369, 0.0824652, -0.993294)"
615,2023-06-23 17:17:10.141723,3368,"(44.2747, 100.129, -96.4056)","(0.0800479, 0.0839939, -0.993246)"
616,2023-06-23 17:17:10.168301,3368,"(44.2032, 100.062, -96.4656)","(0.0783218, 0.0829571, -0.993471)"
617,2023-06-23 17:17:10.176965,3368,"(44.3673, 100.01, -96.4739)","(0.0802082, 0.0815607, -0.993436)"
618,2023-06-23 17:17:10.184217,3368,"(44.4054, 99.9841, -96.5042)","(0.0803712, 0.0809359, -0.993474)"
619,2023-06-23 17:17:10.195412,3368,"(44.494, 100.081, -96.5678)","(0.0814742, 0.0822895, -0.993273)"
620,2023-06-23 17:17:10.202819,3368,"(44.6152, 100.158, -96.584)","(0.0834023, 0.0837096, -0.992994)"
621,2023-06-23 17:17:10.212131,3368,"(44.6958, 100.218, -96.6132)","(0.0845832, 0.0848422, -0.992798)"
622,2023-06-23 17:17:10.221488,3368,"(44.6226, 100.018, -96.6232)","(0.0826298, 0.0807749, -0.993301)"
623,2023-06-23 17:17:10.228183,3368,"(44.6033, 99.9927, -96.6365)","(0.0820566, 0.0802455, -0.993392)"
624,2023-06-23 17:17:10.237157,3368,"(44.6412, 99.9842, -96.6096)","(0.0818916, 0.0798851, -0.993434)"
625,2023-06-23 17:17:10.246176,3368,"(44.714, 100.003, -96.6155)","(0.0825284, 0.0797232, -0.993395)"
626,2023-06-23 17:17:10.257384,3368,"(44.7164, 100.046, -96.6282)","(0.0817512, 0.0802636, -0.993416)"
627,2023-06-23 17:17:10.264090,3368,"(44.6066, 99.9949, -96.6974)","(0.079305, 0.0792152, -0.993698)"
628,2023-06-23 17:17:10.272274,3368,"(44.7374, 100.053, -96.7396)","(0.081203, 0.0799534, -0.993486)"
629,2023-06-23 17:17:10.284289,3368,"(44.7293, 99.9916, -96.7808)","(0.0808924, 0.0789048, -0.993595)"
630,2023-06-23 17:17:10.289715,3368,"(44.7127, 99.9328, -96.8106)","(0.0802347, 0.0777269, -0.993741)"
631,2023-06-23 17:17:10.298336,3368,"(44.7488, 99.8856, -96.7931)","(0.0806618, 0.0768424, -0.993775)"
632,2023-06-23 17:17:10.309688,3368,"(44.7979, 99.9593, -96.8046)","(0.0813334, 0.078358, -0.993602)"
633,2023-06-23 17:17:10.317013,3368,"(44.8257, 100.095, -96.8522)","(0.0816667, 0.0807542, -0.993383)"
634,2023-06-23 17:17:10.324783,3368,"(44.7581, 99.9985, -96.9243)","(0.0801829, 0.0790078, -0.993644)"
635,2023-06-23 17:17:10.333207,3368,"(44.8501, 100.094, -96.9602)","(0.0815813, 0.0803365, -0.993424)"
636,2023-06-23 17:17:10.342821,3368,"(44.9143, 100.222, -96.9866)","(0.0825994, 0.0823989, -0.993171)"
637,2023-06-23 17:17:10.351697,3368,"(45.0929, 100.39, -97.0176)","(0.0859863, 0.0852128, -0.992646)"
638,2023-06-23 17:17:10.359196,3368,"(45.1898, 100.749, -97.0672)","(0.0876457, 0.0919037, -0.991903)"
639,2023-06-23 17:17:10.367627,3368,"(45.2976, 101.064, -97.1335)","(0.0896559, 0.0979433, -0.991145)"
640,2023-06-23 17:17:10.378079,3368,"(45.291, 101.164, -97.0838)","(0.0897567, 0.100219, -0.990909)"
641,2023-06-23 17:17:10.385002,3368,"(45.4007, 101.2, -97.0477)","(0.0922681, 0.101331, -0.990565)"
642,2023-06-23 17:17:10.393145,3368,"(45.4404, 101.252, -97.0106)","(0.0930669, 0.102335, -0.990387)"
643,2023-06-23 17:17:10.403449,3368,"(45.1684, 100.787, -97.0619)","(0.0882606, 0.093856, -0.991666)"
644,2023-06-23 17:17:10.411103,3368,"(45.0133, 100.483, -97.0241)","(0.0855633, 0.0884187, -0.992402)"
645,2023-06-23 17:17:10.419589,3368,"(44.8374, 100.156, -97.0166)","(0.0821358, 0.0821991, -0.993226)"
646,2023-06-23 17:17:10.427795,3368,"(44.7984, 100.117, -97.0498)","(0.0813401, 0.0814167, -0.993355)"
647,2023-06-23 17:17:10.437178,3368,"(44.7673, 100.024, -97.0933)","(0.0807192, 0.0796427, -0.99355)"
648,2023-06-23 17:17:10.445311,3368,"(44.6792, 99.9205, -97.0937)","(0.0789881, 0.0777818, -0.993836)"
649,2023-06-23 17:17:10.454695,3368,"(44.8485, 100.124, -97.0255)","(0.0826442, 0.0819852, -0.993201)"
650,2023-06-23 17:17:10.463379,3368,"(44.9974, 100.488, -96.9107)","(0.0858318, 0.0898283, -0.992252)"
651,2023-06-23 17:17:10.471294,3368,"(45.0042, 100.636, -96.8289)","(0.086248, 0.0928505, -0.991938)"
652,2023-06-23 17:17:10.479873,3368,"(45.0128, 100.709, -96.8006)","(0.0864759, 0.0942013, -0.99179)"
653,2023-06-23 17:17:10.488937,3368,"(45.0804, 100.754, -96.768)","(0.0879143, 0.0955362, -0.991536)"
654,2023-06-23 17:17:10.497113,3368,"(45.1397, 100.684, -96.7184)","(0.0897173, 0.0955971, -0.991369)"
655,2023-06-23 17:17:10.506759,3368,"(44.9365, 100.326, -96.7453)","(0.0867908, 0.0900413, -0.992149)"
656,2023-06-23 17:17:10.514724,3368,"(44.7581, 100.113, -96.7527)","(0.0838527, 0.0865947, -0.992708)"
657,2023-06-23 17:17:10.523655,3368,"(44.5713, 99.9122, -96.7727)","(0.0803723, 0.083039, -0.9933)"
658,2023-06-23 17:17:10.533718,3368,"(44.4944, 99.8375, -96.7788)","(0.0788757, 0.081685, -0.993532)"
659,2023-06-23 17:17:10.541750,3368,"(44.6406, 99.9245, -96.7896)","(0.0817945, 0.0834893, -0.993146)"
660,2023-06-23 17:17:10.549575,3368,"(44.693, 99.9011, -96.8117)","(0.0827452, 0.0834577, -0.99307)"
661,2023-06-23 17:17:10.557921,3368,"(44.6432, 99.9361, -96.8094)","(0.081528, 0.0850273, -0.993038)"
662,2023-06-23 17:17:10.567171,3368,"(44.5391, 99.7437, -96.7862)","(0.0794049, 0.0818693, -0.993475)"
663,2023-06-23 17:17:10.575619,3368,"(44.4948, 99.6497, -96.8412)","(0.0783309, 0.0804956, -0.993672)"
664,2023-06-23 17:17:10.585675,3368,"(44.4409, 99.5038, -96.8737)","(0.077101, 0.0779945, -0.993968)"
665,2023-06-23 17:17:10.592704,3368,"(44.3803, 99.3906, -96.9244)","(0.075807, 0.0761177, -0.994213)"
666,2023-06-23 17:17:10.601152,3368,"(44.4253, 99.4583, -96.9271)","(0.0765291, 0.0776503, -0.994039)"
667,2023-06-23 17:17:10.610886,3368,"(44.6031, 99.6554, -96.8257)","(0.080164, 0.0821104, -0.993394)"
668,2023-06-23 17:17:10.619594,3368,"(44.6349, 99.7257, -96.8006)","(0.0809286, 0.0839131, -0.993181)"
669,2023-06-23 17:17:10.627822,3368,"(44.7512, 99.776, -96.7564)","(0.0833777, 0.0852848, -0.992862)"
670,2023-06-23 17:17:10.636508,3368,"(44.7567, 99.791, -96.7501)","(0.0834962, 0.0855643, -0.992828)"
671,2023-06-23 17:17:10.645028,3368,"(44.7873, 99.8022, -96.7346)","(0.0843083, 0.0859717, -0.992724)"
672,2023-06-23 17:17:10.653760,3368,"(44.749, 99.8577, -96.7568)","(0.0837907, 0.0869393, -0.992684)"
673,2023-06-23 17:17:10.661389,3368,"(44.6598, 99.7729, -96.7999)","(0.0820647, 0.0850774, -0.992989)"
674,2023-06-23 17:17:10.671193,3368,"(44.584, 99.7364, -96.82)","(0.0807801, 0.0838215, -0.993201)"
675,2023-06-23 17:17:10.679454,3368,"(44.6725, 99.8542, -96.8197)","(0.0830185, 0.0855227, -0.992871)"
676,2023-06-23 17:17:10.689306,3368,"(44.5563, 99.7498, -96.768)","(0.0815139, 0.0834875, -0.993169)"
677,2023-06-23 17:17:10.697295,3368,"(44.5625, 99.6767, -96.7234)","(0.0818755, 0.0823371, -0.993236)"
678,2023-06-23 17:17:10.706782,3368,"(44.3969, 99.5073, -96.6102)","(0.0800026, 0.0794154, -0.993626)"
679,2023-06-23 17:17:10.714958,3368,"(44.4738, 99.4465, -96.5644)","(0.0814985, 0.0783958, -0.993585)"
680,2023-06-23 17:17:10.723871,3368,"(44.4095, 99.4932, -96.4769)","(0.0812638, 0.0789234, -0.993563)"
681,2023-06-23 17:17:10.732468,3368,"(44.3238, 99.6082, -96.3963)","(0.0808975, 0.0806382, -0.993455)"
682,2023-06-23 17:17:10.740461,3368,"(44.2958, 99.7214, -96.345)","(0.0812583, 0.0824843, -0.993274)"
683,2023-06-23 17:17:10.750257,3368,"(44.3523, 99.804, -96.3807)","(0.08255, 0.0837261, -0.993064)"
684,2023-06-23 17:17:10.757410,3368,"(44.3151, 99.7135, -96.427)","(0.0822358, 0.0817311, -0.993256)"
685,2023-06-23 17:17:10.767455,3368,"(44.4677, 100.037, -96.5271)","(0.0850186, 0.0872506, -0.992552)"
686,2023-06-23 17:17:10.774911,3368,"(44.5071, 100.066, -96.5051)","(0.08619, 0.0878806, -0.992395)"
687,2023-06-23 17:17:10.785248,3368,"(44.4318, 99.9861, -96.5436)","(0.0848844, 0.0862454, -0.992651)"
688,2023-06-23 17:17:10.793579,3368,"(44.4872, 100.063, -96.4775)","(0.0860992, 0.0874666, -0.99244)"
689,2023-06-23 17:17:10.802380,3368,"(44.4156, 100.082, -96.4903)","(0.0848829, 0.0877632, -0.992518)"
690,2023-06-23 17:17:10.810035,3368,"(44.4363, 100.085, -96.4782)","(0.0852739, 0.0877929, -0.992482)"
691,2023-06-23 17:17:10.820340,3368,"(44.3905, 100.099, -96.4644)","(0.0844852, 0.0881012, -0.992522)"
692,2023-06-23 17:17:10.828162,3368,"(44.3405, 99.9198, -96.4429)","(0.0834722, 0.0845179, -0.99292)"
693,2023-06-23 17:17:10.838397,3368,"(44.2481, 99.7146, -96.3734)","(0.0816923, 0.0805633, -0.993396)"
694,2023-06-23 17:17:10.845801,3368,"(44.2161, 99.6346, -96.3531)","(0.0809901, 0.0786412, -0.993608)"
695,2023-06-23 17:17:10.856025,3368,"(44.1977, 99.6807, -96.3139)","(0.0804854, 0.0789385, -0.993625)"
696,2023-06-23 17:17:10.864288,3368,"(44.1709, 99.7352, -96.2768)","(0.0798082, 0.0794215, -0.993641)"
697,2023-06-23 17:17:10.872332,3368,"(44.1719, 99.8016, -96.2599)","(0.0797139, 0.0799787, -0.993604)"
698,2023-06-23 17:17:10.879573,3368,"(44.1917, 99.7824, -96.2471)","(0.080039, 0.0795586, -0.993612)"
699,2023-06-23 17:17:10.889901,3368,"(44.2553, 100.013, -96.1999)","(0.081279, 0.0838622, -0.993157)"
700,2023-06-23 17:17:10.896933,3368,"(44.1949, 99.8032, -96.2256)","(0.079894, 0.0800691, -0.993582)"
701,2023-06-23 17:17:10.905672,3368,"(44.1701, 99.6414, -96.2423)","(0.0791156, 0.0777954, -0.993825)"
702,2023-06-23 17:17:10.915362,3368,"(44.1919, 99.6348, -96.2105)","(0.0792549, 0.0783165, -0.993773)"
703,2023-06-23 17:17:10.923346,3368,"(44.2834, 99.7009, -96.1713)","(0.0799315, 0.0807292, -0.993526)"
704,2023-06-23 17:17:10.931827,3368,"(44.3677, 99.7602, -96.211)","(0.0807237, 0.0823298, -0.99333)"
705,2023-06-23 17:17:10.940662,3368,"(44.4006, 99.6745, -96.3)","(0.0808109, 0.0810915, -0.993425)"
706,2023-06-23 17:17:10.951437,3368,"(44.5106, 99.8021, -96.3748)","(0.0821085, 0.0833191, -0.993134)"
707,2023-06-23 17:17:10.959168,3368,"(44.5494, 99.8077, -96.4309)","(0.0824854, 0.0834787, -0.99309)"
708,2023-06-23 17:17:10.974826,3368,"(44.5955, 99.9394, -96.4647)","(0.0827877, 0.0862677, -0.992826)"
709,2023-06-23 17:17:10.977862,3368,"(44.6429, 99.9204, -96.5042)","(0.0833913, 0.086, -0.992799)"
710,2023-06-23 17:17:10.984947,3368,"(44.5732, 99.7859, -96.5972)","(0.0819652, 0.0834959, -0.993131)"
711,2023-06-23 17:17:10.993003,3368,"(44.6361, 99.9044, -96.6299)","(0.082935, 0.0855257, -0.992878)"
712,2023-06-23 17:17:11.001061,3368,"(44.6232, 99.8951, -96.6496)","(0.0827317, 0.0853512, -0.99291)"
713,2023-06-23 17:17:11.009839,3368,"(44.6388, 99.9066, -96.634)","(0.0830108, 0.085518, -0.992873)"
714,2023-06-23 17:17:11.019676,3368,"(44.5971, 99.881, -96.6177)","(0.0823544, 0.0850675, -0.992966)"
715,2023-06-23 17:17:11.027345,3368,"(44.6317, 99.9121, -96.6266)","(0.0827238, 0.0852748, -0.992917)"
716,2023-06-23 17:17:11.036082,3368,"(44.6203, 99.7296, -96.665)","(0.081996, 0.0813144, -0.99331)"
717,2023-06-23 17:17:11.046278,3368,"(44.574, 99.6007, -96.7297)","(0.0804361, 0.0784957, -0.993664)"
718,2023-06-23 17:17:11.054454,3368,"(44.5518, 99.5112, -96.7787)","(0.0797754, 0.0767339, -0.993855)"
719,2023-06-23 17:17:11.061353,3368,"(44.5226, 99.5181, -96.8057)","(0.0790372, 0.0766163, -0.993923)"
720,2023-06-23 17:17:11.071502,3368,"(44.509, 99.4854, -96.8349)","(0.0784893, 0.0758961, -0.994022)"
721,2023-06-23 17:17:11.078873,3368,"(44.4925, 99.4579, -96.8669)","(0.0779375, 0.0752526, -0.994114)"
722,2023-06-23 17:17:11.088373,3368,"(44.4893, 99.3886, -96.894)","(0.0765988, 0.0729413, -0.99439)"
723,2023-06-23 17:17:11.095680,3368,"(44.5056, 99.301, -96.9296)","(0.0755814, 0.0707492, -0.994627)"
724,2023-06-23 17:17:11.104517,3368,"(44.4926, 99.1265, -97.0002)","(0.074002, 0.0671265, -0.994996)"
725,2023-06-23 17:17:11.113682,3368,"(44.5986, 99.0271, -97.0734)","(0.0748476, 0.0651264, -0.995066)"
726,2023-06-23 17:17:11.122278,3368,"(44.8118, 99.2336, -97.1586)","(0.0781261, 0.0687971, -0.994567)"
727,2023-06-23 17:17:11.130503,3368,"(44.8833, 99.4096, -97.2314)","(0.0789413, 0.0720106, -0.994275)"
728,2023-06-23 17:17:11.139111,3368,"(44.8977, 99.4474, -97.2181)","(0.0785621, 0.0736881, -0.994182)"
729,2023-06-23 17:17:11.148218,3368,"(45.0076, 99.5353, -97.1855)","(0.0801926, 0.075906, -0.993885)"
730,2023-06-23 17:17:11.156992,3368,"(45.0861, 99.6164, -97.1976)","(0.0815763, 0.077687, -0.993635)"
731,2023-06-23 17:17:11.165272,3368,"(45.1139, 99.6156, -97.2125)","(0.0819569, 0.0778562, -0.99359)"
732,2023-06-23 17:17:11.173990,3368,"(45.1524, 99.6399, -97.2269)","(0.0825968, 0.0785785, -0.99348)"
733,2023-06-23 17:17:11.182096,3368,"(45.225, 99.7397, -97.2664)","(0.083667, 0.0803483, -0.993249)"
734,2023-06-23 17:17:11.191117,3368,"(45.1934, 99.6129, -97.3086)","(0.0829279, 0.0788673, -0.99343)"
735,2023-06-23 17:17:11.200732,3368,"(45.2209, 99.687, -97.3258)","(0.0832887, 0.08023, -0.993291)"
736,2023-06-23 17:17:11.208249,3368,"(45.2945, 99.7654, -97.3513)","(0.0843205, 0.0830008, -0.992976)"
737,2023-06-23 17:17:11.218122,3368,"(45.338, 99.7984, -97.3287)","(0.0850417, 0.0852944, -0.99272)"
738,2023-06-23 17:17:11.225730,3368,"(45.3903, 99.8448, -97.3257)","(0.0861719, 0.0878782, -0.992397)"
739,2023-06-23 17:17:11.234186,3368,"(45.4067, 99.8975, -97.3315)","(0.0864351, 0.0891221, -0.992263)"
740,2023-06-23 17:17:11.243480,3368,"(45.4761, 99.9138, -97.351)","(0.0879544, 0.0909704, -0.991962)"
741,2023-06-23 17:17:11.272228,3368,"(45.5914, 100.23, -97.188)","(0.0913864, 0.0992306, -0.990859)"
742,2023-06-23 17:17:11.278533,3368,"(45.6877, 100.421, -97.1045)","(0.095122, 0.105802, -0.989827)"
743,2023-06-23 17:17:11.287723,3368,"(45.7082, 100.51, -97.0525)","(0.0956545, 0.107593, -0.989583)"
744,2023-06-23 17:17:11.296151,3368,"(45.7115, 100.588, -97.0117)","(0.0958521, 0.109054, -0.989404)"
745,2023-06-23 17:17:11.305310,3368,"(45.5664, 100.375, -96.9058)","(0.0937907, 0.106467, -0.989883)"
746,2023-06-23 17:17:11.314264,3368,"(45.4178, 100.083, -96.8295)","(0.0913563, 0.10181, -0.9906)"
747,2023-06-23 17:17:11.325525,3368,"(45.4736, 100.094, -96.7898)","(0.092314, 0.102047, -0.990487)"
748,2023-06-23 17:17:11.333360,3368,"(45.5093, 100.19, -96.7607)","(0.0930843, 0.103748, -0.990238)"
749,2023-06-23 17:17:11.341704,3368,"(45.3309, 99.8231, -96.7736)","(0.0897194, 0.0965656, -0.991275)"
750,2023-06-23 17:17:11.349227,3368,"(45.1946, 99.7049, -96.7208)","(0.0872553, 0.0945237, -0.991691)"
751,2023-06-23 17:17:11.357700,3368,"(45.2221, 99.7124, -96.7539)","(0.0876357, 0.094605, -0.99165)"
752,2023-06-23 17:17:11.366598,3368,"(45.2255, 99.7534, -96.7899)","(0.087618, 0.0952673, -0.991588)"
753,2023-06-23 17:17:11.375842,3368,"(45.2325, 99.7877, -96.8212)","(0.0876276, 0.0959852, -0.991518)"
754,2023-06-23 17:17:11.382914,3368,"(45.2331, 99.751, -96.8982)","(0.0873228, 0.0957797, -0.991565)"
755,2023-06-23 17:17:11.391519,3368,"(45.305, 99.8894, -96.9625)","(0.088172, 0.0981483, -0.991258)"
756,2023-06-23 17:17:11.401228,3368,"(45.4514, 99.9969, -97.0572)","(0.0901678, 0.100095, -0.990884)"
757,2023-06-23 17:17:11.409817,3368,"(45.6939, 100.196, -97.1609)","(0.0937625, 0.104013, -0.990146)"
758,2023-06-23 17:17:11.418464,3368,"(45.761, 100.372, -97.1925)","(0.0947543, 0.10704, -0.989729)"
759,2023-06-23 17:17:11.426340,3368,"(45.8175, 100.445, -97.2659)","(0.0955397, 0.108509, -0.989494)"
760,2023-06-23 17:17:11.441462,3368,"(45.8491, 100.755, -97.3274)","(0.0960922, 0.115009, -0.988706)"
