,Time Stamp,Tool ID,Tool Position,Tool Direction
624,2023-02-16 10:34:45.833934,165,"(-1.25632, 139.767, -95.081)","(-0.0104623, 0.0373038, -0.999249)"
625,2023-02-16 10:34:45.849317,165,"(-1.22431, 139.721, -95.0101)","(-0.0101996, 0.0396148, -0.999163)"
626,2023-02-16 10:34:45.867464,165,"(-1.2322, 139.916, -94.9219)","(-0.0104404, 0.043193, -0.999012)"
627,2023-02-16 10:34:45.886792,165,"(-1.23444, 139.794, -92.5221)","(-0.0106723, 0.0430623, -0.999015)"
628,2023-02-16 10:34:45.903648,165,"(-1.22424, 137.717, -89.6377)","(-0.0107693, 0.0193662, -0.999754)"
629,2023-02-16 10:34:45.920938,165,"(-1.22509, 135.604, -86.994)","(-0.0108938, -0.00578281, -0.999924)"
630,2023-02-16 10:34:45.936647,165,"(-1.2341, 134.551, -84.6979)","(-0.0110769, -0.0190657, -0.999757)"
631,2023-02-16 10:34:45.956964,165,"(-1.23291, 134.284, -82.6632)","(-0.0111223, -0.0235919, -0.99966)"
632,2023-02-16 10:34:45.971505,165,"(-1.3375, 134.191, -80.8247)","(-0.0124619, -0.0261119, -0.999581)"
633,2023-02-16 10:34:45.989000,165,"(-1.26893, 134.224, -79.1699)","(-0.0117961, -0.0270912, -0.999563)"
634,2023-02-16 10:34:46.007966,165,"(-1.77386, 135.632, -75.1568)","(-0.0190589, -0.0111391, -0.999756)"
635,2023-02-16 10:34:46.023865,165,"(-1.37332, 136.197, -73.071)","(-0.0147061, -0.00501909, -0.999879)"
636,2023-02-16 10:34:46.040745,165,"(-1.19571, 136.382, -69.7139)","(-0.0131209, -0.00331575, -0.999908)"
637,2023-02-16 10:34:46.060075,165,"(-1.06499, 136.617, -68.1742)","(-0.011734, -0.000861278, -0.999931)"
638,2023-02-16 10:34:46.075443,165,"(-1.05394, 136.69, -69.7525)","(-0.0113721, -0.000308623, -0.999935)"
639,2023-02-16 10:34:46.093153,165,"(-1.06095, 136.036, -71.1931)","(-0.0112268, -0.00820626, -0.999903)"
640,2023-02-16 10:34:46.112190,165,"(-0.993336, 132.618, -73.1263)","(-0.00996843, -0.0497781, -0.998711)"
641,2023-02-16 10:34:46.130685,165,"(-1.00262, 129.637, -74.4609)","(-0.00968404, -0.0869222, -0.996168)"
642,2023-02-16 10:34:46.147136,165,"(-1.04768, 130.275, -73.2163)","(-0.00992517, -0.0836758, -0.996444)"
643,2023-02-16 10:34:46.163373,165,"(-1.29802, 132.977, -76.3152)","(-0.0120455, -0.0517637, -0.998587)"
644,2023-02-16 10:34:46.179840,165,"(-1.36791, 134.814, -78.5412)","(-0.0123008, -0.0287338, -0.999511)"
645,2023-02-16 10:34:46.195910,165,"(-1.38612, 137.592, -80.6798)","(-0.0119684, 0.0054905, -0.999913)"
646,2023-02-16 10:34:46.216269,165,"(-1.43814, 138.586, -82.2971)","(-0.0121087, 0.0186202, -0.999753)"
647,2023-02-16 10:34:46.233337,165,"(-1.46569, 139.58, -83.7015)","(-0.0120031, 0.0318273, -0.999421)"
648,2023-02-16 10:34:46.249551,165,"(-1.50747, 139.944, -84.9999)","(-0.012128, 0.0378465, -0.99921)"
649,2023-02-16 10:34:46.266957,165,"(-1.50336, 140.08, -86.1941)","(-0.0118298, 0.0412326, -0.99908)"
650,2023-02-16 10:34:46.284701,165,"(-1.46996, 140.112, -87.2677)","(-0.0112356, 0.0432148, -0.999003)"
651,2023-02-16 10:34:46.302367,165,"(-1.52625, 140.043, -88.2384)","(-0.0116667, 0.0438759, -0.998969)"
652,2023-02-16 10:34:46.319329,165,"(-1.53752, 139.898, -89.118)","(-0.0115872, 0.043536, -0.998985)"
653,2023-02-16 10:34:46.336303,165,"(-1.53869, 139.714, -89.9017)","(-0.0113474, 0.0425642, -0.999029)"
654,2023-02-16 10:34:46.353991,165,"(-1.55165, 139.518, -90.5928)","(-0.0112219, 0.0412854, -0.999084)"
655,2023-02-16 10:34:46.372270,165,"(-1.59488, 139.332, -91.2016)","(-0.0114343, 0.0399884, -0.999135)"
656,2023-02-16 10:34:46.388007,165,"(-1.62854, 139.223, -91.717)","(-0.011563, 0.0394466, -0.999155)"
657,2023-02-16 10:34:46.405965,165,"(-1.68006, 139.071, -92.1854)","(-0.0118197, 0.0383688, -0.999194)"
658,2023-02-16 10:34:46.424719,165,"(-1.76371, 137.186, -91.1416)","(-0.0122855, 0.0161666, -0.999794)"
659,2023-02-16 10:34:46.440235,165,"(-1.84357, 135.981, -90.7674)","(-0.0120345, -0.000310769, -0.999928)"
660,2023-02-16 10:34:46.458837,165,"(-1.9, 135.819, -91.381)","(-0.0124808, -0.00197531, -0.99992)"
661,2023-02-16 10:34:46.476820,165,"(-1.88378, 136.928, -91.9864)","(-0.0122062, 0.012195, -0.999851)"
662,2023-02-16 10:34:46.492209,165,"(-1.88905, 138.487, -92.7626)","(-0.0121773, 0.0321804, -0.999408)"
663,2023-02-16 10:34:46.509249,165,"(-1.89512, 139.074, -93.1037)","(-0.0121849, 0.0397212, -0.999137)"
664,2023-02-16 10:34:46.526965,165,"(-1.8987, 139.135, -93.4374)","(-0.0121676, 0.0412538, -0.999075)"
665,2023-02-16 10:34:46.544055,165,"(-1.85286, 139.137, -93.739)","(-0.011699, 0.0420226, -0.999048)"
666,2023-02-16 10:34:46.562052,165,"(-1.82465, 139.165, -93.9879)","(-0.0114963, 0.0429928, -0.999009)"
667,2023-02-16 10:34:46.579095,165,"(-1.74815, 138.243, -94.5778)","(-0.0107847, 0.0321882, -0.999424)"
668,2023-02-16 10:34:46.599353,165,"(-1.83328, 138.01, -95.0647)","(-0.0123308, 0.0394459, -0.999146)"
669,2023-02-16 10:34:46.614224,165,"(-1.88226, 136.964, -95.4262)","(-0.0132472, 0.030861, -0.999436)"
670,2023-02-16 10:34:46.631106,165,"(-1.80263, 137.497, -95.5223)","(-0.0123825, 0.0383234, -0.999189)"
671,2023-02-16 10:34:46.648204,165,"(-1.74432, 137.778, -95.5464)","(-0.0120497, 0.0418665, -0.999051)"
672,2023-02-16 10:34:46.666323,165,"(-1.6885, 137.796, -95.5168)","(-0.0117119, 0.0430125, -0.999006)"
673,2023-02-16 10:34:46.683183,165,"(-1.5661, 136.65, -94.4491)","(-0.0105895, 0.0311848, -0.999458)"
674,2023-02-16 10:34:46.703611,165,"(-1.48986, 133.817, -91.2298)","(-0.0100747, -0.00341335, -0.999943)"
675,2023-02-16 10:34:46.717593,165,"(-1.51804, 132.649, -88.7129)","(-0.0106927, -0.0191233, -0.99976)"
676,2023-02-16 10:34:46.734872,165,"(-1.56753, 132.476, -86.4462)","(-0.0115453, -0.0234631, -0.999658)"
677,2023-02-16 10:34:46.756703,165,"(-1.56477, 133.352, -87.7018)","(-0.0113795, -0.0151863, -0.99982)"
678,2023-02-16 10:34:46.770284,165,"(-1.55854, 135.555, -89.3155)","(-0.0111493, 0.00883085, -0.999899)"
679,2023-02-16 10:34:46.789442,165,"(-1.59448, 137.811, -90.7654)","(-0.011378, 0.0333178, -0.99938)"
680,2023-02-16 10:34:46.805015,165,"(-1.64098, 138.827, -91.5193)","(-0.0118348, 0.0439446, -0.998964)"
681,2023-02-16 10:34:46.822776,165,"(-1.63934, 139.226, -91.9796)","(-0.0119509, 0.0477267, -0.998789)"
682,2023-02-16 10:34:46.839277,165,"(-1.5445, 139.393, -92.3436)","(-0.0110656, 0.0489911, -0.998738)"
683,2023-02-16 10:34:46.859028,165,"(-1.38065, 137.592, -91.7493)","(-0.010177, 0.019707, -0.999754)"
684,2023-02-16 10:34:46.873045,165,"(-1.14037, 135.375, -91.3111)","(-0.00813611, -0.00949731, -0.999922)"
685,2023-02-16 10:34:46.890896,165,"(-1.02603, 134.402, -90.9251)","(-0.00825405, -0.0221639, -0.99972)"
686,2023-02-16 10:34:46.908087,165,"(-0.883041, 133.872, -90.7124)","(-0.00805121, -0.0293927, -0.999536)"
687,2023-02-16 10:34:46.925218,165,"(-0.720464, 133.649, -90.606)","(-0.00772338, -0.0327573, -0.999434)"
688,2023-02-16 10:34:46.943960,165,"(-0.607504, 133.651, -90.5546)","(-0.00757038, -0.0332028, -0.99942)"
689,2023-02-16 10:34:46.960363,165,"(-0.622215, 134.171, -91.1404)","(-0.00782852, -0.0268578, -0.999609)"
690,2023-02-16 10:34:46.978108,165,"(-0.652429, 136.015, -92.2052)","(-0.00795323, -0.00309876, -0.999964)"
691,2023-02-16 10:34:46.995535,165,"(-0.794298, 136.754, -92.6675)","(-0.00945933, 0.00613079, -0.999936)"
692,2023-02-16 10:34:47.013301,165,"(-0.806329, 137.913, -93.1291)","(-0.00951233, 0.0220581, -0.999711)"
693,2023-02-16 10:34:47.030105,165,"(-0.844367, 138.234, -93.2852)","(-0.00991076, 0.0265605, -0.999598)"
694,2023-02-16 10:34:47.047273,165,"(-0.860508, 139.052, -93.6333)","(-0.00980763, 0.0387901, -0.999199)"
695,2023-02-16 10:34:47.065973,165,"(-0.861898, 137.808, -92.7655)","(-0.00973327, 0.0241276, -0.999662)"
696,2023-02-16 10:34:47.080334,165,"(-0.873522, 137.042, -90.3271)","(-0.00991058, 0.0148667, -0.99984)"
697,2023-02-16 10:34:47.097838,165,"(-0.870938, 136.496, -88.7299)","(-0.00984882, 0.00784275, -0.999921)"
698,2023-02-16 10:34:47.114368,165,"(-0.801418, 136.25, -87.2877)","(-0.00899738, 0.00418269, -0.999951)"
699,2023-02-16 10:34:47.130176,165,"(-0.854481, 136.15, -85.9759)","(-0.00943275, 0.00211297, -0.999953)"
700,2023-02-16 10:34:47.150468,165,"(-0.879734, 136.11, -84.7911)","(-0.00952076, 0.000742818, -0.999954)"
701,2023-02-16 10:34:47.167388,165,"(-0.94031, 136.051, -85.8045)","(-0.00979657, -0.000801287, -0.999952)"
702,2023-02-16 10:34:47.182354,165,"(-0.948771, 137.976, -87.2119)","(-0.00934489, 0.0207234, -0.999742)"
703,2023-02-16 10:34:47.200602,165,"(-0.954499, 138.935, -88.0747)","(-0.00913595, 0.0314575, -0.999463)"
704,2023-02-16 10:34:47.221614,165,"(-0.970253, 139.256, -88.7144)","(-0.00915311, 0.0350044, -0.999345)"
705,2023-02-16 10:34:47.238347,165,"(-0.977073, 139.193, -89.2832)","(-0.00909152, 0.0342046, -0.999373)"
706,2023-02-16 10:34:47.256491,165,"(-1.09887, 138.651, -89.9299)","(-0.0104379, 0.0278188, -0.999559)"
707,2023-02-16 10:34:47.272967,165,"(-1.00389, 138.658, -90.4266)","(-0.00951829, 0.0284712, -0.999549)"
708,2023-02-16 10:34:47.290766,165,"(-1.05501, 138.304, -90.9462)","(-0.0105128, 0.024748, -0.999638)"
709,2023-02-16 10:34:47.309625,165,"(-0.930604, 137.876, -91.4749)","(-0.00944467, 0.0198504, -0.999758)"
710,2023-02-16 10:34:47.324139,165,"(-0.882615, 137.568, -91.7778)","(-0.0099701, 0.018697, -0.999775)"
711,2023-02-16 10:34:47.339528,165,"(-0.818696, 137.55, -91.9158)","(-0.00976273, 0.0194962, -0.999762)"
712,2023-02-16 10:34:47.358244,165,"(-0.765751, 137.442, -92.0427)","(-0.00964009, 0.018922, -0.999775)"
713,2023-02-16 10:34:47.376345,165,"(-0.628276, 136.657, -91.5859)","(-0.00816668, 0.00937419, -0.999923)"
714,2023-02-16 10:34:47.393383,165,"(-0.660444, 135.893, -89.2052)","(-0.00892558, -2.09306e-05, -0.99996)"
715,2023-02-16 10:34:47.410964,165,"(-0.658823, 135.49, -86.9531)","(-0.00920622, -0.00541472, -0.999943)"
716,2023-02-16 10:34:47.426863,165,"(-0.628585, 135.223, -84.927)","(-0.00902821, -0.00928723, -0.999916)"
717,2023-02-16 10:34:47.447617,165,"(-0.6386, 135.047, -83.1031)","(-0.00928181, -0.012124, -0.999883)"
718,2023-02-16 10:34:47.465943,165,"(-0.55934, 134.969, -78.8282)","(-0.00875133, -0.0143437, -0.999859)"
719,2023-02-16 10:34:47.478939,165,"(-1.93364, 137.173, -73.8982)","(-0.0273904, 0.0133515, -0.999536)"
720,2023-02-16 10:34:47.495531,165,"(-1.50549, 138.215, -72.4325)","(-0.0227621, 0.0263947, -0.999392)"
721,2023-02-16 10:34:47.515367,165,"(-1.91478, 138.663, -69.06)","(-0.029236, 0.0336296, -0.999007)"
722,2023-02-16 10:34:47.532913,165,"(-1.18767, 138.317, -68.6125)","(-0.0204179, 0.0299303, -0.999343)"
723,2023-02-16 10:34:47.551859,165,"(-0.780775, 137.858, -68.0916)","(-0.0155602, 0.0245958, -0.999576)"
724,2023-02-16 10:34:47.567442,165,"(-0.545846, 136.461, -67.3485)","(-0.0125621, 0.00723963, -0.999895)"
725,2023-02-16 10:34:47.567548,167,"(-74.9384, 181.473, -100.542)","(0.066636, -0.183031, -0.980846)"
726,2023-02-16 10:34:47.587043,165,"(-0.482495, 136.035, -67.472)","(-0.0108621, -0.00210274, -0.999939)"
727,2023-02-16 10:34:47.598473,165,"(-0.460175, 135.824, -67.5358)","(-0.0100002, -0.00725906, -0.999924)"
728,2023-02-16 10:34:47.617155,165,"(-0.283351, 134.073, -66.1175)","(-0.00790627, -0.0290728, -0.999546)"
729,2023-02-16 10:34:47.634032,165,"(-0.279469, 133.41, -65.8074)","(-0.00774708, -0.0379457, -0.99925)"
730,2023-02-16 10:34:47.655103,165,"(-0.245514, 133.208, -68.262)","(-0.00707085, -0.0399687, -0.999176)"
731,2023-02-16 10:34:47.671760,165,"(-0.295951, 133.978, -70.9936)","(-0.00727309, -0.0305021, -0.999508)"
732,2023-02-16 10:34:47.687063,165,"(-0.460458, 134.814, -73.4379)","(-0.00879063, -0.0201589, -0.999758)"
733,2023-02-16 10:34:47.704164,165,"(-0.51425, 135.606, -75.6068)","(-0.00904558, -0.0102198, -0.999907)"
734,2023-02-16 10:34:47.724171,165,"(-0.569536, 135.809, -77.5101)","(-0.00937591, -0.00626111, -0.999936)"
735,2023-02-16 10:34:47.741750,165,"(-0.598493, 136.817, -79.188)","(-0.00938488, 0.00684929, -0.999933)"
736,2023-02-16 10:34:47.758454,165,"(-0.651166, 138.747, -80.7838)","(-0.00963174, 0.030363, -0.999493)"
737,2023-02-16 10:34:47.775501,165,"(-0.681224, 139.536, -82.0746)","(-0.00961153, 0.0404361, -0.999136)"
738,2023-02-16 10:34:47.791366,165,"(-0.7071, 139.862, -83.2428)","(-0.0095112, 0.0450346, -0.99894)"
739,2023-02-16 10:34:47.808355,165,"(-0.729171, 139.932, -84.3141)","(-0.00942089, 0.0466218, -0.998868)"
740,2023-02-16 10:34:47.827050,165,"(-0.727922, 139.953, -85.2663)","(-0.00918631, 0.0474795, -0.99883)"
741,2023-02-16 10:34:47.843550,165,"(-0.711274, 139.899, -86.1267)","(-0.00892875, 0.0473922, -0.998836)"
742,2023-02-16 10:34:47.858984,165,"(-0.729087, 138.932, -87.1306)","(-0.00921107, 0.0363093, -0.999298)"
743,2023-02-16 10:34:47.880589,165,"(-0.671664, 139.352, -87.7695)","(-0.00876098, 0.0411342, -0.999115)"
744,2023-02-16 10:34:47.898463,165,"(-0.702149, 139.35, -88.3357)","(-0.00948058, 0.0411006, -0.99911)"
745,2023-02-16 10:34:47.914159,165,"(-0.603169, 139.449, -88.8547)","(-0.00897597, 0.0422115, -0.999068)"
746,2023-02-16 10:34:47.932863,165,"(-0.49407, 138.72, -89.5611)","(-0.00873075, 0.0333526, -0.999406)"
747,2023-02-16 10:34:47.950802,165,"(-0.352917, 139.236, -90.054)","(-0.008205, 0.0400647, -0.999163)"
748,2023-02-16 10:34:47.966337,165,"(-0.191211, 139.914, -90.5322)","(-0.00782507, 0.0486859, -0.998783)"
749,2023-02-16 10:34:47.983369,165,"(0.0406682, 140.152, -90.9708)","(-0.00674713, 0.0525137, -0.998597)"
750,2023-02-16 10:34:48.001092,165,"(0.344765, 140.506, -91.4088)","(-0.00539187, 0.0571428, -0.998351)"
751,2023-02-16 10:34:48.018993,165,"(0.568754, 140.313, -91.834)","(-0.00506949, 0.056611, -0.998383)"
752,2023-02-16 10:34:48.034085,165,"(0.735743, 140.225, -92.145)","(-0.00516377, 0.057448, -0.998335)"
753,2023-02-16 10:34:48.051806,165,"(0.941193, 138.515, -90.9439)","(-0.00416114, 0.0398625, -0.999197)"
754,2023-02-16 10:34:48.071280,165,"(1.13094, 135.809, -89.5062)","(-0.00371578, 0.00644117, -0.999972)"
755,2023-02-16 10:34:48.085614,165,"(1.20471, 133.449, -88.31)","(-0.00459201, -0.026097, -0.999649)"
756,2023-02-16 10:34:48.103426,165,"(1.28547, 133.92, -88.9122)","(-0.0044219, -0.0219314, -0.99975)"
757,2023-02-16 10:34:48.121609,165,"(1.44058, 135.688, -89.8792)","(-0.00444243, -0.00128086, -0.999989)"
758,2023-02-16 10:34:48.139432,165,"(1.5754, 136.279, -90.1787)","(-0.00369431, 0.00712582, -0.999968)"
759,2023-02-16 10:34:48.156600,165,"(1.67955, 136.77, -90.4262)","(-0.00409048, 0.0142908, -0.999889)"
760,2023-02-16 10:34:48.175808,165,"(1.72188, 135.265, -89.4661)","(-0.004176, -0.0034991, -0.999985)"
761,2023-02-16 10:34:48.189060,165,"(1.71465, 134.721, -89.8415)","(-0.00458458, -0.0100694, -0.999939)"
762,2023-02-16 10:34:48.205374,165,"(1.74232, 136.689, -90.7447)","(-0.00487157, 0.0142418, -0.999887)"
763,2023-02-16 10:34:48.225649,165,"(1.75695, 138.102, -91.2614)","(-0.00439519, 0.0315335, -0.999493)"
764,2023-02-16 10:34:48.242621,165,"(1.71833, 138.761, -91.5098)","(-0.00392897, 0.0391256, -0.999227)"
765,2023-02-16 10:34:48.257902,165,"(1.58153, 138.966, -91.6152)","(-0.0041083, 0.0408802, -0.999156)"
766,2023-02-16 10:34:48.276947,165,"(1.34276, 138.984, -91.6477)","(-0.00486866, 0.0403268, -0.999175)"
767,2023-02-16 10:34:48.294958,165,"(1.17344, 138.928, -91.6304)","(-0.0054151, 0.0389241, -0.999228)"
768,2023-02-16 10:34:48.312378,165,"(1.09466, 138.79, -91.5843)","(-0.00578223, 0.0368389, -0.999304)"
769,2023-02-16 10:34:48.327024,165,"(1.15272, 138.586, -91.5209)","(-0.00536466, 0.0340877, -0.999404)"
770,2023-02-16 10:34:48.343790,165,"(1.24517, 137.998, -89.0708)","(-0.00456382, 0.027853, -0.999602)"
771,2023-02-16 10:34:48.361863,165,"(1.28757, 136.079, -86.4025)","(-0.00437863, 0.00566507, -0.999974)"
772,2023-02-16 10:34:48.379026,165,"(1.29078, 134.078, -83.9368)","(-0.00455637, -0.0182288, -0.999823)"
773,2023-02-16 10:34:48.396429,165,"(1.38461, 132.547, -80.8481)","(-0.00359832, -0.038165, -0.999265)"
774,2023-02-16 10:34:48.413110,165,"(1.39098, 132.354, -79.388)","(-0.00356622, -0.0420392, -0.99911)"
775,2023-02-16 10:34:48.432280,165,"(1.35633, 133.471, -80.7838)","(-0.00353059, -0.0296445, -0.999554)"
776,2023-02-16 10:34:48.451514,165,"(1.10606, 135.681, -82.4093)","(-0.0050804, -0.0037246, -0.99998)"
777,2023-02-16 10:34:48.466735,165,"(0.857895, 136.762, -83.2541)","(-0.0067682, 0.0107281, -0.99992)"
778,2023-02-16 10:34:48.489888,165,"(0.530748, 137.826, -84.1533)","(-0.00902069, 0.0233746, -0.999686)"
779,2023-02-16 10:34:48.506963,165,"(0.521526, 137.209, -84.8527)","(-0.0077893, 0.0163048, -0.999837)"
780,2023-02-16 10:34:48.526531,165,"(0.478178, 136.92, -85.3404)","(-0.00725189, 0.0122997, -0.999898)"
781,2023-02-16 10:34:48.536542,165,"(0.195075, 138.568, -86.3556)","(-0.00737905, 0.0302608, -0.999515)"
782,2023-02-16 10:34:48.556886,165,"(-0.151968, 139.878, -87.0971)","(-0.00787382, 0.0447286, -0.998968)"
783,2023-02-16 10:34:48.575343,165,"(-0.400804, 140.692, -87.5609)","(-0.00816555, 0.0532556, -0.998548)"
784,2023-02-16 10:34:48.591973,165,"(-0.52638, 141.336, -87.8613)","(-0.00766209, 0.0597522, -0.998184)"
785,2023-02-16 10:34:48.608936,165,"(-0.854887, 140.528, -87.7509)","(-0.0108042, 0.0450189, -0.998928)"
786,2023-02-16 10:34:48.622836,165,"(-0.753145, 139.915, -87.6127)","(-0.0082746, 0.0376788, -0.999256)"
787,2023-02-16 10:34:48.640860,165,"(-0.709863, 139.299, -87.4529)","(-0.00720408, 0.0323983, -0.999449)"
788,2023-02-16 10:34:48.659170,165,"(-0.577857, 138.448, -85.6043)","(-0.00586246, 0.024009, -0.999695)"
789,2023-02-16 10:34:48.677459,165,"(-0.59957, 137.467, -83.9492)","(-0.00675144, 0.0131036, -0.999891)"
790,2023-02-16 10:34:48.694628,165,"(-0.373008, 136.708, -82.4796)","(-0.00506884, 0.003849, -0.99998)"
791,2023-02-16 10:34:48.711273,165,"(-0.167166, 136.574, -83.0433)","(-0.00416529, 0.00288156, -0.999987)"
792,2023-02-16 10:34:48.730692,165,"(0.068794, 137.683, -83.7569)","(-0.00366914, 0.0166484, -0.999855)"
793,2023-02-16 10:34:48.749317,165,"(0.0975178, 138.106, -84.3257)","(-0.00462882, 0.0214987, -0.999758)"
794,2023-02-16 10:34:48.771553,165,"(0.335875, 138.117, -84.8912)","(-0.00371579, 0.0223252, -0.999744)"
795,2023-02-16 10:34:48.778872,165,"(0.743678, 139.133, -85.6027)","(-0.00259869, 0.0352181, -0.999376)"
796,2023-02-16 10:34:48.796917,165,"(1.31435, 140.394, -86.3249)","(-0.00145955, 0.0486474, -0.998815)"
797,2023-02-16 10:34:48.815580,165,"(1.71809, 140.985, -86.7493)","(-0.000907944, 0.0543764, -0.99852)"
798,2023-02-16 10:34:48.833970,165,"(2.08151, 141.291, -87.0175)","(-0.000169321, 0.0563602, -0.99841)"
799,2023-02-16 10:34:48.850587,165,"(2.38518, 141.375, -87.1664)","(0.000458555, 0.0554333, -0.998462)"
800,2023-02-16 10:34:48.868612,165,"(2.54193, 141.438, -87.1925)","(-0.000362394, 0.0545232, -0.998512)"
801,2023-02-16 10:34:48.885200,165,"(2.76266, 141.829, -87.1178)","(0.000334875, 0.0581038, -0.998311)"
802,2023-02-16 10:34:48.902248,165,"(2.93272, 142.261, -86.9974)","(0.000722151, 0.0617786, -0.99809)"
803,2023-02-16 10:34:48.921857,165,"(2.94103, 141.868, -86.9666)","(-0.000343027, 0.0532358, -0.998582)"
804,2023-02-16 10:34:48.933425,165,"(3.01006, 142.242, -86.8616)","(7.69762e-05, 0.0563198, -0.998413)"
805,2023-02-16 10:34:48.953536,165,"(3.00809, 142.121, -85.1692)","(8.30484e-05, 0.0560663, -0.998427)"
806,2023-02-16 10:34:48.973055,165,"(2.67931, 141.544, -85.3935)","(-0.00401251, 0.0460991, -0.998929)"
807,2023-02-16 10:34:48.990355,165,"(2.57777, 142.036, -85.3743)","(-0.00359029, 0.0515439, -0.998664)"
808,2023-02-16 10:34:49.006553,165,"(2.50779, 141.679, -85.5886)","(-0.00416503, 0.0467496, -0.998898)"
809,2023-02-16 10:34:49.022302,165,"(2.55078, 141.259, -85.7951)","(-0.00363719, 0.0397885, -0.999201)"
810,2023-02-16 10:34:49.040072,165,"(2.76925, 141.798, -85.8866)","(-0.00209499, 0.0457298, -0.998952)"
811,2023-02-16 10:34:49.055855,165,"(2.94392, 142.199, -85.8498)","(-0.000857776, 0.0516042, -0.998667)"
812,2023-02-16 10:34:49.078651,165,"(3.0083, 140.935, -85.8518)","(-0.00111425, 0.0358299, -0.999357)"
813,2023-02-16 10:34:49.092406,165,"(2.97452, 140.091, -84.0236)","(-0.00173883, 0.026592, -0.999645)"
814,2023-02-16 10:34:49.110442,165,"(3.05059, 139.488, -84.4172)","(-0.00136002, 0.0192029, -0.999815)"
815,2023-02-16 10:34:49.128061,165,"(3.09267, 139.21, -84.6264)","(-0.00113252, 0.0158787, -0.999873)"
816,2023-02-16 10:34:49.146885,165,"(3.15874, 138.941, -84.8017)","(-0.000542778, 0.0126975, -0.999919)"
817,2023-02-16 10:34:49.164062,165,"(3.14485, 138.84, -84.9272)","(-0.000816423, 0.0116845, -0.999931)"
818,2023-02-16 10:34:49.180869,165,"(3.24739, 138.882, -84.8763)","(-0.00118936, 0.0130447, -0.999914)"
819,2023-02-16 10:34:49.196378,165,"(3.55036, 139.012, -85.0122)","(0.000190564, 0.0150747, -0.999886)"
820,2023-02-16 10:34:49.213374,165,"(3.94308, 140.799, -84.9286)","(0.00182616, 0.0403935, -0.999182)"
821,2023-02-16 10:34:49.234134,165,"(4.0414, 140.725, -84.8152)","(0.00165951, 0.0382819, -0.999266)"
822,2023-02-16 10:34:49.249382,165,"(4.2885, 141.966, -84.4982)","(0.0022124, 0.0536285, -0.998559)"
823,2023-02-16 10:34:49.268012,165,"(4.32013, 141.019, -83.1136)","(0.00203104, 0.0421802, -0.999108)"
824,2023-02-16 10:34:49.281616,165,"(4.79227, 141.036, -83.2048)","(0.00312962, 0.0350762, -0.99938)"
825,2023-02-16 10:34:49.299437,165,"(5.18569, 142.11, -83.0955)","(0.00445203, 0.045234, -0.998967)"
826,2023-02-16 10:34:49.318088,165,"(5.13294, 141.572, -81.3362)","(0.00358016, 0.0387929, -0.999241)"
827,2023-02-16 10:34:49.337497,165,"(5.11202, 141.138, -80.2805)","(0.00307403, 0.0331163, -0.999447)"
828,2023-02-16 10:34:49.355259,165,"(5.12732, 140.954, -80.604)","(0.00304178, 0.0298002, -0.999551)"
829,2023-02-16 10:34:49.368756,165,"(5.12211, 141.119, -80.9695)","(0.00276469, 0.0303092, -0.999537)"
830,2023-02-16 10:34:49.389082,165,"(5.07765, 141.138, -81.2632)","(0.00189172, 0.0292594, -0.99957)"
831,2023-02-16 10:34:49.404560,165,"(5.17412, 141.012, -81.5234)","(0.00238632, 0.0264179, -0.999648)"
832,2023-02-16 10:34:49.421566,165,"(5.42797, 142.178, -82.0434)","(0.00367245, 0.0382937, -0.99926)"
833,2023-02-16 10:34:49.440024,165,"(5.34461, 141.777, -82.2173)","(0.00210248, 0.0325188, -0.999469)"
834,2023-02-16 10:34:49.457820,165,"(5.42814, 141.353, -80.97)","(0.00290868, 0.0274925, -0.999618)"
835,2023-02-16 10:34:49.471311,165,"(5.47327, 140.891, -79.8463)","(0.00325235, 0.0218698, -0.999756)"
836,2023-02-16 10:34:49.491441,165,"(5.37667, 140.735, -80.1272)","(0.00189604, 0.0195488, -0.999807)"
837,2023-02-16 10:34:49.510166,165,"(5.49425, 141.957, -80.7927)","(0.00318097, 0.0336533, -0.999429)"
838,2023-02-16 10:34:49.526381,165,"(5.58083, 142.973, -81.2588)","(0.00428188, 0.0464236, -0.998913)"
839,2023-02-16 10:34:49.544946,165,"(5.6773, 143.621, -81.5166)","(0.00530573, 0.0554938, -0.998445)"
840,2023-02-16 10:34:49.562876,165,"(5.58096, 142.684, -81.8795)","(0.00361873, 0.0444329, -0.999006)"
841,2023-02-16 10:34:49.578291,165,"(5.57587, 141.925, -80.6809)","(0.00356422, 0.0362122, -0.999338)"
842,2023-02-16 10:34:49.596053,165,"(5.60749, 141.324, -79.5727)","(0.00394416, 0.0295785, -0.999555)"
843,2023-02-16 10:34:49.614189,165,"(5.56987, 139.46, -77.9186)","(0.00358583, 0.00807459, -0.999961)"
844,2023-02-16 10:34:49.630839,165,"(5.58216, 138.833, -78.4178)","(0.00370329, 0.000919189, -0.999993)"
845,2023-02-16 10:34:49.646441,165,"(5.58006, 137.104, -76.8366)","(0.00371984, -0.0197476, -0.999798)"
846,2023-02-16 10:34:49.664088,165,"(5.48712, 136.771, -77.2688)","(0.00257446, -0.0234816, -0.999721)"
847,2023-02-16 10:34:49.681984,165,"(5.50618, 137.778, -77.913)","(0.00291957, -0.0111974, -0.999933)"
