sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-39.2289497726842,-91.9105379205001,-159.821908317114,-41.9092136935184,-0.785537719726506,18.6148972260324,-10.4368443363591,105.442100223742,196.242901726773,-6.2723708733132,-105.153960038173,-199.216953202298,-24.0434229248448,-139.069751119143,-284.642967374701,-25.1565813453574,-83.0881715573762,-146.218957160649,-29.1039493209437,-137.775013371518,-287.808081250442,-2.68026392083419,91.1250002007736,178.436805543147,28.7921054363251,197.352638144242,356.064810043887,32.956578899371,-13.2434221176725,-39.3950448851835,15.1855268478394,-47.159213198643,-124.821059057587,14.0723684273268,8.82236636312385,13.6029511564657,10.1250004517405,-45.8644754510177,-127.986172933327,31.4723693571593,106.227637943469,177.62800450074,35.6368428202052,-104.368422318446,-217.83185042833,17.8657907686735,-138.284213399417,-303.257864600734,16.752632348161,-82.3026338376497,-164.833854386681,12.8052643725747,-136.989475651791,-306.422978476474,4.16447346304592,-210.596060261915,-395.459854929071,-13.6065785884857,-244.511851342885,-480.885869101474,-14.7197370089983,-188.530271781118,-342.461858887421,-18.6671049845846,-243.21711359526,-484.050982977215,-17.7710520515316,-33.9157910809705,-85.4260141724034,-18.8842104720442,22.0657884807963,52.9979960416492,-22.8315784476305,-32.6210533333452,-88.5911280481439,-1.11315842051255,55.9815795617668,138.424010214053,-5.06052639609889,1.29473774762531,-3.16511387574047,-3.94736797558634,-54.6868418141415,-141.589124089793,-0.5,-4.5,0.5,0,0
0.821053279073615,-3.11052723934776,-13.895894370581,-0.659209878821121,-1.38552856445313,-5.82710411674098,-1.58684228595935,0.89210480137875,5.54689495187057,0.177631439347015,-2.55394845102963,-6.58494941811813,0.256579173238652,-3.46973786307009,-16.7489472941348,0.343420800409818,-1.63815935034501,-10.4569484936564,1.34605334934435,-4.87500040154708,-21.8500543644554,-1.48026315789474,1.72499867489464,8.06879025384,-2.40789556503296,4.00263204072651,19.4427893224515,-0.6434218397266,0.556578788318133,7.31094495246285,-0.564474105834963,-0.359210623722326,-2.85305292355386,-0.477632478663797,1.47236788900275,3.43894587692462,0.525000070270739,-1.76447316219932,-7.9541599938744,-0.927632407138224,2.27763336583187,11.3739990686115,0.836841318168137,-1.1684198865765,-0.757845301377152,0.915789052059774,-2.08420929861696,-10.9218431773939,1.00263067923094,-0.252630785891884,-4.62984437691538,2.00526322816548,-3.48947183709396,-16.0229502477144,1.76447372530636,-3.44605325240838,-12.1318443699887,1.843421459198,-4.36184266444884,-22.2958422460054,1.93026308636916,-2.53026415172376,-16.0038434455269,2.9328956353037,-5.76710520292583,-27.3969493163259,0.078947733891637,-0.91578941204046,-10.1639978760167,0.165789361062803,0.915789100684618,-3.87199907553823,1.16842190999734,-2.32105195051745,-15.2651049463372,0.086841627171166,1.83157851272508,6.29199880047848,1.0894741761057,-1.40526253847699,-5.10110707032054,1.00263254893454,-3.23684105120207,-11.393105870799,1.5,-9.5,0.5,0,0
-11.3289463394567,-20.0605318169845,-26.9639066081298,-8.75921026029085,5.81446838378906,33.1348862397043,4.26315833392896,30.7421109048944,85.4069031916167,-2.97236782155539,-32.5539501199597,-80.3949469767119,-9.49342082676135,-41.2697404379908,-108.950950773139,-7.60657859162281,-21.5881639279817,-44.8209469067423,-9.90394665065565,-38.9250034533049,-99.5320497563011,2.56973607916581,25.8750002007735,60.0987928478341,15.5921046733856,50.8026427218788,112.370809799747,8.35657851790127,-12.4934183029752,-53.4310403685821,1.83552551269531,-21.2092086210063,-81.987044165009,3.72236774783385,-1.52763211099725,-17.8570402986125,1.42499968880101,-18.8644716363204,-72.5681431481713,13.0223685942198,24.9276425211053,52.2720169519124,5.78684243873546,-38.3684185037487,-113.529833216416,-0.7342105664705,-47.0842088217798,-142.085837012843,1.15263166866804,-27.4026323117708,-77.9558331464467,-1.1447363903648,-44.739471837094,-132.666935996005,-7.23552615548435,-63.2960610248541,-165.801850168329,-13.7565791606903,-72.0118513428851,-194.357853964755,-11.8697369255518,-52.3302748328761,-130.227850098359,-14.1671049845846,-69.6671143581993,-184.938952947918,-6.52105300520596,-8.71579031803106,-28.5560037964269,-4.63421077006742,10.9657861919779,35.5740000699696,-6.93157882910026,-6.37105333334522,-19.1371027795892,1.88684223513854,19.681576510009,64.1300038663965,-0.410525823894298,2.34473698468584,9.41890101683768,-2.29736805903284,-17.3368395253232,-54.7111028495588,-1.5,-5.5,0.5,0,0
0.371053469808478,-9.41052647640831,-23.5758908610595,-0.509209306616532,-3.63552474975586,-1.47110130912381,0.663158429296392,4.19210785313656,22.728901787808,2.27763205923532,-9.15394573305783,-26.1869467936064,1.00657917323865,-12.1697352881494,-42.1589433268497,1.09342151566556,-7.93815477270829,-20.8629467236368,1.34605239567004,-12.3749984941985,-45.3240495731956,-0.88026277642501,5.77500172665245,22.1047895519357,0.292104959487914,13.6026343295449,46.3047926488675,1.90657858942684,0.256580743350481,-2.61105593254692,0.635525703430174,-2.75920881174112,-18.5830524657902,0.722368045857077,1.47237170370002,2.71294413742268,0.974998925861559,-2.96447201779014,-21.7481587121361,1.17236773591292,7.82763260289242,24.2000030969319,2.78684136585185,-5.51842098330197,-24.7158454844826,1.51578847985518,-8.53421053839357,-40.6878420177259,1.60263082228209,-4.30263002295243,-19.391845414513,1.85526170228657,-8.73947374444259,-43.8529482640718,1.61447362993893,-13.3460535861944,-48.9158485814145,0.34342074394226,-16.361843141286,-64.8878451146577,0.430263086369163,-12.1302626258449,-43.5918485114449,0.682893966373645,-16.567106347335,-68.0529513610037,-1.27105288599667,-3.01578955509161,-15.9719965332433,-1.18421054356977,1.21579096034954,5.3240000699696,-0.931579663565283,-3.22105276114062,-19.1371027795892,0.086842342426903,4.23158051544114,21.2959966032129,0.339473222431385,-0.205263206049016,-3.16510624634593,0.252630880004482,-4.43684372149016,-24.4611028495588,-0.5,-7.5,0.5,0,0
1.27105308833875,-7.16052647640831,-21.6398938517821,0.090789167504562,-4.23552703857422,-9.94110252982692,0.363157523305792,0.592105564318205,7.72489635567916,1.82763129629587,-4.20394830797848,-12.6349448404814,1.15657879176893,-5.86973795843752,-26.1869432047794,0.943420466623807,-4.4881578244661,-17.4749462353556,2.39605163273058,-7.87500040154708,-32.9820467045433,-1.18026392083419,2.92499943783409,11.6987913219552,-0.90789556503296,7.75263204072651,29.3647902074613,0.556578207957116,2.95657816842983,9.00494901130074,-0.114474296569826,1.29078851797079,-4.54704935299722,-0.327632621714944,2.6723686519422,4.16494761642657,1.12499854439183,-0.714473925138774,-11.3421528527611,0.27236835580123,4.82763260289242,17.6659988855061,1.73684212879131,0.031578730595738,-2.69384231065449,1.06578962426436,-1.6342109198633,-16.2458406749524,0.852631299119245,-0.252630785891885,-7.53384370552865,2.30526246522602,-3.63947336297286,-23.0409441747163,1.46447377299008,-4.79605387229668,-20.3598411961606,0.793421268463134,-6.46184352275572,-33.9118395604585,0.580262943318016,-5.08026338878431,-25.1998425910347,2.03289410942479,-8.46710596586528,-40.7069430602224,-0.671052504526942,-1.66578965045904,-13.551998364298,-0.88421082967206,-0.284209516487623,-4.84000139487416,0.568420336434716,-3.6710520935686,-20.3471018640619,-0.213158325145118,1.38158013397141,8.71199696942379,1.23947284096166,-2.00526244310956,-6.7951034997639,1.45263116610678,-3.38684257708098,-15.5071004691877,1.5,-8.5,0.5,0,0
-3.97894786533556,-45.8605348687423,-119.891900382544,-10.7092110232303,-16.2355346679688,-37.5291152251394,-7.43684219059191,23.3920971719842,62.1749085627104,4.82763189234232,-37.6539562234753,-86.2029456339385,0.856579554708379,-55.8197434897486,-147.670951993842,-2.35657877043674,-36.4381624021028,-88.1389400708048,0.296052204935174,-58.5750087938811,-168.018057446731,-6.73026315789473,29.6250002007735,82.3627851574045,-3.45789432525635,69.2526320407265,182.066808945254,8.80657975767788,8.20657864526699,33.6889547486055,4.83552742004394,-9.95920862100626,-27.779051611298,1.62236909489883,9.42237246663946,31.7529603117391,4.27500007027074,-12.7144739251388,-48.1261570641869,3.27236883263839,39.627631839953,99.7040237878498,15.5368429155726,-21.4184215555066,-48.673830408799,11.5657905779387,-39.5842088217798,-110.141836768702,8.35263225279356,-20.2026277341341,-50.6098248456654,11.0052632281655,-42.3394741259123,-130.488942221591,12.2644740829342,-61.0460533954595,-148.377854196649,8.29342174530029,-79.2118406617328,-209.845860556552,5.08026342015517,-59.8302595740871,-150.313848633515,7.73289439552709,-81.9671059658653,-230.192966009441,-3.97105233763394,-18.1657872662732,-61.4680063599035,-7.18421066277906,1.21579382137247,-1.93599443686639,-4.53157968740714,-20.9210525704058,-81.8151118127924,-3.21315832514512,19.3815810876457,59.5320119230371,-0.560527349773204,-2.75526530413252,-20.3471054528889,2.65263097537191,-22.1368463917782,-79.879117375926,0.5,-5.5,0.5,0,0
30.3710539466456,-103.160530291106,-241.375909171606,6.99078973970915,-69.0355224609375,-143.525117422405,-20.0368447178288,-3.60788756922673,3.61088268380416,30.1776337043235,-41.4039447793835,-63.4549597940946,36.4065802222804,-89.8697389121118,-192.440971525092,24.7934218017678,-73.3381562985872,-154.204949592289,39.8960544937535,-109.425003453305,-264.576071362746,-23.3802642069365,34.1250078301681,97.8507917492014,-50.4078986644745,99.5526427218788,244.986791855411,-0.193420242322116,61.756585511722,177.920949377512,6.03552627563476,13.2907913789937,48.9349376465146,-5.57763214487779,29.8223739925184,87.1709595793172,9.5250005471079,-6.26447316219932,-23.20016219114,-27.027634457538,65.4276348917108,147.136000106209,23.1868439646144,27.631577681554,80.0701576283104,29.4157904825712,-20.8342164511743,-48.9158541026868,17.8026320620587,-4.30263383764971,-10.6798321698842,32.9052647540444,-40.3894809923674,-121.050953940341,50.2144784221524,-37.7960572101568,-67.0658424778988,56.4434249401092,-86.2618513428851,-196.051854208896,44.8302665195967,-69.7302687293605,-157.815832276093,59.9328992115824,-105.817115884078,-268.186954046551,6.22894651795688,-48.4657941327283,-128.986011730997,-5.38421190255567,-31.9342115192037,-90.7499897981946,9.71842078943001,-68.0210586739214,-201.121111568652,-11.6131584205125,16.5315826135246,38.2360219328026,3.48947427147313,-19.5552645411931,-72.1350998376546,15.1026326919857,-36.0868471547177,-110.371121770457,2.5,-4.5,0.5,0,0
0.521053088338751,-4.46052571346885,-14.3798917155517,-1.10920968808626,-1.68552398681641,-0.50310661918239,0.063158524663824,2.99210709019711,12.5649003229643,1.67763203539346,-3.75394611452755,-15.5389441690947,0.256579173238652,-5.56973586035402,-25.7029458598087,-0.256578388967013,-3.5881562985872,-13.3609478222696,1.19605277713976,-5.47499887566818,-29.8360506107933,-1.63026277642501,2.77500172665245,13.8767850963693,-0.457894563674928,7.45263280366597,26.944792038516,1.15657894705471,0.706579598941302,-1.15905245354301,-0.264473915100099,-1.10921014688517,-11.323054144257,-0.777631477305764,0.872369414881657,1.01894389328204,0.674999688801012,-1.01447316219932,-15.4561588952416,1.17236821275008,4.67763107701352,13.0680069421467,2.78684172347972,-2.06842212771115,-15.0358375499123,1.36578886132491,-3.88421187353762,-25.1998392406263,0.852631299119245,-1.90263231177079,-12.8578412030872,2.30526246522602,-3.78947488885177,-29.3329439916109,1.61447351072964,-6.74605320472466,-28.103844492059,0.193420648574828,-8.56184295055113,-38.267846182773,-0.319736913630837,-6.58026338878431,-25.925848145234,1.13289425247594,-8.46710596586529,-42.4009509337576,-1.42105286215481,-1.81578974582647,-10.164001690714,-1.93421042436048,0.165789815940355,2.17799634682505,-0.481579258253699,-1.72105276114062,-14.2971064416986,-0.513157562205665,1.98157956176683,12.341998037539,0.939473603901112,0.094736984685847,-4.1331047509846,1.45263116610678,-1.88684257708098,-16.4751027885236,-0.5,-8.5,0.5,0,0
-3.37894748386584,-12.5605241875899,-21.6399014811767,-3.2092110232303,-1.98552703857422,10.3868851410715,0.96315718951978,10.9421078531366,42.5728882990385,0.177630843300567,-15.9039485940808,-46.0309485636259,-3.1934215897008,-20.7197373862329,-64.6649552897403,-2.50657981947849,-12.5881601132845,-28.1229488598673,-2.8539474135951,-20.775001927426,-60.5700593998558,0.169736460635537,10.5749971490157,32.0267866222482,4.34210467338562,23.5026320407265,64.2127897802152,3.55657832716641,-3.34342440649083,-24.3910470824492,0.185525894165037,-8.15921319864298,-43.0250538085636,0.872367664387351,-0.027635925694515,-6.4830473786906,0.525000070270739,-8.21447773983604,-38.9301579186791,4.17236821275008,12.9276348917108,32.186003157967,3.38684186653087,-13.9184215555066,-56.4178337046974,0.0157894335295,-18.7342103476587,-75.0518404308118,0.702631203751813,-10.6026330747102,-38.5098340009388,0.355263609635202,-18.7894748888518,-70.9569445409273,-0.785526346219213,-26.8460564472173,-88.6038368626645,-4.15657877922058,-31.6618452393695,-107.237843588779,-3.46973700899827,-23.530267966421,-70.6958371589058,-3.81710460311488,-31.7171097805626,-103.142947698894,-3.37105243300137,-4.81578879215216,-18.6340067261144,-2.68421066277906,3.31578848079631,17.9079997037586,-3.03157825689567,-4.87105333334522,-14.5391108362298,0.686841770222313,8.13157727294847,36.542006429873,0.339474176105702,-0.055264541193061,4.09489588988454,-0.347367594116612,-8.18684181414153,-32.4471105399885,-1.5,-6.5,0.5,0,0
-8.92894672092639,-6.11052723934777,6.67409388015142,-4.40920987882112,9.5644760131836,44.9929032074777,6.36315871539869,22.6421048013787,69.9188813410307,-4.92236858449484,-23.2539489755505,-64.9069556437041,-10.6934206360265,-28.8197396750513,-80.3949510172794,-7.00657934264133,-13.7881608762239,-25.9449550854533,-11.1039474135951,-24.6750034533049,-62.9900575688011,4.51973684210526,15.6750032525314,38.3188093273263,15.2921054363251,28.7526320407265,63.2447874608793,4.00657813643154,-17.1434217362027,-71.5810495238555,-1.7644739151001,-22.7092124357035,-87.0690448974309,1.92236737828506,-7.67763363687615,-32.6190489656047,-2.17500069266871,-18.5644762139571,-69.6641514489525,10.7723685942198,13.0776287881951,24.925978133553,-0.513158705673721,-32.8184249887341,-109.899858851182,-6.28421075720536,-38.3842156882349,-125.387854224757,-2.59736946382021,-23.3526368894075,-70.937858292931,-6.69473753477398,-34.2394794664885,-107.982960776279,-11.2855272998935,-45.8960537769292,-134.825836984735,-17.0565793514252,-51.46184447643,-150.31383235831,-13.36973805804,-36.4302656776027,-95.863836426484,-17.4671061289938,-47.3171082546836,-132.908938909832,-5.77105205153164,-5.56579069950078,-15.4879953735753,-2.08421075814649,9.46578809932658,38.9620005582508,-6.18157882910026,-1.4210544777544,1.91689807490297,3.68684129338516,15.0315787988274,54.4499959318261,-0.410526777568615,4.14473622174639,17.4048934484783,-4.09736807095377,-10.886842577081,-37.0451024833478,-2.5,-5.5,0.5,0,0
2.92105366054334,-23.6605302911056,-69.5558865885986,-2.15920987882112,-12.6355285644531,-29.0590987456472,-3.38684223827563,4.19210022374204,19.5828980646635,5.12763178505396,-15.9039505014294,-34.656940384915,2.80657936397352,-23.8697389121118,-73.3769456461856,2.29342132493069,-18.7381616391634,-46.9989406811564,5.09605334934435,-27.6750034533049,-90.5780550053245,-5.08026353936446,11.0250017266524,40.4967878429513,-6.30789589881897,27.8526305148476,89.1387846532621,2.20657812451061,7.75657978967617,34.8989462036835,-0.114474296569826,-0.209208621006262,-3.82105905758708,-0.627632335612649,4.9223686519422,22.5569459074422,2.17499968880101,-4.01447316219932,-21.022168416726,-1.22763235945451,16.8276287881952,48.6419968103108,7.28684166387508,-3.26842193697628,-5.59784163926776,4.96578924279464,-11.2342103476587,-44.3178469005384,4.45263120375181,-6.10263307471024,-17.9398419355091,7.25526322816548,-15.0394748888518,-61.5189562596773,8.51447402332958,-20.0960507251714,-54.2398384495785,6.19342160224914,-28.0618391358539,-92.9598437108491,5.68026356320632,-22.9302618629054,-66.5818387458199,8.48289558761998,-31.8671036770469,-110.160953069988,-2.32105242108044,-7.96578841068243,-38.7200052612706,-2.83421046012326,-2.83421113773397,-12.3420002962414,-0.031578435709601,-11.7710529518755,-55.9211146204095,-0.513158039042823,5.13157727294847,26.3780049650293,2.28947398537084,-3.80526454119306,-17.2011093591389,2.80263202441366,-8.93684181414153,-43.5791143241682,1.5,-6.5,0.5,0,0
-0.678947674600702,-2.96052571346885,-9.05589421799309,-0.509209306616532,-1.83552551269531,-1.47110512382105,-0.086841570703608,1.04210632725766,9.1768960199858,0.627632023472534,-2.5539453515881,-9.24694816689743,-0.643420445291621,-4.06973490667971,-17.2329484538028,0.193421420298124,-2.98815591711747,-8.27894708984776,0.596052395670037,-4.72499887566818,-18.2200532963401,0.16973836798417,1.12500020077354,7.58478909417203,0.592106103897094,4.00263204072651,18.2327902379789,1.30657969807324,0.406580361880755,-0.19105394890434,0.03552722930908,-1.10920919321085,-8.17705423580971,0.872369094898825,-0.027630203648617,0.776947128145324,1.27500007027074,-1.76447316219932,-9.16415907834706,0.422367735912924,2.87763183995297,10.6480011438069,1.13684133008907,-0.718419838892786,-7.77584304307637,-0.13421113867509,-2.23420939398439,-15.7618433299817,0.702630726914655,-1.15263040442216,-6.80784196602671,1.10526170228657,-2.88947336297286,-16.7489481725191,0.714473594176142,-3.59605167884575,-18.4238441868832,-0.556578874588013,-5.11184123393736,-26.4098444737886,0.280262991001731,-4.03026224437513,-17.4558431098336,0.682893966373645,-5.76710520292583,-27.3969493163259,-1.27105246876416,-1.51578955509161,-7.98600028690537,-0.43421060317441,-0.434210565529372,0.968001077049664,-0.031579627802497,-2.17105352408008,-8.97310512944271,0.836841865589745,1.08157898956224,8.95400136395504,1.23947284096166,-0.65526396898847,-0.987104842537342,0.402630975371914,-1.7368429585507,-9.94110620649238,-0.5,-9.5,0.5,0,0
-45.6789505356236,-38.0605318169845,-30.3519070964111,-29.9092117861697,35.8144683837891,96.5388779389231,11.763158333929,94.6420971719842,185.836926384976,-17.0723701103737,-80.2539508828992,-159.044956131985,-34.843424069254,-98.5697434897486,-206.23494735517,-29.50658124999,-48.5881562985872,-76.2809383618205,-40.2039497024135,-89.1749996386076,-176.730047803176,15.7697387494539,73.8750002007735,126.890785035334,57.4421088695526,132.702628988969,216.188833481387,28.6065804252499,-42.1934190659147,-128.693049035574,10.8355264663696,-60.5092116727641,-175.883040258759,16.1723692856337,-10.5276244816027,-45.9290312654094,5.47500083321019,-51.1144678216232,-146.378140706765,41.6723701200987,58.8276287881951,89.2980484460529,12.836841675796,-116.068419266688,-255.583834070908,-4.93421228308427,-134.384211873538,-302.773825294093,0.402630536179791,-84.4026246823763,-172.819816300744,-10.2947379162437,-124.989468022397,-273.268925742099,-28.8355284443027,-174.896048054883,-344.881882516961,-46.606582403183,-193.211840661733,-392.071873740146,-41.2697395839189,-143.230253470571,-262.117864746796,-51.9671080363424,-183.817096810592,-362.566974188152,-17.7710539588803,-18.3157926068494,-47.1899912231847,-12.4342111396162,31.6657945843119,82.7640177701649,-23.1315795920397,-8.92104875570848,-17.6850916711908,5.33684281926406,49.9815871911614,129.95400899335,-5.36052563315944,9.39474385114093,29.5048995519939,-10.6973684524235,-40.5868433400204,-100.449109441356,-1.5,-4.5,0.5,0,0
1.27105308833875,-10.31052418759,-40.5158933024657,0.39078840456511,-6.63552474975586,-18.1690993559988,-1.28684260186396,1.79210632725766,7.96690075021043,1.8276312068889,-6.00394420717892,-15.0549506388212,2.0565784102992,-10.8197339530054,-38.0449449137637,1.09342056199124,-7.3381562985872,-26.1869442211954,3.44605277713976,-12.3749965868498,-48.7120500614769,-0.880264683773642,3.67499943783409,22.3467939464669,-2.55789569020271,12.1026305148476,48.4827940526762,0.556578118550149,4.30657998041103,25.4609426636445,0.785525321960447,-0.509209765415442,2.470948388702,-0.177632526347513,2.97236788900275,14.3289490812703,2.17499968880101,-2.06447239925987,-8.19615675901112,-1.67763100642907,8.42763107701352,26.1360001062092,1.43684280232379,0.631580542576939,3.11414871717756,1.66579000573409,-4.18420920324953,-19.8758455577649,0.702632157426129,-0.702631548831338,-8.01784486519659,3.05526437257465,-5.73947183709396,-30.542950705478,3.11447380875286,-7.79605053443658,-23.0218513890317,3.34342101216316,-12.6118402802631,-46.0118456639742,2.3802631638552,-9.13026262584486,-34.1538449714058,4.73289537900373,-14.1671029141075,-56.6789508116873,0.228947203410298,-4.81578974582647,-22.9899942749425,-0.734210644897662,-1.33421209140828,-11.1319935823742,1.61842157025086,-6.3710523796709,-33.6570994226556,-0.96315784830796,3.48157765441819,11.8580006925683,1.38947436684057,-1.55526263384443,-10.6671051477131,2.35263221514852,-5.03684028826262,-22.5251058402815,2.5,-7.5,0.5,0,0
-1.72894786533556,-7.31052418758995,-13.4118970256103,-1.25921216763948,-1.98552322387696,4.82089850777072,0.213157189519781,4.64210480137875,24.6648987970854,1.3776306525657,-7.65394573305783,-24.0089453897978,-0.943421589700801,-10.9697354788843,-36.1089479044864,-1.15657991484592,-6.28815706152665,-15.296944831547,0.296052204935175,-11.3249992571379,-36.1280504276878,0.469735697696084,5.325000963713,18.232795533381,1.94210505485535,11.9526289889687,38.0767958226957,3.10657851790127,-0.343421545467878,-10.5970483641876,0.785526275634764,-3.65921129129435,-22.6970508788761,0.572367950489646,1.0223671260633,-1.88504780593671,2.02500007027074,-4.01447506954795,-22.7161534020775,1.47236935715926,6.62762802525571,19.8440002893147,2.63684282020519,-5.66842250918087,-28.8298438975686,0.31579057793868,-8.98421225500734,-40.9298464122571,0.102632252793562,-4.3026338376497,-20.1178433393177,1.55526437257466,-9.33947603326095,-40.9489489354585,1.16447346304592,-12.2960505344366,-48.6738441868832,-1.15657877922058,-15.6118402802631,-60.7738467015718,-1.3697371043657,-10.9302618629054,-39.9618436286324,0.082895015415393,-15.9671040585167,-60.7929492247732,-2.32105224226651,-3.31578974582647,-12.1000025146886,-2.53421056741162,1.36578867153118,8.71200055825085,-1.08157844763053,-3.67105352408008,-12.11910503789,-0.213158325145118,4.68157841735765,20.8120030729394,1.23947379463598,-0.355263778253606,-0.019102523201397,1.45263211978109,-5.03684219561125,-20.8311055961408,-1.5,-7.5,0.5,0,0
-4.12894748386584,-7.76052876522667,-2.27990087082512,-2.75921026029085,1.31447601318359,21.0348953949777,1.71315909686841,8.54210632725766,39.6688965998197,-1.47236782155539,-12.4539478311413,-37.0769538126494,-3.49342082676135,-16.5197385306421,-47.9669496134708,-1.90657824591587,-8.83816011328446,-15.7809536206095,-4.20394588771619,-15.0750011644865,-40.4840608646996,1.36973722357499,9.07500477841026,23.3147962658029,5.84210658073425,16.3026350924843,41.9487974706449,2.65657966231045,-4.69341906591465,-34.7970529418243,0.63552665710449,-8.75920976541544,-45.6870487426457,2.22236923794997,-1.0776313480578,-13.5010527497844,-0.074998403850355,-7.31447239925987,-38.2041599938744,4.47236935715926,7.22763031407407,18.634001204842,1.28684243873546,-13.7684238443249,-58.1118492076271,-0.7342105664705,-17.8342145438257,-69.0018450084485,0.852632014374982,-10.1526361264681,-36.8158490155872,-1.44473562742535,-16.3894771776701,-61.5189562596773,-3.1855269184238,-20.996054158399,-76.7458504124691,-5.20657992362976,-25.0618448578998,-87.6358462132905,-3.61973734278428,-17.3802664405421,-55.4498502204292,-5.91710498458461,-23.6171074917442,-80.1529574645193,-2.02105300520596,-4.06579069950079,-10.8899958008214,-0.434210424360476,3.61578771785686,21.2960001920399,-2.7315780661608,-2.62105333334521,-3.40710705205016,1.58684258084548,7.68157841735765,32.1859959928613,-0.710525060954845,1.44473736615557,7.48288874877123,-2.29736764180033,-6.23684105120207,-24.70310724409,-2.5,-6.5,0.5,0,0
4.57105327907362,-51.2605287652267,-134.169900260474,-5.45921054639314,-28.0855255126953,-61.2451186431082,-10.5868420475408,10.7921063272576,34.1028870783354,10.977632106919,-32.4039447793835,-63.2129553995634,8.95657898250379,-51.9197343344751,-134.118950040717,4.8434210388284,-39.7381578244661,-89.348946784672,9.59605144199572,-59.6250004015471,-164.388052563918,-10.0302638254668,23.1750032525314,72.9247816173654,-15.1578953266144,62.0526350924843,168.272787338809,6.40657882784542,18.8565839858432,70.9569448609101,4.38552570343017,-0.659205569248442,0.050950219756658,0.272367759754783,11.5223709407606,44.8209534758016,5.02499816292211,-8.36447163632042,-30.2181523034447,-5.12763150114762,38.877631839953,95.3480057214435,16.4368426533122,-4.31841926668819,-1.96783675645526,14.4157895288969,-23.8342088217798,-72.8738313976087,10.3026315852215,-11.6526323117708,-28.1038281415638,15.0552619883889,-31.5394748888518,-103.14293392081,21.5644741544598,-43.1960511066412,-97.3158424778988,19.5434210300446,-62.7118406617328,-168.221837119052,15.4302630863692,-50.5302641517238,-123.451833863007,20.1828934895365,-70.4171067288047,-198.490939642254,-2.02105312441525,-19.5157895550916,-70.9059946411535,-6.13421106809064,-7.33421304508261,-26.1359913851086,-1.38158066492332,-27.2210556221636,-101.175097164355,-4.11315794367539,12.181576510009,44.7700032560449,0.639472459491932,-7.70526606707197,-30.2691025232014,4.75263040316732,-19.886842577081,-75.0391057792463,1.5,-5.5,0.5,0,0
